BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
67,42;7,16;980,91;63,72;978,60;59,90;97,54;28,10;61,00;63,01;979,76;17,63;5,00;59,00
67,44;7,16;980,95;63,69;978,64;59,90;97,54;28,10;61,00;63,01;979,80;17,63;5,00;59,00
67,43;7,18;980,94;63,70;978,57;59,90;97,30;28,00;61,00;63,01;979,75;17,59;7,00;59,00
67,43;7,20;980,89;63,73;978,54;59,90;97,30;28,00;61,00;63,01;979,71;17,60;4,00;59,00
67,40;7,20;980,96;63,73;978,60;59,90;97,30;28,00;61,00;63,01;979,78;17,60;4,00;59,00
67,39;7,21;980,90;63,71;978,54;59,90;97,30;28,00;61,00;63,00;979,72;17,61;4,00;59,00
67,44;7,19;980,95;63,75;978,58;59,90;97,30;28,00;61,00;63,02;979,76;17,59;5,00;59,00
67,44;7,19;980,96;63,78;978,66;59,90;97,30;28,00;60,25;62,84;979,81;17,59;5,00;59,00
67,36;7,16;980,88;63,68;978,54;59,90;97,30;28,00;60,25;62,80;979,71;17,58;5,00;59,00
67,38;7,20;980,95;63,66;978,54;59,90;97,30;28,00;60,25;62,80;979,75;17,60;5,00;59,00
67,26;7,15;980,82;63,48;978,48;59,80;96,94;28,00;60,25;62,70;979,65;17,57;5,00;59,00
67,28;7,14;980,86;63,44;978,46;59,80;96,94;28,00;60,25;62,69;979,66;17,57;4,00;59,00
67,25;7,14;980,94;63,38;978,54;59,80;96,71;27,90;60,25;62,67;979,74;17,52;5,00;59,00
67,18;7,16;980,94;63,39;978,52;59,80;96,71;27,90;60,25;62,66;979,73;17,53;5,00;59,00
67,21;7,17;980,94;63,40;978,53;59,80;96,71;27,90;60,25;62,67;979,73;17,54;5,00;59,00
67,21;7,22;980,89;63,41;978,58;59,80;96,71;27,90;60,25;62,67;979,74;17,56;5,00;59,00
67,23;7,23;980,91;63,44;978,60;59,80;96,71;27,90;60,25;62,68;979,75;17,57;4,00;59,00
67,25;7,22;980,89;63,49;978,54;59,80;96,71;27,90;60,25;62,70;979,71;17,56;5,00;59,00
67,25;7,22;980,95;63,51;978,58;59,70;96,57;28,00;60,25;62,68;979,77;17,61;4,00;59,00
67,25;7,20;980,90;63,51;978,56;59,70;96,57;28,00;60,25;62,68;979,73;17,60;4,00;59,00
67,23;7,16;980,96;63,51;978,60;59,70;96,57;28,00;60,25;62,67;979,78;17,58;4,00;59,00
67,21;7,16;980,94;63,48;978,54;59,70;96,57;28,00;60,25;62,66;979,74;17,58;5,00;59,00
67,20;7,16;980,84;63,53;978,56;59,70;96,34;27,90;60,25;62,67;979,70;17,53;5,00;59,00
67,22;7,16;980,87;63,63;978,50;59,70;96,34;27,90;60,25;62,70;979,68;17,53;5,00;59,00
67,24;7,17;980,92;63,66;978,52;59,70;96,34;27,90;60,25;62,71;979,72;17,54;5,00;59,00
67,07;7,27;980,92;63,45;978,55;59,70;96,34;27,90;60,25;62,62;979,74;17,58;4,00;59,00
67,07;7,25;980,92;63,43;978,53;59,70;96,34;27,90;60,25;62,61;979,73;17,57;5,00;59,00
67,06;7,29;980,91;63,38;978,54;59,70;96,34;27,90;60,25;62,60;979,72;17,60;5,00;59,00
67,02;7,31;980,90;63,31;978,55;59,70;96,57;28,00;60,25;62,57;979,73;17,65;5,00;59,00
66,96;7,32;980,92;63,27;978,56;59,70;96,57;28,00;60,25;62,54;979,74;17,66;5,00;59,00
66,92;7,33;980,98;63,18;978,57;59,60;96,20;28,00;60,25;62,49;979,78;17,66;5,00;59,00
66,89;7,35;980,95;63,19;978,59;59,60;96,20;28,00;60,25;62,48;979,77;17,68;5,00;59,00
66,98;7,33;980,88;63,25;978,59;59,60;96,20;28,00;60,25;62,52;979,73;17,67;5,00;59,00
66,99;7,31;980,90;63,28;978,54;59,60;96,20;28,00;60,25;62,53;979,72;17,65;4,00;59,00
66,94;7,30;980,90;63,25;978,51;59,60;96,20;28,00;60,25;62,51;979,71;17,65;5,00;59,00
66,92;7,30;980,96;63,26;978,56;59,60;96,20;28,00;60,25;62,51;979,76;17,65;5,00;59,00
66,95;7,30;980,99;63,29;978,55;59,60;96,20;28,00;60,25;62,52;979,77;17,65;5,00;59,00
66,96;7,28;980,88;63,29;978,51;59,60;96,20;28,00;60,25;62,53;979,69;17,64;5,00;59,00
66,96;7,29;981,02;63,30;978,60;59,60;96,20;28,00;60,25;62,53;979,81;17,65;5,00;59,00
66,98;7,32;980,95;63,31;978,54;59,60;96,20;28,00;60,25;62,54;979,74;17,66;4,00;59,00
66,94;7,28;980,97;63,30;978,58;59,50;95,83;28,00;60,25;62,50;979,77;17,64;5,00;59,00
66,92;7,28;980,95;63,28;978,62;59,50;95,83;28,00;60,25;62,49;979,78;17,64;5,00;59,00
66,94;7,26;980,96;63,32;978,54;59,50;95,83;28,00;60,25;62,50;979,75;17,63;5,00;59,00
66,94;7,27;980,92;63,34;978,58;59,50;95,83;28,00;60,25;62,51;979,75;17,63;5,00;59,00
66,95;7,29;980,95;63,33;978,57;59,50;95,83;28,00;60,25;62,51;979,76;17,65;4,00;59,00
66,97;7,30;981,01;63,32;978,53;59,50;95,83;28,00;60,25;62,51;979,77;17,65;4,00;59,00
66,99;7,29;981,01;63,34;978,60;59,50;95,83;28,00;60,25;62,52;979,80;17,65;5,00;59,00
66,98;7,33;980,90;63,35;978,56;59,50;95,83;28,00;60,25;62,52;979,73;17,67;5,00;60,00
67,01;7,34;980,89;63,39;978,54;59,50;96,06;28,10;60,25;62,54;979,72;17,72;5,00;59,00
66,99;7,31;980,91;63,35;978,60;59,50;96,06;28,10;60,25;62,52;979,75;17,70;4,00;59,00
66,99;7,28;980,92;63,26;978,53;59,40;95,69;28,10;60,25;62,48;979,73;17,69;5,00;59,00
66,93;7,27;980,95;63,14;978,59;59,40;95,69;28,10;60,25;62,43;979,77;17,68;5,00;59,00
66,96;7,24;980,96;63,17;978,59;59,40;95,47;28,00;60,25;62,44;979,77;17,62;5,00;59,00
66,88;7,27;981,00;63,15;978,59;59,40;95,47;28,00;60,25;62,42;979,79;17,63;5,00;59,00
66,92;7,25;980,92;63,17;978,57;59,40;95,47;28,00;60,25;62,43;979,74;17,63;4,00;59,00
66,94;7,27;981,00;63,20;978,56;59,40;95,47;28,00;60,25;62,45;979,78;17,63;4,00;59,00
66,95;7,26;980,95;63,24;978,63;59,40;95,47;28,00;60,25;62,46;979,79;17,63;5,00;59,00
66,93;7,29;980,89;63,19;978,49;59,40;95,47;28,00;60,25;62,44;979,69;17,65;5,00;59,00
66,91;7,29;980,95;63,19;978,58;59,30;95,10;28,00;59,75;62,29;979,76;17,65;4,00;59,00
66,93;7,28;980,91;63,22;978,70;59,30;95,10;28,00;59,75;62,30;979,81;17,64;4,00;59,00
66,90;7,29;980,86;63,21;978,69;59,30;95,33;28,10;59,75;62,29;979,77;17,70;4,00;59,00
66,95;7,28;980,90;63,28;978,51;59,30;95,33;28,10;59,75;62,32;979,70;17,69;5,00;59,00
66,96;7,30;980,96;63,28;978,56;59,30;95,33;28,10;59,75;62,32;979,76;17,70;5,00;59,00
66,98;7,29;980,95;63,33;978,52;59,30;95,33;28,10;59,75;62,34;979,73;17,70;4,00;58,00
67,00;7,28;980,93;63,32;978,58;59,30;95,33;28,10;59,75;62,34;979,76;17,69;5,00;59,00
66,97;7,27;980,90;63,34;978,56;59,30;95,33;28,10;59,75;62,34;979,73;17,68;5,00;59,00
66,92;7,27;980,93;63,29;978,61;59,30;95,33;28,10;59,75;62,31;979,77;17,68;5,00;59,00
66,97;7,23;980,88;63,29;978,52;59,30;95,33;28,10;59,75;62,33;979,70;17,67;5,00;59,00
67,01;7,23;980,90;63,31;978,56;59,20;94,96;28,10;59,75;62,32;979,73;17,67;5,00;59,00
67,01;7,27;980,89;63,35;978,60;59,20;94,96;28,10;59,75;62,33;979,75;17,68;4,00;59,00
67,03;7,29;980,92;63,37;978,58;59,20;94,96;28,10;59,75;62,34;979,75;17,70;5,00;59,00
67,05;7,34;980,92;63,37;978,62;59,20;94,96;28,10;59,75;62,34;979,77;17,72;5,00;59,00
67,04;7,33;980,93;63,37;978,56;59,20;95,18;28,20;59,75;62,34;979,75;17,77;5,00;59,00
67,05;7,33;980,89;63,41;978,60;59,20;95,18;28,20;59,75;62,35;979,75;17,77;4,00;59,00
67,07;7,32;980,91;63,44;978,62;59,20;95,41;28,30;59,75;62,37;979,76;17,81;4,00;59,00
67,09;7,32;980,94;63,45;978,62;59,20;95,41;28,30;59,75;62,37;979,78;17,81;4,00;59,00
67,10;7,37;980,92;63,50;978,58;59,20;95,41;28,30;59,75;62,39;979,75;17,83;5,00;59,00
67,11;7,42;980,89;63,49;978,59;59,20;95,41;28,30;59,75;62,39;979,74;17,86;5,00;59,00
67,11;7,43;980,92;63,52;978,57;59,20;95,63;28,40;59,75;62,40;979,74;17,92;5,00;59,00
67,10;7,39;980,93;63,50;978,56;59,20;95,63;28,40;59,75;62,39;979,75;17,90;5,00;59,00
67,11;7,37;980,88;63,53;978,51;59,20;95,85;28,50;59,75;62,40;979,69;17,93;4,00;59,00
67,13;7,28;980,91;63,54;978,55;59,20;95,85;28,50;59,75;62,41;979,73;17,89;5,00;59,00
67,12;7,29;980,93;63,50;978,56;59,20;95,63;28,40;59,75;62,39;979,74;17,85;5,00;59,00
67,13;7,28;980,91;63,53;978,60;59,20;95,63;28,40;59,75;62,40;979,75;17,84;5,00;59,00
67,14;7,31;980,89;63,55;978,59;59,20;95,41;28,30;59,75;62,41;979,74;17,80;5,00;59,00
67,15;7,37;980,85;63,58;978,60;59,20;95,41;28,30;59,75;62,42;979,73;17,84;4,00;59,00
67,15;7,38;980,92;63,55;978,58;59,30;95,77;28,30;59,75;62,44;979,75;17,84;5,00;59,00
67,16;7,33;980,88;63,54;978,60;59,30;95,77;28,30;59,75;62,44;979,74;17,82;5,00;59,00
67,14;7,26;980,95;63,48;978,56;59,30;96,00;28,40;59,75;62,42;979,75;17,83;4,00;59,00
67,06;7,31;980,91;63,41;978,57;59,30;96,00;28,40;59,75;62,38;979,74;17,85;4,00;59,00
67,08;7,29;980,91;63,44;978,61;59,30;95,77;28,30;59,75;62,39;979,76;17,80;5,00;59,00
67,09;7,31;980,86;63,44;978,58;59,30;95,77;28,30;59,75;62,40;979,72;17,80;5,00;59,00
67,11;7,29;980,95;63,50;978,60;59,30;95,55;28,20;59,75;62,41;979,77;17,75;5,00;59,00
67,13;7,32;980,93;63,54;978,56;59,30;95,55;28,20;59,75;62,43;979,74;17,76;4,00;59,00
67,04;7,28;980,87;63,46;978,56;59,30;95,55;28,20;59,75;62,39;979,72;17,74;5,00;59,00
67,04;7,27;980,91;63,37;978,61;59,30;95,55;28,20;59,75;62,37;979,76;17,73;5,00;59,00
67,04;7,28;980,91;63,37;978,57;59,30;95,55;28,20;59,75;62,36;979,74;17,74;4,00;58,00
67,06;7,28;980,95;63,36;978,56;59,30;95,55;28,20;59,75;62,37;979,76;17,74;5,00;59,00
67,06;7,27;980,93;63,36;978,71;59,30;95,33;28,10;59,75;62,37;979,82;17,68;4,00;59,00
67,01;7,31;980,93;63,29;978,57;59,30;95,33;28,10;59,75;62,34;979,75;17,70;4,00;59,00
67,03;7,32;980,95;63,30;978,59;59,30;95,33;28,10;59,75;62,35;979,77;17,71;5,00;59,00
67,06;7,31;980,93;63,36;978,57;59,30;95,33;28,10;59,75;62,37;979,75;17,70;5,00;59,00
67,06;7,32;980,93;63,35;978,59;59,20;95,18;28,20;59,75;62,34;979,76;17,76;4,00;58,00
67,07;7,32;980,94;63,36;978,60;59,20;95,18;28,20;59,75;62,35;979,77;17,76;4,00;59,00
67,06;7,33;980,91;63,33;978,60;59,20;95,41;28,30;59,75;62,33;979,76;17,82;4,00;59,00
67,07;7,34;980,88;63,37;978,56;59,20;95,41;28,30;59,75;62,35;979,72;17,82;5,00;59,00
67,08;7,34;980,90;63,41;978,61;59,20;95,41;28,30;59,75;62,36;979,75;17,82;5,00;59,00
67,10;7,33;980,93;63,43;978,66;59,20;95,41;28,30;59,75;62,37;979,79;17,82;5,00;59,00
67,10;7,31;980,96;63,42;978,61;59,20;95,41;28,30;59,75;62,37;979,79;17,80;5,00;59,00
67,09;7,36;980,88;63,38;978,60;59,20;95,41;28,30;60,00;62,42;979,74;17,83;4,00;59,00
67,06;7,31;980,92;63,35;978,58;59,20;95,41;28,30;60,00;62,40;979,75;17,80;5,00;59,00
67,09;7,28;980,88;63,35;978,58;59,20;95,41;28,30;60,00;62,41;979,73;17,79;5,00;59,00
67,11;7,28;980,89;63,39;978,60;59,20;95,41;28,30;60,00;62,43;979,75;17,79;4,00;59,00
67,09;7,27;980,91;63,40;978,53;59,20;95,41;28,30;60,00;62,42;979,72;17,78;5,00;59,00
67,08;7,28;980,97;63,39;978,61;59,20;95,41;28,30;60,00;62,42;979,79;17,79;5,00;59,00
67,10;7,29;980,91;63,44;978,65;59,20;95,41;28,30;60,00;62,43;979,78;17,80;5,00;59,00
67,12;7,28;980,90;63,49;978,60;59,20;95,18;28,20;60,00;62,45;979,75;17,74;5,00;59,00
67,15;7,27;980,93;63,54;978,57;59,20;95,18;28,20;60,00;62,47;979,75;17,74;5,00;59,00
67,14;7,26;980,87;63,56;978,59;59,20;95,41;28,30;60,00;62,47;979,73;17,78;5,00;59,00
67,16;7,25;980,89;63,55;978,60;59,20;95,41;28,30;60,00;62,48;979,75;17,77;5,00;59,00
67,15;7,32;980,94;63,56;978,62;59,20;95,41;28,30;60,00;62,48;979,78;17,81;5,00;59,00
67,13;7,39;980,91;63,51;978,57;59,20;95,41;28,30;60,00;62,46;979,74;17,85;4,00;59,00
67,14;7,32;980,94;63,49;978,62;59,20;95,41;28,30;60,00;62,46;979,78;17,81;5,00;59,00
67,18;7,28;980,88;63,50;978,54;59,20;95,41;28,30;60,00;62,47;979,71;17,79;4,00;59,00
67,19;7,37;980,88;63,53;978,58;59,20;95,63;28,40;60,00;62,48;979,73;17,89;4,00;59,00
67,21;7,36;980,90;63,59;978,64;59,20;95,63;28,40;60,00;62,50;979,77;17,88;4,00;59,00
67,16;7,34;980,92;63,53;978,56;59,30;96,00;28,40;60,00;62,50;979,74;17,87;5,00;59,00
67,17;7,30;980,95;63,52;978,62;59,30;96,00;28,40;60,00;62,50;979,78;17,85;5,00;59,00
67,15;7,33;980,91;63,51;978,64;59,30;96,00;28,40;60,00;62,49;979,78;17,87;5,00;59,00
67,17;7,31;980,94;63,54;978,63;59,30;96,00;28,40;60,00;62,50;979,78;17,85;5,00;59,00
67,11;7,29;980,89;63,51;978,64;59,30;95,77;28,30;60,00;62,48;979,76;17,80;5,00;59,00
67,16;7,28;980,90;63,51;978,66;59,30;95,77;28,30;60,00;62,49;979,78;17,79;5,00;59,00
67,16;7,28;980,90;63,52;978,60;59,30;95,77;28,30;60,00;62,49;979,75;17,79;4,00;59,00
67,17;7,28;980,96;63,57;978,70;59,30;95,77;28,30;60,00;62,51;979,83;17,79;5,00;59,00
67,20;7,36;980,91;63,62;978,57;59,30;95,77;28,30;60,00;62,53;979,74;17,83;5,00;59,00
67,07;7,33;980,92;63,53;978,75;59,30;95,77;28,30;60,00;62,47;979,84;17,82;5,00;59,00
67,09;7,31;980,93;63,52;978,64;59,30;96,22;28,50;60,00;62,48;979,78;17,90;5,00;59,00
67,11;7,28;980,98;63,55;978,69;59,30;96,22;28,50;60,00;62,49;979,83;17,89;5,00;59,00
67,11;7,31;980,95;63,57;978,67;59,30;96,00;28,40;60,00;62,50;979,81;17,85;5,00;59,00
67,11;7,33;980,93;63,55;978,73;59,30;96,00;28,40;60,00;62,49;979,83;17,87;5,00;59,00
67,12;7,34;980,89;63,54;978,58;59,30;95,77;28,30;60,00;62,49;979,74;17,82;5,00;59,00
67,10;7,33;980,88;63,56;978,59;59,30;95,77;28,30;60,00;62,49;979,74;17,82;5,00;59,00
67,09;7,34;980,92;63,55;978,56;59,30;95,77;28,30;60,00;62,48;979,74;17,82;5,00;59,00
67,12;7,34;980,87;63,65;978,61;59,30;95,77;28,30;60,00;62,52;979,74;17,82;5,00;59,00
67,09;7,34;980,95;63,68;978,60;59,30;95,77;28,30;60,00;62,52;979,77;17,82;5,00;59,00
67,05;7,33;980,94;63,68;978,61;59,30;95,77;28,30;60,00;62,51;979,78;17,82;5,00;59,00
67,02;7,33;980,93;63,70;978,63;59,30;95,77;28,30;60,00;62,50;979,78;17,82;5,00;59,00
67,07;7,31;980,91;63,79;978,54;59,30;95,77;28,30;60,00;62,54;979,73;17,80;5,00;59,00
67,05;7,31;980,87;63,81;978,50;59,30;95,77;28,30;60,00;62,54;979,68;17,80;5,00;59,00
67,02;7,32;980,88;63,78;978,49;59,30;95,77;28,30;60,00;62,53;979,68;17,81;5,00;59,00
66,98;7,34;980,87;63,77;978,54;59,30;95,77;28,30;60,00;62,51;979,70;17,82;5,00;60,00
66,97;7,33;980,93;63,81;978,57;59,30;95,77;28,30;60,00;62,52;979,75;17,82;5,00;59,00
66,98;7,34;980,84;63,81;978,56;59,30;95,77;28,30;60,00;62,52;979,70;17,82;5,00;59,00
67,00;7,34;980,92;63,84;978,60;59,30;95,77;28,30;60,00;62,54;979,76;17,82;5,00;59,00
67,02;7,38;980,86;63,82;978,57;59,30;95,77;28,30;60,00;62,53;979,72;17,84;5,00;59,00
67,04;7,39;980,90;63,87;978,59;59,30;95,77;28,30;60,00;62,55;979,74;17,85;5,00;59,00
67,04;7,36;980,97;63,92;978,58;59,30;95,77;28,30;60,00;62,56;979,77;17,83;5,00;59,00
67,05;7,34;980,92;63,95;978,59;59,30;95,77;28,30;60,00;62,58;979,75;17,82;5,00;59,00
67,05;7,36;980,89;63,95;978,67;59,30;96,00;28,40;60,00;62,58;979,78;17,88;5,00;59,00
67,04;7,34;980,91;63,94;978,59;59,30;96,00;28,40;60,00;62,57;979,75;17,87;5,00;59,00
67,04;7,34;980,93;63,95;978,57;59,30;95,77;28,30;60,25;62,64;979,75;17,82;5,00;59,00
67,07;7,33;980,96;64,00;978,58;59,30;95,77;28,30;60,25;62,66;979,77;17,82;5,00;59,00
67,07;7,28;980,88;64,01;978,63;59,30;95,77;28,30;60,25;62,66;979,76;17,79;5,00;59,00
67,07;7,29;980,93;64,00;978,57;59,30;95,77;28,30;60,25;62,66;979,75;17,80;5,00;59,00
67,05;7,28;980,95;63,94;978,56;59,40;96,14;28,30;60,25;62,66;979,76;17,79;5,00;59,00
67,05;7,27;980,91;63,95;978,60;59,40;96,14;28,30;60,25;62,66;979,75;17,78;5,00;59,00
67,07;7,27;980,90;63,96;978,60;59,40;95,92;28,20;60,25;62,67;979,75;17,73;5,00;59,00
66,97;7,28;980,93;63,90;978,64;59,40;95,92;28,20;60,25;62,63;979,78;17,74;4,00;59,00
66,98;7,28;980,91;63,89;978,61;59,40;95,92;28,20;60,25;62,63;979,76;17,74;5,00;59,00
67,01;7,28;980,94;63,87;978,60;59,40;95,92;28,20;60,25;62,63;979,77;17,74;4,00;59,00
66,97;7,29;980,94;63,82;978,65;59,40;95,69;28,10;60,25;62,61;979,80;17,70;4,00;59,00
66,97;7,29;980,87;63,79;978,56;59,40;95,69;28,10;60,25;62,60;979,72;17,70;5,00;59,00
66,98;7,29;980,91;63,80;978,61;59,40;95,69;28,10;60,25;62,61;979,76;17,70;5,00;59,00
67,00;7,28;980,93;63,79;978,63;59,40;95,69;28,10;60,25;62,61;979,78;17,69;5,00;59,00
66,97;7,27;980,92;63,78;978,67;59,40;95,69;28,10;60,25;62,60;979,80;17,68;5,00;59,00
67,00;7,32;980,95;63,78;978,65;59,40;95,69;28,10;60,25;62,61;979,80;17,71;5,00;59,00
67,03;7,32;980,90;63,82;978,64;59,40;95,69;28,10;60,25;62,63;979,77;17,71;4,00;59,00
67,03;7,32;980,91;63,81;978,64;59,40;95,69;28,10;60,25;62,62;979,77;17,71;5,00;59,00
67,05;7,29;980,97;63,79;978,63;59,40;95,92;28,20;60,25;62,62;979,80;17,75;5,00;59,00
67,06;7,29;980,93;63,82;978,64;59,40;95,92;28,20;60,25;62,63;979,79;17,75;5,00;59,00
66,98;7,31;980,87;63,78;978,68;59,40;95,92;28,20;60,25;62,60;979,77;17,75;5,00;59,00
67,00;7,32;980,87;63,72;978,75;59,40;95,92;28,20;60,25;62,59;979,81;17,76;5,00;59,00
67,02;7,32;980,93;63,71;978,65;59,40;95,92;28,20;60,25;62,59;979,79;17,76;6,00;59,00
67,02;7,33;980,86;63,75;978,68;59,40;95,92;28,20;60,25;62,60;979,77;17,77;4,00;59,00
67,03;7,33;980,92;63,75;978,63;59,40;95,92;28,20;60,25;62,61;979,78;17,77;5,00;59,00
67,04;7,29;980,94;63,78;978,66;59,40;95,92;28,20;60,25;62,62;979,80;17,75;5,00;59,00
67,04;7,28;980,95;63,75;978,62;59,40;95,92;28,20;60,25;62,61;979,79;17,74;5,00;59,00
67,02;7,29;980,95;63,69;978,69;59,40;95,92;28,20;60,25;62,59;979,82;17,75;5,00;59,00
67,01;7,29;980,93;63,66;978,68;59,40;95,92;28,20;60,25;62,58;979,81;17,75;5,00;59,00
67,02;7,29;980,95;63,66;978,70;59,40;95,92;28,20;60,25;62,58;979,83;17,75;5,00;59,00
66,97;7,33;980,90;63,66;978,63;59,40;95,92;28,20;60,25;62,57;979,76;17,77;5,00;59,00
66,99;7,33;980,91;63,64;978,60;59,40;95,92;28,20;60,25;62,57;979,76;17,77;5,00;59,00
67,01;7,33;980,91;63,61;978,63;59,30;95,55;28,20;60,25;62,54;979,77;17,77;5,00;59,00
67,03;7,33;980,93;63,62;978,62;59,30;95,55;28,20;60,25;62,55;979,78;17,77;5,00;59,00
67,01;7,32;980,92;63,57;978,75;59,30;95,55;28,20;60,25;62,53;979,83;17,76;5,00;59,00
66,97;7,35;980,85;63,53;978,66;59,30;95,55;28,20;60,25;62,51;979,75;17,78;5,00;59,00
67,01;7,33;980,87;63,57;978,69;59,30;95,55;28,20;60,25;62,53;979,78;17,77;5,00;59,00
67,00;7,33;980,87;63,60;978,62;59,30;95,55;28,20;60,25;62,54;979,75;17,77;5,00;59,00
66,99;7,33;980,88;63,66;978,60;59,30;95,55;28,20;60,25;62,55;979,74;17,77;4,00;59,00
67,00;7,33;980,86;63,68;978,60;59,30;95,55;28,20;60,25;62,56;979,73;17,77;5,00;59,00
67,01;7,33;980,87;63,71;978,59;59,30;95,55;28,20;60,25;62,57;979,73;17,77;5,00;59,00
67,03;7,34;980,89;63,73;978,63;59,30;95,55;28,20;60,25;62,58;979,76;17,77;5,00;59,00
67,04;7,36;980,93;63,71;978,58;59,30;95,77;28,30;60,25;62,57;979,76;17,83;5,00;59,00
67,06;7,31;980,95;63,72;978,72;59,30;95,77;28,30;60,25;62,58;979,84;17,80;5,00;59,00
66,97;7,33;980,96;63,64;978,66;59,40;96,14;28,30;60,25;62,57;979,81;17,82;5,00;59,00
66,94;7,33;980,95;63,53;978,73;59,40;96,14;28,30;60,25;62,53;979,84;17,82;5,00;59,00
66,91;7,34;980,91;63,48;978,68;59,30;95,55;28,20;60,25;62,49;979,80;17,77;5,00;59,00
66,98;7,33;980,97;63,54;978,70;59,30;95,55;28,20;60,25;62,52;979,83;17,77;5,00;59,00
66,95;7,34;980,96;63,45;978,67;59,30;95,55;28,20;60,25;62,49;979,81;17,77;5,00;59,00
66,90;7,35;980,97;63,44;978,68;59,30;95,55;28,20;60,25;62,47;979,83;17,78;5,00;59,00
66,94;7,35;980,96;63,43;978,68;59,30;95,55;28,20;60,25;62,48;979,82;17,78;5,00;59,00
66,95;7,35;980,91;63,43;978,66;59,30;95,55;28,20;60,00;62,42;979,78;17,78;5,00;59,00
66,95;7,37;980,93;63,41;978,59;59,40;95,92;28,20;60,00;62,44;979,76;17,78;5,00;59,00
66,97;7,37;980,89;63,43;978,62;59,40;95,92;28,20;60,00;62,45;979,76;17,78;5,00;59,00
66,99;7,38;980,92;63,48;978,68;59,30;95,55;28,20;60,00;62,44;979,80;17,79;5,00;59,00
66,99;7,39;980,90;63,47;978,65;59,30;95,55;28,20;60,00;62,44;979,78;17,80;5,00;59,00
67,01;7,41;980,91;63,49;978,66;59,40;96,14;28,30;60,00;62,48;979,78;17,85;5,00;59,00
67,01;7,42;980,88;63,49;978,68;59,40;96,14;28,30;60,00;62,47;979,78;17,86;5,00;59,00
67,04;7,46;980,92;63,52;978,78;59,30;96,00;28,40;60,00;62,47;979,85;17,93;5,00;59,00
67,04;7,48;980,93;63,52;978,58;59,30;96,00;28,40;60,00;62,47;979,75;17,94;5,00;60,00
67,04;7,46;980,92;63,56;978,62;59,30;96,22;28,50;60,00;62,48;979,77;17,98;6,00;59,00
66,98;7,42;980,91;63,52;978,64;59,30;96,22;28,50;60,00;62,45;979,78;17,96;5,00;59,00
67,02;7,42;980,93;63,52;978,62;59,30;96,22;28,50;60,00;62,46;979,78;17,96;5,00;59,00
66,97;7,38;980,89;63,47;978,66;59,30;96,22;28,50;60,00;62,44;979,78;17,94;5,00;59,00
66,97;7,37;980,92;63,41;978,67;59,30;96,00;28,40;60,00;62,42;979,80;17,88;5,00;59,00
66,94;7,38;980,94;63,41;978,67;59,30;96,00;28,40;60,00;62,41;979,81;17,89;5,00;58,00
66,99;7,37;980,87;63,44;978,58;59,40;96,14;28,30;60,00;62,46;979,72;17,83;5,00;59,00
67,00;7,38;980,92;63,48;978,62;59,40;96,14;28,30;60,00;62,47;979,77;17,84;5,00;59,00
66,98;7,38;980,91;63,45;978,63;59,40;96,14;28,30;60,00;62,46;979,77;17,84;5,00;59,00
66,98;7,38;980,92;63,49;978,72;59,40;96,14;28,30;60,00;62,47;979,82;17,84;5,00;59,00
66,96;7,40;980,91;63,46;978,74;59,40;96,14;28,30;60,00;62,45;979,83;17,85;4,00;59,00
66,92;7,43;981,02;63,42;978,72;59,40;96,14;28,30;60,00;62,43;979,87;17,86;5,00;59,00
66,98;7,42;980,94;63,46;978,67;59,30;95,77;28,30;60,00;62,44;979,80;17,86;4,00;59,00
66,98;7,40;980,89;63,43;978,70;59,30;95,77;28,30;60,00;62,43;979,79;17,85;5,00;59,00
66,99;7,42;980,87;63,45;978,76;59,40;96,14;28,30;60,00;62,46;979,82;17,86;5,00;59,00
67,02;7,42;980,92;63,50;978,66;59,40;96,14;28,30;60,00;62,48;979,79;17,86;5,00;59,00
66,99;7,42;980,89;63,48;978,69;59,40;96,14;28,30;60,00;62,47;979,79;17,86;4,00;59,00
66,95;7,40;980,99;63,43;978,65;59,40;96,14;28,30;60,00;62,44;979,82;17,85;5,00;59,00
66,99;7,38;980,89;63,49;978,65;59,30;95,77;28,30;60,00;62,44;979,77;17,84;5,00;59,00
67,01;7,38;980,96;63,53;978,71;59,30;95,77;28,30;60,00;62,46;979,83;17,84;5,00;59,00
66,99;7,39;980,94;63,52;978,67;59,40;96,14;28,30;60,00;62,48;979,80;17,85;5,00;59,00
67,02;7,41;980,91;63,55;978,65;59,40;96,14;28,30;60,00;62,49;979,78;17,85;4,00;59,00
67,04;7,41;980,92;63,58;978,67;59,40;96,14;28,30;60,00;62,50;979,79;17,85;5,00;59,00
66,95;7,38;980,98;63,55;978,64;59,40;96,14;28,30;60,00;62,48;979,81;17,84;5,00;59,00
66,97;7,33;980,95;63,54;978,68;59,40;96,37;28,40;60,00;62,48;979,81;17,87;5,00;59,00
66,87;7,35;980,94;63,49;978,66;59,40;96,37;28,40;60,00;62,44;979,80;17,88;5,00;59,00
66,87;7,37;980,93;63,53;978,70;59,30;95,77;28,30;60,00;62,42;979,81;17,83;5,00;59,00
