BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
29,76;47,86;962,72;28,26;961,07;29,30;31,24;58,10;28,25;28,89;961,89;52,98;227,00;60,00
29,75;47,84;962,64;28,28;961,12;29,30;31,24;58,10;28,25;28,89;961,88;52,97;221,00;59,00
29,75;47,83;962,74;28,27;961,12;29,30;31,24;58,10;28,25;28,89;961,93;52,97;217,00;60,00
29,75;47,83;962,70;28,27;961,10;29,30;31,24;58,10;28,25;28,89;961,90;52,97;219,00;60,00
29,75;47,82;962,72;28,27;961,12;29,30;31,24;58,10;28,25;28,89;961,92;52,96;218,00;61,00
29,75;47,82;962,72;28,27;961,09;29,30;31,24;58,10;28,25;28,89;961,90;52,96;219,00;59,00
29,75;47,82;962,69;28,26;961,03;29,30;31,24;58,10;28,25;28,89;961,86;52,96;220,00;59,00
29,75;47,79;962,70;28,28;961,15;29,40;31,39;58,00;28,25;28,92;961,92;52,89;222,00;60,00
29,75;47,82;962,69;28,27;961,03;29,40;31,39;58,00;28,25;28,92;961,86;52,91;218,00;60,00
29,75;47,82;962,71;28,28;961,05;29,30;31,22;58,00;28,25;28,89;961,88;52,91;227,00;60,00
29,75;47,81;962,71;28,26;961,00;29,30;31,22;58,00;28,25;28,89;961,86;52,91;226,00;60,00
29,76;47,81;962,70;28,28;961,07;29,30;31,22;58,00;28,25;28,90;961,89;52,91;221,00;60,00
29,75;47,82;962,69;28,27;961,04;29,30;31,22;58,00;28,25;28,89;961,86;52,91;219,00;60,00
29,75;47,83;962,70;28,27;961,08;29,30;31,22;58,00;28,25;28,89;961,89;52,92;228,00;61,00
29,75;47,83;962,73;28,27;961,06;29,30;31,22;58,00;28,25;28,89;961,89;52,92;228,00;61,00
29,75;47,83;962,71;28,26;961,10;29,30;31,22;58,00;28,25;28,89;961,90;52,92;218,00;60,00
29,75;47,83;962,72;28,27;961,12;29,30;31,22;58,00;28,25;28,89;961,92;52,92;218,00;60,00
29,75;47,83;962,72;28,26;961,03;29,30;31,22;58,00;28,25;28,89;961,87;52,92;221,00;60,00
29,75;47,84;962,71;28,26;961,03;29,30;31,22;58,00;28,25;28,89;961,87;52,92;220,00;61,00
29,75;47,84;962,70;28,28;961,09;29,30;31,22;58,00;28,25;28,89;961,89;52,92;225,00;61,00
29,75;47,84;962,73;28,25;961,00;29,30;31,22;58,00;28,25;28,89;961,86;52,92;218,00;60,00
29,74;47,83;962,70;28,26;961,03;29,30;31,22;58,00;28,25;28,89;961,86;52,92;220,00;60,00
29,74;47,83;962,68;28,26;961,05;29,30;31,22;58,00;28,25;28,89;961,86;52,92;219,00;60,00
29,74;47,83;962,70;28,26;961,04;29,30;31,22;58,00;28,25;28,89;961,87;52,92;223,00;60,00
29,74;47,82;962,70;28,27;961,11;29,30;31,22;58,00;28,25;28,89;961,91;52,91;223,00;59,00
29,73;47,82;962,71;28,26;961,09;29,40;31,39;58,00;28,25;28,91;961,90;52,91;217,00;60,00
29,74;47,81;962,70;28,27;961,11;29,40;31,39;58,00;28,25;28,91;961,91;52,91;227,00;60,00
29,73;47,80;962,73;28,25;961,01;29,30;31,22;58,00;28,25;28,88;961,87;52,90;223,00;60,00
29,74;47,81;962,71;28,25;961,04;29,30;31,22;58,00;28,25;28,89;961,88;52,90;226,00;60,00
29,74;47,81;962,73;28,26;961,09;29,30;31,22;58,00;28,25;28,89;961,91;52,91;227,00;61,00
29,74;47,82;962,74;28,26;961,08;29,30;31,22;58,00;28,25;28,89;961,91;52,91;218,00;59,00
29,74;47,81;962,76;28,27;961,10;29,30;31,22;58,00;28,25;28,89;961,93;52,91;227,00;59,00
29,74;47,81;962,68;28,27;961,07;29,30;31,22;58,00;28,25;28,89;961,87;52,91;225,00;60,00
29,74;47,80;962,74;28,26;961,03;29,30;31,22;58,00;28,25;28,89;961,89;52,90;218,00;61,00
29,74;47,80;962,69;28,26;961,10;29,30;31,22;58,00;28,25;28,89;961,90;52,90;227,00;59,00
29,74;47,80;962,73;28,26;961,06;29,30;31,22;58,00;28,25;28,89;961,89;52,90;227,00;60,00
29,75;47,80;962,69;28,27;961,10;29,30;31,22;58,00;28,25;28,89;961,89;52,90;226,00;60,00
29,75;47,80;962,72;28,26;961,05;29,30;31,22;58,00;28,25;28,89;961,89;52,90;218,00;61,00
29,75;47,80;962,69;28,27;961,06;29,30;31,22;58,00;28,25;28,89;961,87;52,90;225,00;60,00
29,75;47,80;962,72;28,27;961,05;29,30;31,22;58,00;28,25;28,89;961,88;52,90;219,00;61,00
29,74;47,83;962,70;28,27;961,06;29,30;31,22;58,00;28,25;28,89;961,88;52,92;217,00;60,00
29,75;47,81;962,71;28,26;961,06;29,30;31,22;58,00;28,25;28,89;961,88;52,91;224,00;59,00
29,75;47,80;962,73;28,28;961,14;29,30;31,22;58,00;28,25;28,89;961,94;52,90;225,00;59,00
29,75;47,79;962,70;28,26;961,11;29,30;31,22;58,00;28,25;28,89;961,90;52,89;219,00;60,00
29,75;47,79;962,72;28,27;961,10;29,30;31,22;58,00;28,25;28,89;961,91;52,89;218,00;60,00
29,75;47,78;962,71;28,28;961,15;29,30;31,22;58,00;28,25;28,90;961,93;52,89;228,00;61,00
29,75;47,78;962,75;28,26;961,07;29,30;31,22;58,00;28,25;28,89;961,91;52,89;220,00;60,00
29,75;47,73;962,72;28,25;961,08;29,30;31,22;58,00;28,25;28,89;961,90;52,87;220,00;60,00
29,74;47,76;962,70;28,26;961,07;29,30;31,22;58,00;28,25;28,89;961,88;52,88;220,00;60,00
29,75;47,75;962,74;28,27;961,09;29,40;31,39;58,00;28,25;28,92;961,92;52,88;219,00;60,00
29,74;47,75;962,74;28,26;961,08;29,40;31,39;58,00;28,25;28,91;961,91;52,88;226,00;60,00
29,74;47,77;962,71;28,26;961,14;29,30;31,22;58,00;28,25;28,89;961,92;52,88;226,00;60,00
29,74;47,80;962,71;28,26;961,09;29,30;31,22;58,00;28,25;28,89;961,90;52,90;218,00;60,00
29,75;47,81;962,77;28,25;961,09;29,30;31,22;58,00;28,25;28,89;961,93;52,91;219,00;59,00
29,73;47,86;962,70;28,25;961,13;29,30;31,22;58,00;28,25;28,88;961,91;52,93;225,00;59,00
29,74;47,88;962,73;28,25;961,11;29,30;31,22;58,00;28,25;28,89;961,92;52,94;226,00;60,00
29,74;47,88;962,70;28,25;961,11;29,30;31,22;58,00;28,25;28,89;961,91;52,94;219,00;61,00
29,73;47,88;962,68;28,26;961,12;29,30;31,22;58,00;28,25;28,89;961,90;52,94;227,00;60,00
29,74;47,90;962,73;28,25;961,08;29,30;31,22;58,00;28,25;28,89;961,91;52,95;226,00;59,00
29,74;47,87;962,74;28,26;961,11;29,30;31,22;58,00;28,25;28,89;961,93;52,93;225,00;60,00
29,74;47,86;962,74;28,26;961,13;29,30;31,22;58,00;28,25;28,89;961,93;52,93;222,00;59,00
29,74;47,86;962,70;28,25;961,06;29,30;31,22;58,00;28,25;28,88;961,88;52,93;227,00;61,00
29,74;47,86;962,72;28,26;961,06;29,30;31,22;58,00;28,25;28,89;961,89;52,93;218,00;60,00
29,74;47,86;962,66;28,25;961,07;29,40;31,39;58,00;28,25;28,91;961,86;52,93;220,00;60,00
29,75;47,86;962,73;28,25;961,05;29,40;31,39;58,00;28,25;28,91;961,89;52,93;227,00;60,00
29,75;47,84;962,69;28,25;961,07;29,30;31,22;58,00;28,25;28,89;961,88;52,92;226,00;60,00
29,74;47,83;962,71;28,27;961,12;29,30;31,22;58,00;28,25;28,89;961,91;52,92;217,00;60,00
29,74;47,83;962,69;28,28;961,10;29,30;31,22;58,00;28,25;28,89;961,89;52,92;221,00;60,00
29,75;47,83;962,70;28,28;961,17;29,30;31,22;58,00;28,25;28,90;961,94;52,92;220,00;60,00
29,74;47,84;962,70;28,27;961,10;29,40;31,39;58,00;28,25;28,91;961,90;52,92;226,00;61,00
29,74;47,84;962,66;28,26;961,16;29,40;31,39;58,00;28,25;28,91;961,91;52,92;218,00;60,00
29,74;47,84;962,71;28,26;961,09;29,30;31,22;58,00;28,25;28,89;961,90;52,92;221,00;61,00
29,75;47,86;962,75;28,25;961,03;29,30;31,22;58,00;28,25;28,89;961,89;52,93;217,00;60,00
29,74;47,86;962,72;28,25;961,11;29,30;31,22;58,00;28,25;28,89;961,92;52,93;219,00;61,00
29,74;47,82;962,69;28,26;961,14;29,30;31,22;58,00;28,25;28,89;961,91;52,91;225,00;59,00
29,74;47,87;962,71;28,26;961,18;29,40;31,39;58,00;28,25;28,91;961,94;52,93;220,00;60,00
29,74;47,87;962,69;28,26;961,11;29,40;31,39;58,00;28,25;28,91;961,90;52,93;220,00;60,00
29,74;47,86;962,71;28,26;961,10;29,30;31,22;58,00;28,25;28,89;961,90;52,93;225,00;59,00
29,74;47,86;962,68;28,26;961,17;29,30;31,22;58,00;28,25;28,89;961,93;52,93;219,00;60,00
29,74;47,84;962,70;28,25;961,10;29,30;31,22;58,00;28,25;28,89;961,90;52,92;225,00;60,00
29,74;47,84;962,72;28,25;961,12;29,30;31,22;58,00;28,25;28,89;961,92;52,92;220,00;60,00
29,75;47,84;962,75;28,27;961,11;29,30;31,22;58,00;28,25;28,89;961,93;52,92;218,00;60,00
29,75;47,84;962,69;28,26;961,09;29,30;31,22;58,00;28,25;28,89;961,89;52,92;218,00;60,00
29,74;47,83;962,72;28,27;961,25;29,30;31,22;58,00;28,25;28,89;961,99;52,92;227,00;60,00
29,74;47,83;962,76;28,23;961,06;29,30;31,22;58,00;28,25;28,88;961,91;52,92;218,00;60,00
29,74;47,83;962,69;28,24;961,06;29,40;31,39;58,00;28,25;28,91;961,88;52,92;227,00;60,00
29,74;47,82;962,70;28,25;961,12;29,40;31,39;58,00;28,25;28,91;961,91;52,91;220,00;60,00
29,73;47,81;962,72;28,25;961,08;29,30;31,22;58,00;28,25;28,88;961,90;52,90;220,00;59,00
29,74;47,81;962,67;28,25;961,06;29,30;31,22;58,00;28,25;28,88;961,87;52,90;219,00;59,00
29,74;47,82;962,68;28,25;961,11;29,40;31,39;58,00;28,25;28,91;961,90;52,91;226,00;59,00
29,73;47,82;962,68;28,25;961,09;29,40;31,39;58,00;28,25;28,91;961,88;52,91;221,00;60,00
29,73;47,82;962,75;28,26;961,10;29,30;31,22;58,00;28,25;28,88;961,92;52,91;225,00;61,00
29,73;47,82;962,71;28,24;961,04;29,30;31,22;58,00;28,25;28,88;961,88;52,91;227,00;59,00
29,74;47,83;962,75;28,25;961,10;29,40;31,39;58,00;28,25;28,91;961,93;52,92;218,00;59,00
29,74;47,83;962,79;28,26;961,27;29,40;31,39;58,00;28,25;28,91;962,03;52,92;224,00;61,00
29,74;47,83;962,72;28,26;961,11;29,40;31,39;58,00;28,25;28,91;961,91;52,92;227,00;60,00
29,74;47,82;962,73;28,26;961,09;29,40;31,39;58,00;28,25;28,91;961,91;52,91;218,00;60,00
29,74;47,81;962,79;28,25;961,10;29,40;31,39;58,00;28,25;28,91;961,94;52,91;223,00;60,00
29,74;47,82;962,74;28,25;961,12;29,40;31,39;58,00;28,25;28,91;961,93;52,91;226,00;60,00
29,74;47,82;962,74;28,24;961,05;29,40;31,39;58,00;28,25;28,91;961,90;52,91;219,00;60,00
29,73;47,82;962,72;28,25;961,12;29,40;31,39;58,00;28,25;28,91;961,92;52,91;218,00;60,00
29,74;47,83;962,70;28,23;961,08;29,30;31,22;58,00;28,25;28,88;961,89;52,92;227,00;61,00
29,75;47,84;962,74;28,27;961,14;29,30;31,22;58,00;28,25;28,89;961,94;52,92;227,00;60,00
29,74;47,82;962,73;28,25;961,13;29,30;31,22;58,00;28,25;28,88;961,93;52,91;225,00;60,00
29,74;47,83;962,77;28,25;961,06;29,30;31,22;58,00;28,25;28,88;961,91;52,92;218,00;59,00
29,74;47,84;962,71;28,25;961,10;29,40;31,37;57,90;28,25;28,91;961,91;52,87;227,00;60,00
29,74;47,86;962,74;28,25;961,09;29,40;31,37;57,90;28,25;28,91;961,91;52,88;227,00;60,00
29,73;47,85;962,71;28,25;961,09;29,40;31,39;58,00;28,25;28,91;961,90;52,93;227,00;60,00
29,74;47,86;962,73;28,25;961,10;29,40;31,39;58,00;28,25;28,91;961,91;52,93;227,00;60,00
29,74;47,86;962,72;28,26;961,10;29,40;31,39;58,00;28,25;28,91;961,91;52,93;223,00;60,00
29,74;47,86;962,78;28,27;961,18;29,40;31,39;58,00;28,25;28,91;961,98;52,93;219,00;60,00
29,73;47,86;962,74;28,25;961,11;29,40;31,39;58,00;28,25;28,91;961,92;52,93;224,00;60,00
29,74;47,86;962,76;28,26;961,09;29,40;31,39;58,00;28,25;28,91;961,92;52,93;226,00;60,00
29,74;47,86;962,72;28,26;961,08;29,40;31,39;58,00;28,25;28,91;961,90;52,93;223,00;60,00
29,74;47,84;962,76;28,25;961,07;29,40;31,39;58,00;28,25;28,91;961,92;52,92;221,00;61,00
29,75;47,84;962,73;28,26;961,13;29,40;31,39;58,00;28,25;28,92;961,93;52,92;226,00;60,00
29,74;47,84;962,75;28,26;961,16;29,40;31,39;58,00;28,25;28,91;961,95;52,92;228,00;60,00
29,74;47,86;962,70;28,25;961,11;29,40;31,39;58,00;28,25;28,91;961,90;52,93;221,00;60,00
29,74;47,84;962,73;28,26;961,07;29,40;31,39;58,00;28,25;28,91;961,90;52,92;224,00;60,00
29,74;47,83;962,70;28,26;961,10;29,40;31,39;58,00;28,25;28,91;961,90;52,92;222,00;60,00
29,75;47,80;962,75;28,26;961,09;29,40;31,39;58,00;28,25;28,91;961,92;52,90;219,00;60,00
29,74;47,82;962,71;28,26;961,13;29,40;31,39;58,00;28,25;28,91;961,92;52,91;227,00;60,00
29,75;47,80;962,73;28,26;961,05;29,40;31,39;58,00;28,25;28,91;961,89;52,90;229,00;60,00
29,74;47,80;962,71;28,25;961,05;29,30;31,22;58,00;28,25;28,89;961,88;52,90;228,00;59,00
29,75;47,80;962,71;28,25;961,07;29,30;31,22;58,00;28,25;28,89;961,89;52,90;218,00;60,00
29,74;47,81;962,75;28,27;961,11;29,40;31,39;58,00;28,25;28,91;961,93;52,91;219,00;59,00
29,74;47,82;962,72;28,25;961,07;29,40;31,39;58,00;28,25;28,91;961,90;52,91;219,00;60,00
29,74;47,81;962,71;28,25;961,06;29,40;31,39;58,00;28,25;28,91;961,89;52,90;219,00;61,00
29,74;47,81;962,72;28,25;961,06;29,40;31,39;58,00;28,25;28,91;961,89;52,91;227,00;60,00
29,74;47,81;962,77;28,25;961,08;29,30;31,22;58,00;28,25;28,89;961,92;52,90;228,00;60,00
29,74;47,80;962,72;28,26;961,09;29,30;31,22;58,00;28,25;28,89;961,90;52,90;220,00;60,00
29,75;47,80;962,74;28,25;961,09;29,30;31,22;58,00;28,25;28,89;961,92;52,90;219,00;60,00
29,74;47,80;962,70;28,27;961,11;29,30;31,22;58,00;28,25;28,89;961,91;52,90;218,00;60,00
29,74;47,80;962,72;28,27;961,13;29,40;31,39;58,00;28,25;28,91;961,93;52,90;228,00;60,00
29,75;47,80;962,77;28,26;961,08;29,40;31,39;58,00;28,25;28,92;961,92;52,90;219,00;60,00
29,75;47,80;962,74;28,27;961,09;29,40;31,39;58,00;28,25;28,92;961,91;52,90;221,00;60,00
29,75;47,80;962,76;28,28;961,12;29,40;31,39;58,00;28,25;28,92;961,94;52,90;224,00;59,00
29,75;47,78;962,75;28,27;961,11;29,40;31,39;58,00;28,25;28,92;961,93;52,89;220,00;59,00
29,75;47,79;962,71;28,27;961,16;29,40;31,39;58,00;28,25;28,92;961,94;52,89;220,00;60,00
29,76;47,80;962,73;28,26;961,12;29,40;31,37;57,90;28,25;28,92;961,92;52,85;221,00;60,00
29,75;47,82;962,71;28,25;961,11;29,40;31,37;57,90;28,25;28,91;961,91;52,86;224,00;60,00
29,75;47,81;962,74;28,27;961,18;29,40;31,39;58,00;28,25;28,92;961,96;52,91;229,00;61,00
29,75;47,80;962,78;28,26;961,12;29,40;31,39;58,00;28,25;28,91;961,95;52,90;225,00;60,00
29,75;47,80;962,71;28,26;961,11;29,40;31,39;58,00;28,25;28,92;961,91;52,90;229,00;60,00
29,76;47,79;962,72;28,25;961,04;29,40;31,39;58,00;28,25;28,92;961,88;52,89;226,00;60,00
29,76;47,79;962,69;28,26;961,10;29,40;31,37;57,90;28,25;28,92;961,90;52,84;221,00;60,00
29,76;47,78;962,69;28,26;961,14;29,40;31,37;57,90;28,25;28,92;961,91;52,84;227,00;59,00
29,76;47,79;962,74;28,25;961,09;29,40;31,37;57,90;28,25;28,92;961,92;52,84;220,00;61,00
29,76;47,79;962,73;28,25;961,08;29,40;31,37;57,90;28,25;28,92;961,91;52,84;225,00;61,00
29,75;47,79;962,70;28,25;961,08;29,40;31,37;57,90;28,25;28,91;961,89;52,84;223,00;60,00
29,75;47,79;962,75;28,26;961,12;29,40;31,37;57,90;28,25;28,91;961,94;52,84;225,00;60,00
29,76;47,78;962,69;28,26;961,07;29,40;31,39;58,00;28,25;28,92;961,88;52,89;222,00;61,00
29,76;47,78;962,73;28,26;961,06;29,40;31,39;58,00;28,25;28,92;961,89;52,89;224,00;60,00
29,76;47,79;962,75;28,27;961,14;29,30;31,22;58,00;28,25;28,89;961,94;52,89;220,00;60,00
29,75;47,79;962,67;28,26;961,10;29,30;31,22;58,00;28,25;28,89;961,89;52,89;218,00;60,00
29,75;47,79;962,73;28,26;961,11;29,40;31,39;58,00;28,25;28,91;961,92;52,89;223,00;59,00
29,75;47,79;962,75;28,26;961,08;29,40;31,39;58,00;28,25;28,91;961,91;52,89;218,00;59,00
29,75;47,79;962,77;28,26;961,14;29,30;31,22;58,00;28,25;28,89;961,95;52,89;227,00;59,00
29,75;47,79;962,74;28,27;961,12;29,30;31,22;58,00;28,25;28,89;961,93;52,89;225,00;59,00
29,75;47,79;962,70;28,26;961,13;29,30;31,22;58,00;28,25;28,89;961,91;52,89;221,00;60,00
29,75;47,78;962,74;28,26;961,14;29,30;31,22;58,00;28,25;28,89;961,94;52,89;223,00;61,00
29,75;47,78;962,73;28,26;961,17;29,40;31,39;58,00;28,25;28,91;961,95;52,89;228,00;59,00
29,75;47,78;962,73;28,27;961,20;29,40;31,39;58,00;28,25;28,92;961,97;52,89;220,00;60,00
29,75;47,79;962,71;28,26;961,14;29,30;31,22;58,00;28,25;28,89;961,93;52,89;223,00;60,00
29,75;47,79;962,73;28,25;961,14;29,30;31,22;58,00;28,25;28,89;961,93;52,89;219,00;61,00
29,75;47,80;962,72;28,25;961,12;29,40;31,39;58,00;28,25;28,91;961,92;52,90;219,00;60,00
29,75;47,81;962,70;28,26;961,11;29,40;31,39;58,00;28,25;28,91;961,90;52,91;227,00;60,00
29,75;47,81;962,73;28,25;961,07;29,40;31,39;58,00;28,25;28,91;961,90;52,91;225,00;60,00
29,75;47,81;962,75;28,27;961,14;29,40;31,39;58,00;28,25;28,92;961,94;52,91;227,00;60,00
29,75;47,81;962,71;28,26;961,09;29,40;31,39;58,00;28,25;28,91;961,90;52,91;222,00;60,00
29,75;47,81;962,71;28,26;961,12;29,40;31,39;58,00;28,25;28,92;961,92;52,91;226,00;60,00
29,75;47,81;962,72;28,26;961,11;29,40;31,39;58,00;28,25;28,92;961,92;52,91;228,00;61,00
29,75;47,77;962,72;28,27;961,17;29,40;31,39;58,00;28,25;28,92;961,95;52,88;227,00;61,00
29,75;47,81;962,74;28,27;961,14;29,40;31,39;58,00;28,25;28,92;961,94;52,91;220,00;61,00
29,75;47,81;962,73;28,26;961,09;29,40;31,39;58,00;28,25;28,91;961,91;52,91;224,00;60,00
29,75;47,81;962,73;28,27;961,12;29,40;31,39;58,00;28,25;28,92;961,93;52,91;219,00;60,00
29,75;47,81;962,69;28,27;961,10;29,40;31,39;58,00;28,25;28,92;961,89;52,91;218,00;60,00
29,75;47,81;962,69;28,25;961,04;29,40;31,39;58,00;28,25;28,91;961,87;52,91;227,00;60,00
29,75;47,80;962,75;28,27;961,08;29,40;31,39;58,00;28,25;28,92;961,92;52,90;217,00;59,00
29,76;47,79;962,70;28,28;961,15;29,40;31,39;58,00;28,25;28,92;961,92;52,89;218,00;61,00
29,75;47,78;962,71;28,26;961,05;29,40;31,39;58,00;28,25;28,91;961,88;52,89;218,00;59,00
29,75;47,77;962,74;28,25;961,11;29,40;31,39;58,00;28,25;28,91;961,93;52,88;227,00;60,00
29,75;47,77;962,73;28,25;961,07;29,40;31,39;58,00;28,25;28,91;961,90;52,88;227,00;61,00
29,76;47,77;962,75;28,26;961,10;29,40;31,37;57,90;28,25;28,92;961,92;52,83;219,00;59,00
29,76;47,79;962,76;28,26;961,08;29,40;31,37;57,90;28,25;28,92;961,92;52,84;228,00;59,00
29,76;47,80;962,67;28,26;961,05;29,40;31,37;57,90;28,25;28,92;961,86;52,85;225,00;60,00
29,75;47,80;962,73;28,27;961,14;29,40;31,37;57,90;28,25;28,92;961,93;52,85;226,00;59,00
29,76;47,80;962,72;28,26;961,09;29,40;31,37;57,90;28,25;28,92;961,91;52,85;219,00;60,00
29,76;47,80;962,70;28,27;961,08;29,40;31,37;57,90;28,25;28,92;961,89;52,85;218,00;60,00
29,75;47,79;962,71;28,26;961,07;29,40;31,39;58,00;28,25;28,91;961,89;52,89;227,00;60,00
29,75;47,78;962,71;28,25;961,13;29,40;31,39;58,00;28,25;28,91;961,92;52,89;221,00;60,00
29,75;47,77;962,73;28,27;961,15;29,40;31,39;58,00;28,25;28,92;961,94;52,88;227,00;60,00
29,76;47,78;962,69;28,26;961,10;29,40;31,39;58,00;28,25;28,92;961,89;52,89;222,00;60,00
29,75;47,77;962,72;28,28;961,15;29,40;31,39;58,00;28,25;28,92;961,94;52,88;222,00;60,00
29,75;47,77;962,71;28,26;961,10;29,40;31,39;58,00;28,25;28,91;961,91;52,88;219,00;60,00
29,75;47,77;962,68;28,26;961,10;29,40;31,39;58,00;28,25;28,91;961,89;52,88;226,00;59,00
29,75;47,77;962,71;28,26;961,09;29,40;31,39;58,00;28,25;28,91;961,90;52,88;227,00;61,00
29,75;47,77;962,74;28,26;961,07;29,40;31,39;58,00;28,25;28,91;961,90;52,88;223,00;60,00
29,75;47,77;962,71;28,27;961,16;29,40;31,39;58,00;28,25;28,92;961,94;52,88;223,00;60,00
29,75;47,75;962,69;28,25;961,05;29,40;31,39;58,00;28,25;28,91;961,87;52,88;224,00;60,00
29,75;47,77;962,69;28,27;961,12;29,40;31,39;58,00;28,25;28,92;961,91;52,88;219,00;60,00
29,75;47,75;962,72;28,26;961,10;29,40;31,39;58,00;28,25;28,91;961,91;52,88;222,00;60,00
29,75;47,71;962,70;28,26;961,11;29,40;31,39;58,00;28,25;28,91;961,91;52,85;222,00;60,00
29,75;47,77;962,70;28,26;961,04;29,40;31,39;58,00;28,25;28,91;961,87;52,88;220,00;60,00
29,75;47,77;962,70;28,26;961,05;29,40;31,39;58,00;28,25;28,91;961,87;52,88;226,00;59,00
29,76;47,77;962,72;28,26;961,13;29,40;31,39;58,00;28,25;28,92;961,93;52,88;218,00;60,00
29,75;47,75;962,75;28,25;961,02;29,40;31,39;58,00;28,25;28,91;961,88;52,88;227,00;60,00
29,75;47,75;962,75;28,26;961,09;29,40;31,37;57,90;28,25;28,91;961,92;52,83;225,00;60,00
29,75;47,74;962,69;28,26;961,13;29,40;31,37;57,90;28,25;28,92;961,91;52,82;220,00;60,00
29,75;47,75;962,68;28,26;961,07;29,40;31,37;57,90;28,25;28,91;961,87;52,83;223,00;60,00
29,75;47,75;962,75;28,26;961,12;29,40;31,37;57,90;28,25;28,92;961,93;52,83;222,00;60,00
29,75;47,78;962,70;28,25;961,11;29,40;31,37;57,90;28,25;28,91;961,90;52,84;219,00;59,00
29,75;47,80;962,70;28,26;961,11;29,40;31,37;57,90;28,25;28,91;961,91;52,85;218,00;59,00
29,75;47,80;962,69;28,26;961,06;29,40;31,37;57,90;28,25;28,91;961,87;52,85;227,00;60,00
29,74;47,81;962,70;28,25;961,11;29,40;31,37;57,90;28,25;28,91;961,91;52,86;219,00;61,00
29,74;47,80;962,72;28,23;961,05;29,30;31,21;57,90;28,25;28,88;961,89;52,85;222,00;60,00
29,74;47,80;962,70;28,23;961,11;29,30;31,21;57,90;28,25;28,88;961,90;52,85;228,00;59,00
29,73;47,80;962,74;28,25;961,05;29,40;31,37;57,90;28,25;28,91;961,89;52,85;222,00;60,00
29,74;47,80;962,70;28,25;961,08;29,40;31,37;57,90;28,25;28,91;961,89;52,85;228,00;59,00
29,74;47,79;962,72;28,25;961,10;29,40;31,39;58,00;28,25;28,91;961,91;52,89;225,00;60,00
29,74;47,79;962,71;28,24;961,06;29,40;31,39;58,00;28,25;28,91;961,89;52,89;220,00;60,00
29,74;47,80;962,72;28,23;961,06;29,40;31,39;58,00;28,25;28,91;961,89;52,90;226,00;60,00
29,74;47,81;962,67;28,23;961,06;29,40;31,39;58,00;28,25;28,91;961,87;52,91;228,00;60,00
29,75;47,83;962,70;28,24;961,09;29,30;31,22;58,00;28,25;28,89;961,90;52,92;221,00;60,00
29,74;47,84;962,71;28,25;961,06;29,30;31,22;58,00;28,25;28,89;961,89;52,92;219,00;61,00
29,75;47,84;962,75;28,24;961,14;29,30;31,22;58,00;28,25;28,89;961,95;52,92;229,00;60,00
29,75;47,83;962,75;28,25;961,12;29,30;31,22;58,00;28,25;28,89;961,94;52,92;228,00;60,00
29,75;47,82;962,71;28,26;961,10;29,40;31,39;58,00;28,25;28,91;961,90;52,91;221,00;60,00
29,75;47,81;962,73;28,24;961,06;29,40;31,39;58,00;28,25;28,91;961,89;52,91;223,00;60,00
29,75;47,78;962,71;28,25;961,11;29,30;31,22;58,00;28,25;28,89;961,91;52,89;224,00;60,00
29,75;47,78;962,69;28,25;961,03;29,30;31,22;58,00;28,25;28,89;961,86;52,89;220,00;60,00
29,75;47,78;962,73;28,25;961,07;29,30;31,22;58,00;28,25;28,89;961,90;52,89;220,00;61,00
29,75;47,78;962,72;28,25;961,05;29,30;31,22;58,00;28,25;28,89;961,89;52,89;230,00;59,00
29,75;47,78;962,69;28,26;961,10;29,30;31,22;58,00;28,25;28,89;961,89;52,89;225,00;60,00
29,75;47,77;962,73;28,25;961,06;29,30;31,22;58,00;28,25;28,89;961,90;52,88;226,00;60,00
29,75;47,78;962,69;28,25;961,06;29,40;31,39;58,00;28,25;28,91;961,87;52,89;229,00;59,00
29,75;47,77;962,70;28,26;961,12;29,40;31,39;58,00;28,25;28,92;961,91;52,88;222,00;60,00
29,75;47,77;962,72;28,26;961,09;29,30;31,24;58,10;28,25;28,89;961,91;52,93;219,00;61,00
29,75;47,77;962,73;28,26;961,13;29,30;31,24;58,10;28,25;28,89;961,93;52,93;229,00;60,00
29,75;47,75;962,70;28,26;961,10;29,40;31,39;58,00;28,25;28,92;961,90;52,88;225,00;60,00
29,75;47,75;962,70;28,25;961,06;29,40;31,39;58,00;28,25;28,91;961,88;52,88;224,00;61,00
29,75;47,75;962,72;28,25;961,04;29,40;31,39;58,00;28,25;28,91;961,88;52,88;220,00;60,00
29,74;47,75;962,71;28,26;961,11;29,40;31,39;58,00;28,25;28,91;961,91;52,88;229,00;61,00
29,75;47,75;962,68;28,25;961,07;29,40;31,39;58,00;28,25;28,91;961,88;52,88;219,00;61,00
29,75;47,77;962,72;28,26;961,10;29,40;31,39;58,00;28,25;28,91;961,91;52,88;221,00;60,00
29,75;47,75;962,69;28,26;961,09;29,40;31,39;58,00;28,25;28,92;961,89;52,88;227,00;60,00
29,75;47,77;962,72;28,28;961,11;29,40;31,39;58,00;28,25;28,92;961,92;52,88;229,00;60,00
