BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
30,93;42,22;961,86;29,44;960,22;31,10;33,24;52,20;29,75;30,30;961,04;47,21;36,00;60,00
30,93;42,27;961,88;29,45;960,29;31,10;33,26;52,30;29,75;30,31;961,08;47,28;36,00;60,00
30,93;42,19;961,89;29,44;960,27;31,10;33,26;52,30;29,75;30,31;961,08;47,24;36,00;60,00
30,93;42,19;961,89;29,45;960,26;31,10;33,26;52,30;29,75;30,31;961,08;47,24;36,00;60,00
30,92;42,18;961,86;29,43;960,27;31,10;33,26;52,30;29,75;30,30;961,07;47,24;36,00;60,00
30,92;42,15;961,91;29,44;960,31;31,10;33,26;52,30;29,75;30,30;961,11;47,23;36,00;59,00
30,92;42,14;961,87;29,44;960,25;31,10;33,26;52,30;29,75;30,30;961,06;47,22;36,00;60,00
30,92;42,16;961,90;29,44;960,28;31,10;33,26;52,30;29,75;30,30;961,09;47,23;37,00;60,00
30,93;42,17;961,87;29,46;960,32;31,10;33,26;52,30;29,75;30,31;961,09;47,23;36,00;60,00
30,94;42,17;961,89;29,44;960,24;31,10;33,24;52,20;29,75;30,31;961,07;47,18;36,00;60,00
30,94;42,19;961,91;29,45;960,24;31,10;33,24;52,20;29,75;30,31;961,08;47,19;36,00;59,00
30,94;42,18;961,90;29,44;960,21;31,10;33,24;52,20;29,75;30,31;961,06;47,19;36,00;60,00
30,94;42,18;961,96;29,45;960,22;31,10;33,24;52,20;29,75;30,31;961,09;47,19;36,00;60,00
30,94;42,20;961,91;29,45;960,28;31,10;33,24;52,20;29,75;30,31;961,09;47,20;36,00;60,00
30,95;42,18;961,94;29,47;960,35;31,10;33,24;52,20;29,75;30,32;961,15;47,19;36,00;60,00
30,95;42,18;961,93;29,47;960,42;31,10;33,26;52,30;29,75;30,32;961,17;47,24;36,00;60,00
30,95;42,18;961,98;29,45;960,26;31,10;33,26;52,30;29,75;30,31;961,12;47,24;36,00;60,00
30,95;42,17;961,94;29,46;960,29;31,10;33,24;52,20;29,75;30,31;961,12;47,18;36,00;60,00
30,95;42,17;961,96;29,46;960,24;31,10;33,24;52,20;29,75;30,31;961,10;47,18;36,00;60,00
30,94;42,17;961,92;29,47;960,29;31,10;33,26;52,30;29,75;30,31;961,11;47,23;36,00;60,00
30,94;42,17;961,95;29,45;960,21;31,10;33,26;52,30;29,75;30,31;961,08;47,23;36,00;59,00
30,93;42,16;961,92;29,47;960,27;31,10;33,26;52,30;29,75;30,31;961,10;47,23;36,00;60,00
30,93;42,14;961,88;29,45;960,33;31,10;33,26;52,30;29,75;30,31;961,11;47,22;36,00;60,00
30,93;42,12;961,91;29,44;960,28;31,10;33,26;52,30;29,75;30,31;961,09;47,21;36,00;60,00
30,93;42,10;961,90;29,45;960,26;31,10;33,26;52,30;29,75;30,31;961,08;47,20;37,00;60,00
30,93;42,09;961,92;29,44;960,24;31,10;33,24;52,20;29,75;30,31;961,08;47,14;36,00;60,00
30,93;42,09;961,86;29,44;960,26;31,10;33,24;52,20;29,75;30,31;961,06;47,14;36,00;60,00
30,94;42,10;961,90;29,44;960,21;31,10;33,24;52,20;29,75;30,31;961,06;47,15;36,00;60,00
30,94;42,11;961,93;29,44;960,26;31,10;33,24;52,20;29,75;30,31;961,10;47,16;36,00;60,00
30,93;42,13;961,95;29,44;960,33;31,10;33,24;52,20;29,75;30,30;961,14;47,17;36,00;59,00
30,94;42,13;961,91;29,45;960,29;31,10;33,24;52,20;29,75;30,31;961,10;47,17;36,00;60,00
30,93;42,13;961,89;29,44;960,30;31,10;33,24;52,20;29,75;30,31;961,09;47,17;36,00;60,00
30,92;42,12;961,89;29,44;960,31;31,10;33,24;52,20;29,75;30,30;961,10;47,16;36,00;60,00
30,93;42,14;961,86;29,44;960,26;31,10;33,24;52,20;29,75;30,31;961,06;47,17;36,00;60,00
30,93;42,14;961,86;29,45;960,28;31,10;33,24;52,20;29,75;30,31;961,07;47,17;36,00;60,00
30,92;42,14;961,90;29,44;960,27;31,10;33,24;52,20;29,75;30,30;961,09;47,17;36,00;60,00
30,93;42,14;961,87;29,44;960,31;31,10;33,24;52,20;29,75;30,31;961,09;47,17;36,00;59,00
30,94;42,15;961,92;29,44;960,21;31,10;33,24;52,20;29,75;30,31;961,07;47,17;36,00;59,00
30,94;42,16;961,88;29,44;960,32;31,10;33,24;52,20;29,75;30,31;961,10;47,18;36,00;60,00
30,95;42,15;961,86;29,45;960,28;31,10;33,24;52,20;29,75;30,31;961,07;47,17;36,00;60,00
30,95;42,16;961,85;29,45;960,27;31,10;33,24;52,20;29,75;30,31;961,06;47,18;36,00;60,00
30,94;42,16;961,91;29,44;960,40;31,10;33,24;52,20;29,75;30,31;961,15;47,18;36,00;59,00
30,93;42,17;961,90;29,45;960,30;31,10;33,24;52,20;29,75;30,31;961,10;47,18;36,00;60,00
30,93;42,17;961,91;29,45;960,27;31,10;33,24;52,20;29,75;30,31;961,09;47,18;36,00;60,00
30,93;42,17;961,89;29,44;960,23;31,10;33,24;52,20;29,75;30,30;961,06;47,18;36,00;60,00
30,91;42,15;961,91;29,44;960,28;31,10;33,24;52,20;29,75;30,30;961,10;47,18;37,00;60,00
30,92;42,15;961,96;29,44;960,29;31,10;33,24;52,20;29,75;30,30;961,12;47,18;37,00;61,00
30,93;42,16;961,91;29,47;960,35;31,10;33,24;52,20;29,75;30,31;961,13;47,18;37,00;60,00
30,92;42,18;961,88;29,45;960,27;31,10;33,24;52,20;29,75;30,30;961,07;47,19;37,00;60,00
30,90;42,23;961,87;29,43;960,27;31,10;33,24;52,20;29,75;30,30;961,07;47,22;38,00;60,00
30,90;42,29;961,90;29,42;960,28;31,10;33,24;52,20;29,75;30,29;961,09;47,24;37,00;60,00
30,91;42,29;961,93;29,43;960,24;31,10;33,24;52,20;29,75;30,30;961,09;47,25;36,00;60,00
30,91;42,26;961,90;29,44;960,30;31,10;33,24;52,20;29,75;30,30;961,10;47,23;36,00;60,00
30,89;42,25;961,87;29,42;960,25;31,10;33,26;52,30;29,75;30,29;961,06;47,28;36,00;59,00
30,88;42,26;961,88;29,40;960,18;31,10;33,26;52,30;29,75;30,28;961,03;47,28;36,00;60,00
30,88;42,28;961,90;29,41;960,30;31,10;33,26;52,30;29,75;30,28;961,10;47,29;36,00;59,00
30,89;42,29;961,83;29,40;960,24;31,10;33,26;52,30;29,75;30,29;961,04;47,29;36,00;59,00
30,90;42,30;961,93;29,40;960,26;31,10;33,26;52,30;29,75;30,29;961,09;47,30;36,00;60,00
30,89;42,32;961,88;29,41;960,28;31,10;33,26;52,30;29,75;30,29;961,08;47,31;36,00;60,00
30,90;42,32;961,86;29,40;960,27;31,10;33,26;52,30;29,75;30,29;961,07;47,31;36,00;60,00
30,90;42,37;961,92;29,41;960,27;31,10;33,26;52,30;29,75;30,29;961,09;47,33;36,00;59,00
30,90;42,39;961,90;29,41;960,21;31,10;33,26;52,30;29,75;30,29;961,05;47,35;36,00;60,00
30,90;42,41;961,87;29,40;960,27;31,10;33,26;52,30;29,75;30,29;961,07;47,36;36,00;60,00
30,91;42,43;961,90;29,40;960,26;31,10;33,26;52,30;29,75;30,29;961,08;47,36;36,00;60,00
30,92;42,43;961,94;29,40;960,24;31,10;33,26;52,30;29,75;30,29;961,09;47,36;36,00;60,00
30,91;42,43;961,88;29,40;960,29;31,10;33,28;52,40;29,75;30,29;961,08;47,41;36,00;60,00
30,91;42,43;961,88;29,39;960,22;31,10;33,28;52,40;29,75;30,29;961,05;47,41;36,00;60,00
30,92;42,42;961,89;29,40;960,22;31,10;33,28;52,40;29,75;30,29;961,06;47,41;36,00;60,00
30,92;42,40;961,87;29,40;960,31;31,10;33,28;52,40;29,75;30,29;961,09;47,40;36,00;60,00
30,92;42,39;961,89;29,41;960,28;31,10;33,28;52,40;29,75;30,30;961,09;47,40;36,00;60,00
30,92;42,38;961,85;29,40;960,21;31,10;33,28;52,40;29,75;30,29;961,03;47,39;36,00;60,00
30,92;42,36;961,87;29,38;960,23;31,10;33,28;52,40;29,75;30,29;961,05;47,38;36,00;60,00
30,92;42,35;961,89;29,38;960,21;31,10;33,28;52,40;29,75;30,29;961,05;47,37;36,00;60,00
30,92;42,34;961,90;29,40;960,26;31,10;33,28;52,40;29,75;30,29;961,08;47,37;36,00;60,00
30,92;42,31;961,92;29,41;960,32;31,10;33,28;52,40;29,75;30,29;961,12;47,36;36,00;59,00
30,93;42,31;961,89;29,40;960,25;31,10;33,28;52,40;29,75;30,29;961,07;47,36;36,00;60,00
30,92;42,30;961,90;29,40;960,28;31,10;33,28;52,40;29,75;30,29;961,09;47,35;36,00;60,00
30,91;42,28;961,83;29,38;960,30;31,10;33,28;52,40;29,75;30,29;961,06;47,34;36,00;60,00
30,92;42,26;961,89;29,40;960,26;31,10;33,28;52,40;29,75;30,29;961,08;47,33;36,00;60,00
30,91;42,26;961,85;29,40;960,26;31,10;33,28;52,40;29,75;30,29;961,05;47,33;36,00;60,00
30,92;42,25;961,88;29,37;960,25;31,10;33,28;52,40;29,75;30,29;961,07;47,32;36,00;60,00
30,92;42,23;961,84;29,37;960,28;31,10;33,26;52,30;29,75;30,29;961,06;47,27;36,00;60,00
30,92;42,23;961,85;29,36;960,23;31,10;33,26;52,30;29,50;30,22;961,04;47,27;36,00;59,00
30,92;42,23;961,89;29,38;960,27;31,10;33,26;52,30;29,50;30,23;961,08;47,27;36,00;60,00
30,92;42,25;961,87;29,37;960,23;31,10;33,26;52,30;29,50;30,22;961,05;47,27;36,00;59,00
30,92;42,25;961,88;29,37;960,26;31,10;33,26;52,30;29,50;30,22;961,07;47,27;36,00;59,00
30,93;42,25;961,90;29,38;960,28;31,10;33,26;52,30;29,50;30,23;961,09;47,27;36,00;60,00
30,93;42,25;961,88;29,38;960,30;31,10;33,26;52,30;29,50;30,23;961,09;47,27;36,00;60,00
30,94;42,25;961,91;29,40;960,32;31,10;33,26;52,30;29,50;30,23;961,12;47,27;36,00;60,00
30,93;42,26;961,86;29,40;960,28;31,10;33,26;52,30;29,50;30,23;961,07;47,28;36,00;59,00
30,93;42,27;961,87;29,39;960,28;31,10;33,26;52,30;29,50;30,23;961,08;47,28;36,00;60,00
30,93;42,26;961,95;29,38;960,30;31,10;33,26;52,30;29,50;30,23;961,12;47,28;36,00;59,00
30,94;42,25;961,87;29,38;960,29;31,10;33,26;52,30;29,50;30,23;961,08;47,27;36,00;60,00
30,94;42,28;961,91;29,39;960,30;31,10;33,26;52,30;29,50;30,23;961,11;47,29;36,00;60,00
30,94;42,25;961,94;29,37;960,27;31,10;33,26;52,30;29,50;30,23;961,10;47,27;36,00;60,00
30,94;42,24;961,92;29,38;960,34;31,10;33,26;52,30;29,50;30,23;961,13;47,27;36,00;60,00
30,94;42,24;961,91;29,36;960,21;31,10;33,26;52,30;29,50;30,23;961,06;47,27;36,00;60,00
30,94;42,22;961,91;29,38;960,26;31,10;33,26;52,30;29,50;30,23;961,08;47,26;36,00;60,00
30,94;42,22;961,93;29,37;960,28;31,10;33,26;52,30;29,50;30,23;961,10;47,26;37,00;60,00
30,94;42,22;961,87;29,37;960,23;31,10;33,26;52,30;29,50;30,23;961,05;47,26;36,00;60,00
30,94;42,22;961,87;29,38;960,34;31,10;33,26;52,30;29,50;30,23;961,11;47,26;37,00;60,00
30,94;42,22;961,92;29,38;960,28;31,10;33,26;52,30;29,50;30,23;961,10;47,26;36,00;60,00
30,94;42,21;961,87;29,38;960,27;31,10;33,26;52,30;29,50;30,23;961,07;47,26;36,00;59,00
30,94;42,22;961,94;29,38;960,27;31,10;33,26;52,30;29,50;30,23;961,10;47,26;36,00;59,00
30,95;42,21;961,93;29,40;960,23;31,10;33,26;52,30;29,50;30,24;961,08;47,26;36,00;59,00
30,95;42,21;961,86;29,40;960,32;31,10;33,26;52,30;29,50;30,24;961,09;47,26;36,00;60,00
30,95;42,21;961,92;29,40;960,32;31,10;33,26;52,30;29,50;30,24;961,12;47,26;36,00;60,00
30,95;42,21;961,89;29,38;960,21;31,10;33,26;52,30;29,50;30,23;961,05;47,26;37,00;60,00
30,95;42,21;961,94;29,40;960,33;31,10;33,26;52,30;29,50;30,24;961,14;47,26;36,00;60,00
30,94;42,21;961,89;29,38;960,27;31,10;33,26;52,30;29,50;30,23;961,08;47,26;36,00;60,00
30,94;42,22;961,91;29,40;960,27;31,10;33,26;52,30;29,50;30,23;961,09;47,26;36,00;59,00
30,94;42,25;961,91;29,41;960,26;31,10;33,26;52,30;29,50;30,24;961,09;47,27;36,00;60,00
30,94;42,22;961,87;29,40;960,28;31,10;33,26;52,30;29,50;30,23;961,08;47,26;36,00;60,00
30,94;42,22;961,94;29,40;960,27;31,10;33,26;52,30;29,50;30,23;961,11;47,26;36,00;60,00
30,94;42,21;961,91;29,39;960,26;31,10;33,26;52,30;29,50;30,23;961,09;47,26;36,00;59,00
30,94;42,21;961,91;29,38;960,27;31,10;33,26;52,30;29,50;30,23;961,09;47,26;37,00;60,00
30,92;42,21;961,88;29,38;960,30;31,10;33,26;52,30;29,50;30,23;961,09;47,26;36,00;60,00
30,91;42,22;961,87;29,37;960,25;31,10;33,26;52,30;29,50;30,22;961,06;47,26;37,00;60,00
30,93;42,22;961,89;29,39;960,24;31,10;33,26;52,30;29,50;30,23;961,06;47,26;36,00;60,00
30,94;42,22;961,91;29,38;960,28;31,10;33,26;52,30;29,50;30,23;961,10;47,26;37,00;60,00
30,93;42,22;961,88;29,40;960,43;31,10;33,26;52,30;29,50;30,23;961,16;47,26;37,00;60,00
30,93;42,24;961,89;29,38;960,24;31,10;33,26;52,30;29,50;30,23;961,07;47,27;37,00;60,00
30,94;42,22;961,94;29,39;960,31;31,10;33,26;52,30;29,50;30,23;961,12;47,26;37,00;60,00
30,91;42,22;961,93;29,38;960,29;31,10;33,26;52,30;29,50;30,22;961,11;47,26;37,00;60,00
30,91;42,23;961,88;29,38;960,28;31,10;33,26;52,30;29,50;30,22;961,08;47,27;37,00;60,00
30,92;42,23;961,91;29,38;960,32;31,10;33,24;52,20;29,50;30,23;961,11;47,22;37,00;60,00
30,92;42,25;961,95;29,38;960,24;31,10;33,24;52,20;29,50;30,23;961,09;47,22;37,00;60,00
30,92;42,26;961,90;29,40;960,30;31,10;33,26;52,30;29,50;30,23;961,10;47,28;37,00;60,00
30,91;42,26;961,93;29,39;960,21;31,10;33,26;52,30;29,50;30,22;961,07;47,28;37,00;60,00
30,92;42,26;961,91;29,39;960,26;31,10;33,26;52,30;29,50;30,23;961,09;47,28;37,00;59,00
30,93;42,26;961,91;29,38;960,29;31,10;33,26;52,30;29,50;30,23;961,10;47,28;37,00;60,00
30,92;42,26;961,90;29,40;960,27;31,10;33,26;52,30;29,50;30,23;961,08;47,28;37,00;60,00
30,93;42,26;961,88;29,40;960,24;31,10;33,26;52,30;29,50;30,23;961,06;47,28;37,00;60,00
30,94;42,24;961,92;29,40;960,24;31,10;33,26;52,30;29,50;30,23;961,08;47,27;39,00;60,00
30,93;42,25;961,93;29,38;960,19;31,10;33,26;52,30;29,50;30,23;961,06;47,27;37,00;60,00
30,92;42,25;961,97;29,40;960,27;31,10;33,26;52,30;29,75;30,29;961,12;47,27;37,00;60,00
30,92;42,23;961,90;29,40;960,25;31,10;33,26;52,30;29,75;30,29;961,07;47,27;37,00;60,00
30,91;42,23;961,91;29,40;960,30;31,10;33,26;52,30;29,75;30,29;961,11;47,27;37,00;60,00
30,91;42,23;961,91;29,38;960,26;31,10;33,26;52,30;29,75;30,29;961,08;47,27;37,00;60,00
30,91;42,23;961,93;29,38;960,33;31,10;33,24;52,20;29,75;30,28;961,13;47,22;37,00;61,00
30,90;42,23;961,90;29,38;960,27;31,10;33,24;52,20;29,75;30,28;961,08;47,22;37,00;60,00
30,91;42,27;961,95;29,38;960,25;31,10;33,26;52,30;29,75;30,28;961,10;47,28;37,00;60,00
30,91;42,25;961,94;29,40;960,31;31,10;33,26;52,30;29,75;30,29;961,12;47,27;37,00;60,00
30,91;42,26;961,92;29,39;960,28;31,10;33,24;52,20;29,75;30,29;961,10;47,23;37,00;59,00
30,90;42,28;961,98;29,38;960,29;31,10;33,24;52,20;29,75;30,28;961,13;47,24;37,00;60,00
30,90;42,28;961,92;29,38;960,26;31,10;33,24;52,20;29,75;30,28;961,09;47,24;36,00;59,00
30,90;42,30;961,93;29,38;960,27;31,10;33,24;52,20;29,75;30,28;961,10;47,25;37,00;60,00
30,89;42,30;961,93;29,38;960,30;31,10;33,26;52,30;29,75;30,28;961,12;47,30;36,00;60,00
30,89;42,33;961,88;29,38;960,45;31,10;33,26;52,30;29,75;30,28;961,17;47,32;37,00;60,00
30,88;42,37;961,89;29,38;960,31;31,10;33,26;52,30;29,75;30,28;961,10;47,33;36,00;60,00
30,89;42,39;961,90;29,36;960,24;31,10;33,26;52,30;29,75;30,28;961,07;47,35;37,00;60,00
30,89;42,40;961,91;29,37;960,28;31,10;33,26;52,30;29,75;30,28;961,09;47,35;37,00;60,00
30,89;42,40;961,90;29,38;960,28;31,10;33,26;52,30;29,75;30,28;961,09;47,35;36,00;60,00
30,90;42,39;961,91;29,37;960,26;31,10;33,26;52,30;29,75;30,28;961,08;47,35;37,00;60,00
30,90;42,39;961,91;29,37;960,24;31,10;33,26;52,30;29,75;30,28;961,08;47,35;36,00;59,00
30,90;42,37;961,91;29,38;960,25;31,10;33,26;52,30;29,75;30,28;961,08;47,33;36,00;60,00
30,91;42,36;961,94;29,38;960,23;31,10;33,26;52,30;29,75;30,29;961,08;47,33;36,00;60,00
30,92;42,35;961,97;29,40;960,32;31,10;33,28;52,40;29,75;30,29;961,15;47,37;37,00;60,00
30,91;42,32;961,90;29,38;960,28;31,10;33,28;52,40;29,75;30,29;961,09;47,36;36,00;60,00
30,92;42,32;961,94;29,39;960,25;31,10;33,28;52,40;29,75;30,29;961,10;47,36;37,00;60,00
30,92;42,32;961,94;29,40;960,31;31,10;33,28;52,40;29,75;30,29;961,12;47,36;36,00;59,00
30,92;42,32;961,90;29,39;960,22;31,10;33,28;52,40;29,75;30,29;961,06;47,36;36,00;60,00
30,93;42,33;961,91;29,39;960,25;31,10;33,28;52,40;29,75;30,29;961,08;47,36;36,00;60,00
30,92;42,34;961,92;29,38;960,25;31,10;33,26;52,30;29,75;30,29;961,09;47,32;38,00;60,00
30,91;42,35;961,89;29,38;960,31;31,10;33,26;52,30;29,75;30,29;961,10;47,32;37,00;60,00
30,90;42,36;961,90;29,37;960,23;31,10;33,28;52,40;29,75;30,28;961,06;47,38;37,00;61,00
30,89;42,37;961,98;29,37;960,26;31,10;33,28;52,40;29,75;30,28;961,12;47,38;36,00;59,00
30,89;42,37;961,95;29,37;960,21;31,10;33,28;52,40;29,75;30,28;961,08;47,38;36,00;60,00
30,90;42,37;961,95;29,38;960,31;31,10;33,28;52,40;29,75;30,28;961,13;47,38;37,00;60,00
30,90;42,37;961,99;29,37;960,26;31,10;33,28;52,40;29,75;30,28;961,12;47,38;36,00;60,00
30,89;42,38;961,93;29,39;960,29;31,10;33,28;52,40;29,75;30,28;961,11;47,39;37,00;60,00
30,88;42,38;961,95;29,37;960,30;31,10;33,28;52,40;29,75;30,28;961,12;47,39;36,00;59,00
30,88;42,39;961,94;29,37;960,30;31,10;33,28;52,40;29,75;30,27;961,12;47,39;37,00;60,00
30,88;42,40;961,92;29,37;960,24;31,10;33,28;52,40;29,75;30,27;961,08;47,40;37,00;60,00
30,87;42,40;961,91;29,36;960,26;31,10;33,28;52,40;29,75;30,27;961,08;47,40;37,00;60,00
30,88;42,41;961,92;29,38;960,30;31,10;33,28;52,40;29,75;30,28;961,11;47,41;37,00;60,00
30,88;42,41;961,92;29,36;960,26;31,10;33,28;52,40;29,75;30,27;961,09;47,41;37,00;60,00
30,88;42,41;961,91;29,37;960,25;31,10;33,28;52,40;29,75;30,27;961,08;47,41;37,00;60,00
30,88;42,43;961,89;29,38;960,31;31,10;33,28;52,40;29,75;30,28;961,10;47,42;36,00;60,00
30,87;42,46;961,91;29,37;960,33;31,10;33,28;52,40;29,75;30,27;961,12;47,43;37,00;60,00
30,86;42,47;961,88;29,37;960,26;31,10;33,28;52,40;29,75;30,27;961,07;47,43;37,00;60,00
30,87;42,47;961,96;29,37;960,22;31,10;33,28;52,40;29,75;30,27;961,09;47,43;37,00;60,00
30,87;42,47;961,95;29,38;960,28;31,10;33,28;52,40;29,75;30,27;961,11;47,43;37,00;61,00
30,86;42,48;961,86;29,37;960,28;31,10;33,28;52,40;29,75;30,27;961,07;47,44;37,00;60,00
30,86;42,48;961,90;29,37;960,29;31,10;33,28;52,40;29,75;30,27;961,10;47,44;36,00;59,00
30,86;42,51;961,92;29,37;960,25;31,10;33,28;52,40;29,75;30,27;961,09;47,46;37,00;60,00
30,86;42,49;961,92;29,36;960,29;31,10;33,28;52,40;29,75;30,27;961,10;47,45;37,00;60,00
30,86;42,49;961,91;29,36;960,28;31,10;33,28;52,40;29,50;30,21;961,09;47,45;37,00;60,00
30,86;42,49;961,91;29,37;960,27;31,10;33,28;52,40;29,50;30,21;961,09;47,45;37,00;60,00
30,86;42,49;961,91;29,37;960,28;31,10;33,28;52,40;29,50;30,21;961,10;47,44;36,00;59,00
30,86;42,50;961,93;29,36;960,29;31,10;33,28;52,40;29,50;30,20;961,11;47,45;37,00;60,00
30,86;42,50;961,87;29,37;960,33;31,10;33,28;52,40;29,50;30,21;961,10;47,45;37,00;60,00
30,87;42,49;961,93;29,36;960,28;31,10;33,28;52,40;29,50;30,21;961,10;47,45;37,00;60,00
30,87;42,49;961,87;29,37;960,32;31,10;33,28;52,40;29,50;30,21;961,09;47,45;37,00;60,00
30,87;42,50;961,86;29,37;960,30;31,10;33,28;52,40;29,50;30,21;961,08;47,45;37,00;60,00
30,88;42,48;961,92;29,38;960,28;31,10;33,30;52,50;29,50;30,21;961,10;47,49;37,00;60,00
30,88;42,47;961,91;29,38;960,29;31,10;33,30;52,50;29,50;30,21;961,10;47,48;37,00;60,00
30,89;42,47;961,90;29,38;960,30;31,10;33,28;52,40;29,50;30,22;961,10;47,43;37,00;60,00
30,88;42,46;961,95;29,38;960,28;31,10;33,28;52,40;29,50;30,21;961,11;47,43;37,00;60,00
30,89;42,46;961,90;29,37;960,30;31,00;33,12;52,50;29,50;30,19;961,10;47,48;37,00;60,00
30,89;42,46;961,96;29,37;960,30;31,00;33,12;52,50;29,50;30,19;961,13;47,48;36,00;59,00
30,88;42,47;961,97;29,37;960,31;31,10;33,28;52,40;29,50;30,21;961,14;47,43;36,00;60,00
30,88;42,47;961,91;29,38;960,32;31,10;33,28;52,40;29,50;30,21;961,11;47,43;36,00;60,00
30,89;42,46;961,87;29,37;960,25;31,10;33,30;52,50;29,50;30,22;961,06;47,48;38,00;60,00
30,90;42,45;961,94;29,39;960,32;31,10;33,30;52,50;29,50;30,22;961,13;47,47;37,00;60,00
30,90;42,45;961,93;29,40;960,33;31,10;33,30;52,50;29,50;30,22;961,13;47,47;37,00;60,00
30,90;42,42;961,92;29,38;960,33;31,10;33,30;52,50;29,50;30,22;961,12;47,46;37,00;60,00
30,90;42,44;961,93;29,37;960,29;31,10;33,28;52,40;29,50;30,22;961,11;47,42;37,00;60,00
30,90;42,43;961,97;29,38;960,30;31,10;33,28;52,40;29,50;30,22;961,13;47,41;37,00;60,00
30,91;42,37;961,95;29,38;960,25;31,10;33,30;52,50;29,50;30,22;961,10;47,43;36,00;60,00
30,91;42,42;961,97;29,38;960,28;31,10;33,30;52,50;29,50;30,22;961,13;47,46;37,00;60,00
30,91;42,40;961,93;29,38;960,32;31,10;33,28;52,40;29,50;30,22;961,13;47,40;37,00;60,00
30,91;42,43;961,96;29,38;960,29;31,10;33,28;52,40;29,50;30,22;961,13;47,41;36,00;60,00
30,91;42,38;961,86;29,38;960,32;31,10;33,30;52,50;29,50;30,22;961,09;47,44;37,00;60,00
30,91;42,38;961,90;29,38;960,31;31,10;33,30;52,50;29,50;30,22;961,10;47,44;37,00;60,00
30,91;42,37;961,92;29,37;960,25;31,10;33,28;52,40;29,50;30,22;961,08;47,38;36,00;60,00
30,91;42,38;961,94;29,39;960,29;31,10;33,28;52,40;29,50;30,22;961,11;47,39;37,00;60,00
30,91;42,37;961,95;29,37;960,29;31,10;33,28;52,40;29,50;30,22;961,12;47,38;37,00;60,00
30,91;42,35;961,90;29,38;960,31;31,10;33,28;52,40;29,50;30,22;961,10;47,37;37,00;60,00
30,91;42,37;961,98;29,37;960,32;31,10;33,28;52,40;29,50;30,22;961,15;47,38;37,00;60,00
30,91;42,36;961,94;29,38;960,29;31,10;33,28;52,40;29,50;30,22;961,12;47,38;37,00;60,00
30,91;42,36;961,95;29,38;960,33;31,10;33,28;52,40;29,50;30,22;961,14;47,38;36,00;59,00
30,91;42,35;961,92;29,37;960,25;31,10;33,28;52,40;29,50;30,22;961,08;47,37;37,00;59,00
30,91;42,35;961,92;29,38;960,34;31,10;33,28;52,40;29,50;30,22;961,13;47,37;37,00;60,00
30,91;42,35;961,94;29,38;960,26;31,10;33,28;52,40;29,50;30,22;961,10;47,37;36,00;60,00
30,91;42,35;961,89;29,39;960,32;31,10;33,28;52,40;29,50;30,22;961,10;47,37;37,00;60,00
30,91;42,35;961,91;29,37;960,34;31,10;33,28;52,40;29,50;30,22;961,12;47,37;37,00;60,00
30,89;42,34;961,90;29,37;960,32;31,10;33,28;52,40;29,50;30,21;961,11;47,37;37,00;60,00
30,89;42,34;961,95;29,37;960,37;31,10;33,28;52,40;29,50;30,21;961,16;47,37;37,00;60,00
30,89;42,33;961,96;29,37;960,30;31,10;33,28;52,40;29,50;30,22;961,13;47,37;37,00;60,00
30,89;42,34;961,92;29,36;960,28;31,10;33,28;52,40;29,50;30,21;961,10;47,37;37,00;59,00
30,89;42,34;961,95;29,36;960,24;31,10;33,28;52,40;29,50;30,21;961,09;47,37;37,00;60,00
30,90;42,36;961,91;29,37;960,28;31,10;33,28;52,40;29,50;30,22;961,10;47,38;37,00;60,00
30,90;42,36;961,95;29,36;960,29;31,10;33,28;52,40;29,50;30,22;961,12;47,38;37,00;60,00
30,89;42,37;961,91;29,37;960,26;31,10;33,28;52,40;29,50;30,21;961,09;47,38;37,00;60,00
30,89;42,37;961,86;29,37;960,27;31,10;33,28;52,40;29,50;30,22;961,06;47,38;37,00;59,00
30,88;42,37;961,90;29,36;960,22;31,10;33,28;52,40;29,50;30,21;961,06;47,38;37,00;60,00
30,87;42,37;961,90;29,37;960,30;31,10;33,28;52,40;29,50;30,21;961,10;47,38;37,00;60,00
30,87;42,38;961,90;29,36;960,26;31,10;33,28;52,40;29,50;30,21;961,08;47,39;37,00;60,00
30,87;42,38;961,88;29,37;960,33;31,10;33,28;52,40;29,50;30,21;961,11;47,39;37,00;60,00
30,87;42,38;961,90;29,36;960,18;31,10;33,28;52,40;29,50;30,21;961,04;47,39;37,00;60,00
30,88;42,38;961,88;29,34;960,25;31,10;33,28;52,40;29,50;30,21;961,07;47,39;37,00;60,00
30,88;42,38;961,86;29,36;960,26;31,10;33,28;52,40;29,50;30,21;961,06;47,39;37,00;60,00
30,89;42,38;961,90;29,36;960,27;31,10;33,28;52,40;29,50;30,21;961,08;47,39;37,00;60,00
30,88;42,38;961,89;29,36;960,29;31,10;33,28;52,40;29,50;30,21;961,09;47,39;37,00;60,00
30,88;42,38;961,90;29,37;960,26;31,10;33,28;52,40;29,50;30,21;961,08;47,39;37,00;60,00
30,88;42,38;961,89;29,38;960,33;31,10;33,28;52,40;29,50;30,22;961,11;47,39;37,00;60,00
