BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
23,93;42,19;1006,70;23,14;1004,74;23,20;22,99;54,20;23,75;23,50;1005,72;48,19;98,00;60,00
23,92;42,11;1006,64;23,13;1004,75;23,20;22,99;54,20;23,75;23,50;1005,70;48,15;124,00;62,00
23,92;42,07;1006,69;23,14;1004,84;23,20;22,99;54,10;23,75;23,50;1005,76;48,08;138,00;57,00
23,93;42,17;1006,67;23,14;1004,78;23,20;22,99;54,10;23,75;23,50;1005,72;48,13;140,00;61,00
23,93;42,38;1006,66;23,14;1004,83;23,20;22,98;53,90;23,75;23,51;1005,75;48,14;132,00;60,00
23,94;42,55;1006,68;23,15;1004,91;23,20;22,98;53,90;23,75;23,51;1005,80;48,22;129,00;59,00
23,95;42,58;1006,74;23,16;1004,90;23,20;22,98;53,80;23,75;23,51;1005,82;48,19;134,00;59,00
23,95;42,59;1006,72;23,15;1004,83;23,20;22,98;53,80;23,75;23,51;1005,77;48,20;137,00;60,00
23,95;42,57;1006,74;23,15;1004,81;23,20;22,99;54,00;23,75;23,51;1005,78;48,29;134,00;59,00
23,95;42,45;1006,68;23,15;1004,82;23,20;22,99;54,00;23,75;23,51;1005,75;48,22;134,00;75,00
23,95;42,37;1006,69;23,15;1004,83;23,20;22,99;54,10;23,75;23,51;1005,76;48,23;136,00;58,00
23,95;42,29;1006,66;23,15;1004,79;23,20;22,99;54,10;23,75;23,51;1005,73;48,20;220,00;59,00
23,95;42,36;1006,63;23,17;1004,70;23,10;22,88;54,10;23,75;23,49;1005,67;48,23;135,00;60,00
23,95;42,39;1006,58;23,16;1004,64;23,10;22,88;54,10;23,75;23,49;1005,61;48,25;134,00;59,00
23,95;42,40;1006,54;23,14;1004,60;23,10;22,88;54,10;23,75;23,49;1005,57;48,25;194,00;60,00
23,96;42,40;1006,51;23,16;1004,63;23,10;22,88;54,10;23,75;23,49;1005,57;48,25;136,00;61,00
23,96;42,45;1006,42;23,17;1004,63;23,10;22,88;54,10;23,75;23,49;1005,52;48,27;176,00;64,00
23,97;42,57;1006,36;23,17;1004,50;23,10;22,88;54,10;23,75;23,50;1005,43;48,34;137,00;59,00
23,97;42,61;1006,39;23,18;1004,58;23,10;22,88;54,10;23,75;23,50;1005,48;48,35;155,00;57,00
23,97;42,63;1006,33;23,18;1004,42;23,10;22,88;54,10;23,75;23,50;1005,38;48,36;182,00;61,00
23,98;42,61;1006,31;23,18;1004,49;23,10;22,88;54,20;23,75;23,50;1005,40;48,40;161,00;61,00
23,97;42,62;1006,29;23,17;1004,47;23,10;22,88;54,20;23,75;23,50;1005,38;48,41;308,00;64,00
23,96;42,56;1006,28;23,17;1004,50;23,10;22,88;54,30;23,75;23,50;1005,39;48,43;140,00;61,00
23,95;42,53;1006,32;23,16;1004,45;23,10;22,88;54,30;23,75;23,49;1005,38;48,41;268,00;64,00
23,95;42,55;1006,37;23,15;1004,46;23,10;22,89;54,40;23,75;23,49;1005,42;48,47;175,00;61,00
23,96;42,55;1006,39;23,17;1004,52;23,10;22,89;54,40;23,75;23,50;1005,46;48,47;158,00;62,00
23,96;42,56;1006,39;23,18;1004,64;23,10;22,89;54,40;23,75;23,50;1005,51;48,48;150,00;63,00
23,96;42,59;1006,62;23,17;1004,69;23,10;22,89;54,40;23,75;23,50;1005,65;48,50;146,00;65,00
23,96;42,59;1006,61;23,17;1004,82;23,10;22,89;54,40;23,75;23,50;1005,72;48,50;146,00;63,00
23,97;42,62;1006,67;23,16;1004,87;23,10;22,89;54,40;23,75;23,49;1005,77;48,51;146,00;59,00
23,96;42,62;1006,77;23,18;1005,00;23,10;22,88;54,30;23,75;23,50;1005,88;48,46;145,00;60,00
23,96;42,66;1006,88;23,15;1005,06;23,10;22,88;54,30;23,75;23,49;1005,97;48,48;148,00;64,00
23,96;42,70;1007,00;23,15;1005,22;23,10;22,88;54,30;23,75;23,49;1006,11;48,50;148,00;65,00
23,97;42,72;1007,14;23,16;1005,46;23,10;22,88;54,30;23,75;23,49;1006,30;48,51;143,00;59,00
23,96;42,77;1007,18;23,14;1005,34;23,10;22,88;54,30;23,75;23,49;1006,26;48,54;155,00;57,00
23,97;42,83;1007,21;23,16;1005,37;23,10;22,88;54,30;23,75;23,49;1006,29;48,57;157,00;61,00
23,96;42,99;1007,23;23,15;1005,35;23,10;22,89;54,40;23,75;23,49;1006,29;48,69;150,00;61,00
23,96;43,17;1007,16;23,15;1005,31;23,10;22,89;54,40;23,75;23,49;1006,23;48,79;152,00;61,00
23,96;43,35;1007,15;23,15;1005,29;23,10;22,89;54,40;23,75;23,49;1006,22;48,88;150,00;60,00
23,94;43,45;1007,01;23,12;1005,18;23,10;22,89;54,40;23,75;23,48;1006,09;48,93;149,00;61,00
23,94;43,49;1006,98;23,14;1005,26;23,10;22,89;54,60;23,75;23,48;1006,12;49,04;147,00;64,00
23,95;43,56;1006,96;23,12;1005,09;23,10;22,89;54,60;23,75;23,48;1006,03;49,08;152,00;60,00
23,95;43,54;1006,82;23,12;1005,08;23,10;22,90;54,80;23,75;23,48;1005,95;49,17;157,00;58,00
23,95;43,63;1006,75;23,12;1004,85;23,10;22,90;54,80;23,75;23,48;1005,80;49,22;154,00;63,00
23,95;43,84;1006,71;23,12;1004,84;23,10;22,90;55,00;23,75;23,48;1005,78;49,42;155,00;68,00
23,96;43,88;1006,68;23,12;1004,93;23,10;22,90;55,00;23,75;23,48;1005,81;49,44;155,00;62,00
23,97;43,77;1006,66;23,12;1004,72;23,10;22,91;55,30;23,75;23,49;1005,69;49,53;155,00;64,00
23,96;43,74;1006,59;23,11;1004,73;23,10;22,91;55,30;23,75;23,48;1005,66;49,52;155,00;60,00
23,96;43,90;1006,58;23,12;1004,70;23,10;22,91;55,50;23,75;23,48;1005,64;49,70;153,00;62,00
23,98;44,23;1006,52;23,11;1004,58;23,10;22,91;55,50;23,75;23,49;1005,55;49,86;151,00;61,00
23,96;44,17;1006,58;23,12;1004,72;23,10;22,92;55,70;23,75;23,48;1005,65;49,93;154,00;61,00
23,97;44,19;1006,65;23,12;1004,79;23,10;22,92;55,70;23,75;23,49;1005,72;49,95;153,00;63,00
23,97;44,20;1006,67;23,12;1004,71;23,10;22,92;55,80;23,75;23,48;1005,69;50,00;149,00;57,00
23,97;44,39;1006,66;23,12;1004,79;23,10;22,92;55,80;23,75;23,49;1005,72;50,10;148,00;60,00
23,97;44,46;1006,70;23,12;1004,81;23,10;22,92;55,90;23,75;23,48;1005,75;50,18;144,00;58,00
23,98;44,47;1006,76;23,14;1004,90;23,10;22,92;55,90;23,75;23,49;1005,83;50,19;147,00;56,00
23,98;44,42;1006,79;23,12;1004,83;23,10;22,93;56,00;23,75;23,49;1005,81;50,21;150,00;64,00
23,97;44,47;1006,79;23,12;1004,96;23,10;22,93;56,00;23,75;23,48;1005,87;50,24;149,00;61,00
23,99;44,46;1006,85;23,12;1005,01;23,10;22,93;56,20;23,75;23,49;1005,93;50,33;143,00;63,00
23,99;44,56;1006,95;23,14;1005,10;23,10;22,93;56,20;23,75;23,49;1006,03;50,38;156,00;58,00
23,99;44,52;1006,96;23,13;1005,14;23,10;22,94;56,30;23,75;23,49;1006,05;50,41;164,00;58,00
23,99;44,41;1007,03;23,14;1005,24;23,10;22,94;56,30;23,75;23,49;1006,13;50,35;167,00;61,00
23,99;44,22;1007,14;23,12;1005,32;23,10;22,94;56,40;23,75;23,49;1006,23;50,31;154,00;59,00
23,97;43,80;1007,25;23,11;1005,37;23,10;22,94;56,40;23,75;23,48;1006,31;50,10;149,00;61,00
23,96;43,59;1007,28;23,10;1005,44;23,10;22,94;56,30;23,75;23,48;1006,36;49,94;151,00;67,00
23,96;43,41;1007,40;23,08;1005,51;23,10;22,94;56,30;23,75;23,47;1006,46;49,85;152,00;59,00
23,96;43,38;1007,46;23,08;1005,59;23,10;22,93;56,10;23,75;23,47;1006,52;49,74;157,00;60,00
23,95;43,36;1007,51;23,08;1005,67;23,10;22,93;56,10;23,75;23,47;1006,59;49,73;169,00;60,00
23,95;43,46;1007,50;23,06;1005,63;23,10;22,92;55,90;23,75;23,47;1006,56;49,68;159,00;60,00
23,95;43,61;1007,59;23,08;1005,69;23,10;22,92;55,90;23,75;23,47;1006,64;49,75;152,00;62,00
23,97;43,79;1007,52;23,09;1005,73;23,10;22,92;55,70;23,75;23,48;1006,63;49,74;154,00;59,00
23,96;43,79;1007,63;23,08;1005,71;23,10;22,92;55,70;23,75;23,47;1006,67;49,74;156,00;61,00
23,96;43,70;1007,61;23,08;1005,74;23,10;22,92;55,60;23,75;23,47;1006,67;49,65;156,00;63,00
23,95;43,68;1007,60;23,06;1005,77;23,10;22,92;55,60;23,75;23,47;1006,69;49,64;156,00;60,00
23,94;43,58;1007,59;23,06;1005,76;23,10;22,92;55,60;23,75;23,46;1006,68;49,59;150,00;60,00
23,95;43,72;1007,55;23,06;1005,76;23,10;22,92;55,60;23,75;23,47;1006,65;49,66;151,00;61,00
23,96;43,71;1007,59;23,06;1005,70;23,10;22,92;55,60;23,75;23,47;1006,65;49,66;147,00;59,00
23,97;43,76;1007,62;23,08;1005,72;23,10;22,92;55,60;23,75;23,47;1006,67;49,68;146,00;60,00
23,98;43,83;1007,57;23,08;1005,67;23,10;22,92;55,60;23,75;23,48;1006,62;49,72;146,00;59,00
23,98;43,76;1007,58;23,09;1005,75;23,10;22,92;55,60;23,75;23,48;1006,66;49,68;150,00;63,00
23,97;43,51;1007,59;23,08;1005,75;23,10;22,92;55,70;23,75;23,48;1006,67;49,61;148,00;61,00
23,96;43,21;1007,59;23,07;1005,74;23,10;22,92;55,70;23,75;23,47;1006,67;49,45;151,00;59,00
23,97;43,15;1007,58;23,06;1005,72;23,10;22,92;55,70;23,75;23,47;1006,65;49,43;150,00;60,00
23,97;43,24;1007,62;23,08;1005,69;23,10;22,92;55,70;23,75;23,47;1006,66;49,47;148,00;60,00
23,98;43,27;1007,60;23,09;1005,70;23,10;22,91;55,50;23,75;23,48;1006,65;49,38;152,00;62,00
23,99;43,29;1007,62;23,09;1005,77;23,10;22,91;55,50;23,75;23,48;1006,70;49,39;154,00;59,00
23,99;43,27;1007,59;23,09;1005,75;23,00;22,80;55,40;23,75;23,46;1006,67;49,33;146,00;61,00
24,00;43,25;1007,54;23,11;1005,88;23,00;22,80;55,40;23,75;23,46;1006,71;49,32;147,00;60,00
24,00;43,35;1007,62;23,10;1005,79;23,00;22,80;55,30;23,75;23,46;1006,71;49,32;155,00;61,00
23,99;43,57;1007,62;23,09;1005,83;23,00;22,80;55,30;23,75;23,46;1006,72;49,43;192,00;63,00
24,01;43,71;1007,66;23,09;1005,75;23,00;22,80;55,30;23,75;23,46;1006,71;49,51;155,00;59,00
24,01;43,74;1007,62;23,10;1005,79;23,00;22,80;55,30;23,75;23,47;1006,70;49,52;150,00;61,00
24,02;43,83;1007,68;23,10;1005,77;23,00;22,80;55,30;23,75;23,47;1006,72;49,56;141,00;61,00
24,02;43,78;1007,67;23,10;1005,81;23,00;22,80;55,30;23,75;23,47;1006,74;49,54;147,00;65,00
24,03;43,68;1007,68;23,09;1005,78;23,10;22,91;55,40;23,75;23,49;1006,73;49,54;151,00;62,00
24,03;43,53;1007,63;23,10;1005,84;23,10;22,91;55,40;23,75;23,50;1006,74;49,46;138,00;60,00
24,04;43,43;1007,66;23,12;1005,89;23,00;22,80;55,50;23,75;23,48;1006,78;49,46;135,00;59,00
24,04;43,36;1007,77;23,10;1005,87;23,00;22,80;55,50;23,75;23,47;1006,82;49,43;139,00;61,00
24,03;43,37;1007,66;23,11;1005,87;23,00;22,80;55,50;23,75;23,47;1006,76;49,44;145,00;58,00
24,03;43,36;1007,62;23,10;1005,79;23,00;22,80;55,50;23,75;23,47;1006,71;49,43;134,00;59,00
24,03;43,37;1007,54;23,12;1005,77;23,10;22,91;55,40;23,75;23,50;1006,66;49,39;132,00;61,00
24,04;43,33;1007,42;23,11;1005,62;23,10;22,91;55,40;23,75;23,50;1006,52;49,36;129,00;65,00
24,03;43,34;1007,51;23,11;1005,66;23,10;22,91;55,30;23,75;23,50;1006,59;49,32;131,00;67,00
24,04;43,46;1007,53;23,12;1005,71;23,10;22,91;55,30;23,75;23,50;1006,62;49,38;122,00;64,00
24,04;43,57;1007,56;23,11;1005,71;23,00;22,80;55,30;23,75;23,48;1006,63;49,44;120,00;56,00
24,05;43,74;1007,50;23,12;1005,70;23,00;22,80;55,30;23,75;23,48;1006,60;49,52;120,00;57,00
24,05;43,81;1007,54;23,13;1005,69;23,00;22,80;55,30;23,75;23,48;1006,61;49,55;119,00;65,00
24,06;43,83;1007,46;23,13;1005,62;23,00;22,80;55,30;23,75;23,49;1006,54;49,57;187,00;58,00
24,07;43,93;1007,58;23,14;1005,66;23,10;22,91;55,40;23,75;23,51;1006,62;49,67;121,00;58,00
24,07;43,97;1007,54;23,14;1005,65;23,10;22,91;55,40;23,75;23,52;1006,59;49,68;121,00;61,00
24,07;43,92;1007,51;23,15;1005,66;23,10;22,92;55,60;23,75;23,52;1006,58;49,76;119,00;62,00
24,07;43,99;1007,47;23,14;1005,53;23,10;22,92;55,60;23,75;23,51;1006,50;49,79;118,00;60,00
24,07;44,00;1007,43;23,14;1005,57;23,10;22,92;55,70;23,75;23,52;1006,50;49,85;118,00;60,00
24,08;44,01;1007,36;23,16;1005,58;23,10;22,92;55,70;23,75;23,52;1006,47;49,86;119,00;61,00
24,08;44,34;1007,33;23,14;1005,36;23,10;22,92;55,80;23,75;23,52;1006,34;50,07;118,00;61,00
24,09;44,92;1007,22;23,16;1005,26;23,10;22,92;55,80;23,75;23,52;1006,24;50,36;118,00;58,00
24,09;45,21;1007,09;23,17;1005,14;23,10;22,93;56,00;23,75;23,53;1006,11;50,60;121,00;60,00
24,10;45,38;1007,01;23,16;1005,06;23,10;22,93;56,00;23,75;23,53;1006,04;50,69;122,00;63,00
24,10;45,27;1006,93;23,16;1004,93;23,10;22,94;56,30;23,75;23,53;1005,93;50,78;123,00;59,00
24,10;45,01;1006,76;23,17;1004,96;23,10;22,94;56,30;23,75;23,53;1005,86;50,65;125,00;59,00
24,11;44,89;1006,71;23,17;1004,81;23,10;22,94;56,60;23,75;23,53;1005,76;50,74;109,00;54,00
24,11;44,86;1006,71;23,15;1004,79;23,10;22,94;56,60;23,75;23,53;1005,75;50,73;113,00;58,00
24,11;44,91;1006,62;23,16;1004,69;23,10;22,95;56,90;23,75;23,53;1005,66;50,90;120,00;60,00
24,11;45,02;1006,50;23,17;1004,67;23,10;22,95;56,90;23,75;23,53;1005,59;50,96;120,00;56,00
24,10;45,01;1006,52;23,18;1004,68;23,10;22,95;57,00;23,75;23,53;1005,60;51,00;120,00;64,00
24,12;45,07;1006,44;23,17;1004,58;23,10;22,95;57,00;23,75;23,54;1005,51;51,03;120,00;61,00
24,12;45,20;1006,43;23,18;1004,59;23,10;22,96;57,10;23,75;23,54;1005,51;51,15;119,00;60,00
24,12;45,00;1006,43;23,17;1004,52;23,10;22,96;57,10;23,75;23,54;1005,48;51,05;120,00;67,00
24,12;44,81;1006,36;23,18;1004,52;23,10;22,96;57,30;23,75;23,54;1005,44;51,05;115,00;56,00
24,12;44,90;1006,24;23,18;1004,43;23,10;22,96;57,30;23,75;23,54;1005,34;51,10;114,00;63,00
24,13;45,12;1006,29;23,17;1004,36;23,10;22,96;57,40;23,75;23,54;1005,33;51,26;116,00;56,00
24,13;44,93;1006,26;23,19;1004,35;23,10;22,96;57,40;23,75;23,54;1005,31;51,17;123,00;56,00
24,13;44,92;1006,23;23,17;1004,30;23,10;22,96;57,40;23,75;23,54;1005,26;51,16;121,00;56,00
24,14;45,08;1006,15;23,20;1004,30;23,10;22,96;57,40;23,75;23,55;1005,23;51,24;120,00;61,00
24,15;45,47;1006,19;23,20;1004,29;23,10;22,96;57,40;23,75;23,55;1005,24;51,43;122,00;61,00
24,15;45,84;1006,16;23,20;1004,28;23,10;22,96;57,40;23,75;23,55;1005,22;51,62;122,00;60,00
24,15;45,98;1006,20;23,21;1004,35;23,10;22,96;57,40;23,75;23,55;1005,28;51,69;123,00;59,00
24,17;46,04;1006,32;23,23;1004,44;23,10;22,96;57,40;23,75;23,56;1005,38;51,72;118,00;65,00
24,17;46,10;1006,36;23,20;1004,47;23,10;22,97;57,60;23,75;23,56;1005,41;51,85;125,00;63,00
24,17;46,05;1006,48;23,22;1004,61;23,10;22,97;57,60;23,75;23,56;1005,55;51,83;124,00;59,00
24,16;46,02;1006,51;23,23;1004,66;23,10;22,98;57,90;23,75;23,56;1005,59;51,96;123,00;56,00
24,17;45,80;1006,55;23,21;1004,63;23,10;22,98;57,90;23,75;23,56;1005,59;51,85;123,00;56,00
24,17;45,52;1006,65;23,22;1004,69;23,10;22,98;58,00;23,75;23,56;1005,67;51,76;122,00;64,00
24,18;45,35;1006,62;23,22;1004,73;23,10;22,98;58,00;23,75;23,56;1005,68;51,68;125,00;56,00
24,18;45,23;1006,69;23,22;1004,82;23,10;22,98;58,00;24,00;23,62;1005,76;51,61;122,00;64,00
24,19;45,01;1006,58;23,24;1004,85;23,10;22,98;58,00;24,00;23,63;1005,71;51,50;124,00;67,00
24,19;44,82;1006,62;23,23;1004,74;23,10;22,98;57,90;24,00;23,63;1005,68;51,36;122,00;65,00
24,19;44,67;1006,62;23,24;1004,71;23,10;22,98;57,90;24,00;23,63;1005,66;51,29;122,00;59,00
24,19;44,59;1006,56;23,23;1004,65;23,10;22,97;57,80;24,00;23,63;1005,60;51,20;125,00;64,00
24,18;44,65;1006,56;23,23;1004,69;23,10;22,97;57,80;24,00;23,63;1005,63;51,22;123,00;61,00
24,18;44,71;1006,61;23,22;1004,61;23,10;22,97;57,50;24,00;23,62;1005,61;51,11;120,00;60,00
24,18;44,77;1006,54;23,23;1004,73;23,10;22,97;57,50;24,00;23,63;1005,64;51,14;119,00;66,00
24,18;44,63;1006,34;23,23;1004,53;23,10;22,96;57,20;24,00;23,63;1005,43;50,91;117,00;59,00
24,17;44,96;1006,36;23,22;1004,53;23,10;22,96;57,20;24,00;23,62;1005,44;51,08;118,00;62,00
24,18;45,23;1006,24;23,23;1004,41;23,20;23,07;57,10;24,00;23,65;1005,33;51,16;117,00;63,00
24,19;45,32;1006,21;23,24;1004,34;23,20;23,07;57,10;24,00;23,66;1005,28;51,21;117,00;59,00
24,19;45,32;1006,07;23,23;1004,19;23,20;23,06;57,00;24,00;23,66;1005,13;51,16;118,00;58,00
24,19;45,31;1006,08;23,25;1004,18;23,20;23,06;57,00;24,00;23,66;1005,13;51,15;118,00;60,00
24,19;45,21;1005,97;23,24;1004,16;23,20;23,06;57,00;24,00;23,66;1005,06;51,10;119,00;58,00
24,19;45,03;1005,92;23,24;1004,01;23,20;23,06;57,00;24,00;23,66;1004,96;51,01;120,00;60,00
24,20;44,88;1005,87;23,24;1004,00;23,20;23,07;57,10;24,00;23,66;1004,93;50,99;118,00;61,00
24,20;44,75;1005,84;23,24;1003,96;23,20;23,07;57,10;24,00;23,66;1004,90;50,93;121,00;60,00
24,20;44,76;1005,77;23,24;1003,90;23,20;23,07;57,20;24,00;23,66;1004,83;50,98;122,00;60,00
24,20;44,91;1005,74;23,24;1003,85;23,20;23,07;57,20;24,00;23,66;1004,80;51,05;123,00;60,00
24,20;45,10;1005,69;23,24;1003,83;23,20;23,06;57,00;24,00;23,66;1004,76;51,05;123,00;59,00
24,21;45,21;1005,63;23,25;1003,79;23,20;23,06;57,00;24,00;23,66;1004,71;51,10;122,00;58,00
24,21;45,21;1005,54;23,26;1003,74;23,20;23,06;57,00;24,00;23,67;1004,64;51,10;120,00;58,00
24,22;45,13;1005,66;23,27;1003,70;23,20;23,06;57,00;24,00;23,67;1004,68;51,07;128,00;63,00
24,21;45,02;1005,52;23,26;1003,59;23,20;23,06;57,00;24,00;23,67;1004,55;51,01;145,00;59,00
24,21;44,92;1005,47;23,26;1003,56;23,20;23,06;57,00;24,00;23,67;1004,51;50,96;148,00;56,00
24,22;44,92;1005,35;23,26;1003,51;23,20;23,06;57,00;24,00;23,67;1004,43;50,96;151,00;58,00
24,21;44,73;1005,38;23,26;1003,55;23,20;23,06;57,00;24,00;23,67;1004,47;50,86;149,00;61,00
24,22;44,60;1005,31;23,26;1003,42;23,20;23,06;57,00;24,00;23,67;1004,37;50,80;150,00;60,00
24,22;44,46;1005,16;23,26;1003,23;23,20;23,06;57,00;24,00;23,67;1004,19;50,73;151,00;59,00
24,22;44,38;1005,08;23,26;1003,26;23,20;23,06;56,90;24,00;23,67;1004,17;50,64;153,00;60,00
24,21;44,63;1005,02;23,25;1003,16;23,20;23,06;56,90;24,00;23,66;1004,09;50,76;150,00;59,00
24,22;44,65;1004,88;23,26;1003,01;23,20;23,06;56,80;24,00;23,67;1003,95;50,73;150,00;59,00
24,20;44,67;1004,86;23,25;1002,98;23,20;23,06;56,80;24,00;23,66;1003,92;50,74;150,00;60,00
24,21;44,68;1004,75;23,24;1002,98;23,20;23,06;56,70;24,00;23,66;1003,86;50,69;152,00;58,00
24,22;44,65;1004,74;23,24;1002,86;23,20;23,06;56,70;24,00;23,67;1003,80;50,68;146,00;58,00
24,23;44,65;1004,73;23,24;1002,81;23,20;23,05;56,60;24,00;23,67;1003,77;50,63;142,00;62,00
24,23;44,58;1004,69;23,26;1002,76;23,20;23,05;56,60;24,00;23,67;1003,73;50,59;143,00;66,00
24,23;44,57;1004,70;23,27;1002,87;23,20;23,05;56,60;24,00;23,67;1003,79;50,59;145,00;58,00
24,21;44,54;1004,61;23,26;1002,84;23,20;23,05;56,60;24,00;23,67;1003,73;50,57;146,00;58,00
24,21;44,54;1004,55;23,25;1002,76;23,20;23,05;56,60;24,00;23,66;1003,66;50,57;146,00;59,00
24,21;44,67;1004,53;23,25;1002,52;23,20;23,05;56,60;24,00;23,66;1003,53;50,64;150,00;57,00
24,21;44,64;1004,42;23,26;1002,58;23,20;23,05;56,50;24,00;23,67;1003,50;50,57;144,00;57,00
24,20;44,57;1004,38;23,27;1002,63;23,20;23,05;56,50;24,00;23,67;1003,50;50,54;151,00;60,00
24,20;44,52;1004,44;23,24;1002,59;23,30;23,16;56,60;24,00;23,69;1003,51;50,56;149,00;58,00
24,20;44,62;1004,36;23,26;1002,64;23,30;23,16;56,60;24,00;23,69;1003,50;50,61;149,00;59,00
24,20;44,95;1004,46;23,26;1002,63;23,20;23,05;56,60;24,00;23,66;1003,55;50,78;148,00;61,00
24,21;45,05;1004,48;23,26;1002,65;23,20;23,05;56,60;24,00;23,67;1003,57;50,83;147,00;60,00
24,21;45,03;1004,44;23,27;1002,69;23,20;23,06;56,70;24,00;23,67;1003,56;50,87;146,00;61,00
24,21;45,20;1004,56;23,27;1002,76;23,20;23,06;56,70;24,00;23,67;1003,66;50,95;145,00;56,00
24,22;45,35;1004,47;23,27;1002,72;23,20;23,06;56,80;24,00;23,67;1003,59;51,08;145,00;57,00
24,22;45,32;1004,51;23,27;1002,68;23,20;23,06;56,80;24,00;23,67;1003,60;51,06;145,00;66,00
24,22;45,14;1004,52;23,26;1002,73;23,30;23,17;56,90;24,00;23,70;1003,62;51,02;144,00;58,00
24,22;45,03;1004,52;23,26;1002,63;23,30;23,17;56,90;24,00;23,70;1003,58;50,97;144,00;67,00
24,21;44,93;1004,43;23,25;1002,64;23,30;23,17;57,00;24,00;23,69;1003,53;50,96;146,00;61,00
24,22;44,91;1004,35;23,26;1002,57;23,30;23,17;57,00;24,00;23,69;1003,46;50,95;145,00;56,00
24,22;44,81;1004,34;23,26;1002,46;23,30;23,17;56,90;24,00;23,69;1003,40;50,85;144,00;56,00
24,22;44,75;1004,31;23,26;1002,44;23,30;23,17;56,90;24,00;23,69;1003,38;50,83;147,00;63,00
24,22;44,93;1004,25;23,27;1002,44;23,30;23,17;56,90;24,00;23,70;1003,34;50,92;145,00;61,00
24,24;45,04;1004,14;23,26;1002,36;23,30;23,17;56,90;24,00;23,70;1003,25;50,97;144,00;67,00
24,24;45,04;1004,18;23,26;1002,35;23,30;23,17;56,90;24,00;23,70;1003,27;50,97;142,00;60,00
24,24;44,89;1004,07;23,28;1002,27;23,30;23,17;56,90;24,00;23,70;1003,17;50,89;144,00;62,00
24,24;44,72;1004,15;23,27;1002,29;23,30;23,17;56,90;24,00;23,70;1003,22;50,81;143,00;71,00
24,24;44,58;1004,23;23,27;1002,30;23,30;23,17;56,90;24,00;23,70;1003,27;50,74;145,00;58,00
24,24;44,55;1004,16;23,28;1002,39;23,30;23,17;56,80;24,00;23,70;1003,27;50,68;146,00;58,00
24,24;44,53;1004,14;23,28;1002,44;23,30;23,17;56,80;24,00;23,70;1003,29;50,67;145,00;62,00
24,24;44,49;1004,16;23,29;1002,44;23,30;23,17;56,70;24,00;23,71;1003,30;50,59;145,00;59,00
24,25;44,57;1004,25;23,29;1002,50;23,30;23,17;56,70;24,00;23,71;1003,38;50,63;145,00;60,00
24,25;44,57;1004,28;23,28;1002,42;23,30;23,16;56,60;24,00;23,71;1003,35;50,58;145,00;59,00
24,26;44,50;1004,21;23,29;1002,48;23,30;23,16;56,60;24,00;23,71;1003,34;50,55;144,00;61,00
24,26;44,39;1004,30;23,28;1002,45;23,30;23,16;56,60;24,00;23,71;1003,37;50,49;145,00;59,00
24,25;44,25;1004,34;23,29;1002,45;23,30;23,16;56,60;24,00;23,71;1003,39;50,43;144,00;69,00
24,25;44,20;1004,21;23,28;1002,47;23,30;23,16;56,60;24,00;23,71;1003,34;50,40;146,00;56,00
24,26;44,24;1004,29;23,29;1002,50;23,30;23,16;56,60;24,00;23,71;1003,40;50,42;146,00;61,00
24,26;44,19;1004,35;23,30;1002,54;23,30;23,16;56,50;24,00;23,72;1003,44;50,34;146,00;65,00
24,26;44,17;1004,17;23,30;1002,46;23,30;23,16;56,50;24,00;23,71;1003,32;50,34;145,00;65,00
24,27;44,18;1004,25;23,30;1002,51;23,30;23,16;56,40;24,00;23,72;1003,38;50,29;146,00;59,00
24,27;44,18;1004,23;23,30;1002,45;23,30;23,16;56,40;24,00;23,72;1003,34;50,29;146,00;60,00
24,28;44,14;1004,28;23,30;1002,45;23,30;23,16;56,40;24,00;23,72;1003,37;50,27;147,00;58,00
24,27;44,32;1004,28;23,32;1002,51;23,30;23,16;56,40;24,00;23,72;1003,40;50,36;144,00;59,00
24,28;44,44;1004,35;23,31;1002,53;23,30;23,16;56,40;24,00;23,72;1003,44;50,42;145,00;60,00
24,29;44,60;1004,38;23,30;1002,55;23,30;23,16;56,40;24,00;23,72;1003,46;50,50;146,00;61,00
24,29;44,64;1004,34;23,30;1002,45;23,30;23,16;56,50;24,00;23,72;1003,40;50,57;147,00;63,00
24,29;44,66;1004,47;23,30;1002,55;23,30;23,16;56,50;24,00;23,72;1003,51;50,58;147,00;57,00
24,29;44,63;1004,43;23,32;1002,59;23,30;23,16;56,60;24,00;23,73;1003,51;50,61;144,00;59,00
24,29;44,65;1004,42;23,32;1002,64;23,30;23,16;56,60;24,00;23,73;1003,53;50,62;144,00;60,00
24,29;44,67;1004,49;23,32;1002,59;23,30;23,16;56,60;24,00;23,73;1003,54;50,63;145,00;56,00
24,29;44,55;1004,42;23,32;1002,59;23,30;23,16;56,60;24,00;23,73;1003,50;50,57;142,00;58,00
24,30;44,47;1004,49;23,33;1002,70;23,30;23,17;56,70;24,00;23,73;1003,59;50,58;145,00;63,00
24,29;44,41;1004,50;23,30;1002,60;23,30;23,17;56,70;24,00;23,72;1003,55;50,56;145,00;60,00
24,29;44,40;1004,52;23,32;1002,68;23,30;23,16;56,60;24,00;23,73;1003,60;50,50;138,00;61,00
