BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
33,26;33,92;96,19;31,81;95,97;33,10;36,03;48,40;34,25;33,11;96,08;41,16;99,00;60,00
33,28;33,77;96,19;31,83;95,97;33,10;36,12;48,70;34,25;33,12;96,08;41,23;99,00;59,00
33,30;33,77;96,19;31,83;95,97;33,10;36,12;48,70;34,25;33,12;96,08;41,23;99,00;60,00
33,30;33,68;96,19;31,84;95,98;33,10;36,15;48,80;34,25;33,12;96,08;41,24;99,00;60,00
33,32;33,56;96,19;31,84;95,97;33,10;36,15;48,80;34,25;33,13;96,08;41,18;99,00;60,00
33,33;33,46;96,19;31,85;95,96;33,10;36,12;48,70;34,25;33,13;96,08;41,08;99,00;60,00
33,35;33,50;96,19;31,87;95,97;33,10;36,12;48,70;34,25;33,14;96,08;41,10;99,00;60,00
33,36;33,50;96,19;31,86;95,97;33,10;36,15;48,80;34,25;33,14;96,08;41,15;99,00;60,00
33,38;33,40;96,19;31,90;95,98;33,10;36,15;48,80;34,25;33,16;96,09;41,10;99,00;60,00
33,39;33,35;96,19;31,90;95,97;33,10;36,12;48,70;34,25;33,16;96,08;41,03;99,00;60,00
33,41;33,12;96,19;31,92;95,97;33,10;36,12;48,70;34,25;33,17;96,08;40,91;99,00;60,00
33,42;32,91;96,19;31,92;95,97;33,10;36,06;48,50;34,25;33,17;96,08;40,70;99,00;60,00
33,43;32,83;96,20;31,93;95,97;33,10;36,06;48,50;34,25;33,18;96,08;40,66;99,00;60,00
33,44;32,71;96,19;31,94;95,97;33,10;36,01;48,30;34,25;33,18;96,08;40,51;99,00;60,00
33,45;32,56;96,20;31,95;95,98;33,10;36,01;48,30;34,25;33,19;96,09;40,43;99,00;60,00
33,45;32,66;96,19;31,95;95,97;33,10;35,98;48,20;34,25;33,19;96,08;40,43;99,00;59,00
33,47;32,52;96,19;31,97;95,98;33,10;35,98;48,20;34,25;33,20;96,09;40,36;99,00;60,00
33,48;32,69;96,20;31,98;95,98;33,10;35,95;48,10;34,25;33,20;96,09;40,40;99,00;61,00
33,49;32,76;96,19;32,00;95,99;33,10;35,95;48,10;34,25;33,21;96,09;40,43;99,00;60,00
33,49;32,50;96,19;31,99;95,97;33,10;35,89;47,90;34,25;33,21;96,08;40,20;99,00;60,00
33,50;32,60;96,19;32,00;95,98;33,10;35,89;47,90;34,25;33,21;96,09;40,25;99,00;60,00
33,51;32,54;96,20;32,01;95,97;33,10;35,89;47,90;34,25;33,22;96,08;40,22;99,00;60,00
33,51;32,47;96,19;32,01;95,97;33,10;35,89;47,90;34,25;33,22;96,08;40,18;99,00;60,00
33,51;32,45;96,19;32,02;95,97;33,10;35,89;47,90;34,25;33,22;96,08;40,17;99,00;60,00
33,52;32,45;96,20;32,02;95,97;33,10;35,89;47,90;34,25;33,22;96,08;40,17;99,00;60,00
33,52;32,53;96,20;32,02;95,97;33,10;35,87;47,80;34,25;33,22;96,08;40,16;99,00;60,00
33,53;32,71;96,20;32,04;95,97;33,10;35,87;47,80;34,25;33,23;96,09;40,25;99,00;60,00
33,55;32,85;96,20;32,05;95,97;33,10;35,84;47,70;34,25;33,24;96,09;40,27;99,00;60,00
33,55;32,84;96,20;32,08;95,97;33,10;35,84;47,70;34,25;33,24;96,09;40,27;99,00;60,00
33,54;33,07;96,19;32,05;95,97;33,10;35,87;47,80;34,25;33,23;96,08;40,43;99,00;60,00
33,54;33,13;96,19;32,05;95,97;33,10;35,87;47,80;34,25;33,23;96,08;40,47;99,00;60,00
33,55;33,39;96,20;32,05;95,97;33,10;35,92;48,00;34,25;33,24;96,08;40,69;99,00;60,00
33,56;33,35;96,19;32,06;95,97;33,10;35,92;48,00;34,25;33,24;96,08;40,68;99,00;60,00
33,57;33,13;96,20;32,07;95,97;33,10;35,95;48,10;34,25;33,25;96,08;40,61;99,00;60,00
33,59;32,93;96,19;32,10;95,98;33,10;35,95;48,10;34,25;33,26;96,09;40,52;99,00;60,00
33,60;32,73;96,20;32,11;95,98;33,10;35,95;48,10;34,25;33,27;96,09;40,41;99,00;60,00
33,61;32,44;96,20;32,13;95,98;33,10;35,95;48,10;34,25;33,27;96,09;40,27;99,00;60,00
33,61;32,30;96,19;32,13;95,97;33,10;35,95;48,10;34,25;33,27;96,08;40,20;99,00;60,00
33,62;32,33;96,20;32,14;95,97;33,10;35,95;48,10;34,25;33,28;96,09;40,21;99,00;60,00
33,61;32,13;96,20;32,16;95,98;33,10;35,92;48,00;34,25;33,28;96,09;40,07;99,00;60,00
33,61;32,01;96,20;32,16;95,97;33,10;35,92;48,00;34,25;33,28;96,09;40,00;99,00;60,00
33,62;32,04;96,20;32,17;95,97;33,10;35,89;47,90;34,25;33,28;96,08;39,97;99,00;60,00
33,63;32,11;96,20;32,19;95,97;33,10;35,89;47,90;34,25;33,29;96,08;40,00;99,00;60,00
33,62;31,95;96,20;32,21;95,98;33,10;35,81;47,60;34,25;33,29;96,09;39,77;99,00;60,00
33,61;31,83;96,20;32,20;95,97;33,10;35,81;47,60;34,25;33,29;96,09;39,72;99,00;60,00
33,62;31,89;96,19;32,22;95,98;33,10;35,78;47,50;34,25;33,30;96,08;39,70;99,00;60,00
33,62;31,94;96,20;32,22;95,97;33,10;35,78;47,50;34,25;33,30;96,09;39,72;99,00;61,00
33,61;31,87;96,20;32,21;95,97;33,10;35,76;47,40;34,25;33,29;96,09;39,63;99,00;60,00
33,61;31,95;96,20;32,23;95,97;33,10;35,76;47,40;34,25;33,30;96,09;39,67;99,00;60,00
33,61;31,88;96,19;32,24;95,98;33,10;35,70;47,20;34,25;33,30;96,09;39,54;99,00;60,00
33,60;31,74;96,20;32,22;95,97;33,10;35,70;47,20;34,25;33,29;96,08;39,47;99,00;60,00
33,59;31,72;96,19;32,22;95,97;33,10;35,68;47,10;34,25;33,29;96,08;39,41;99,00;60,00
33,59;31,66;96,20;32,24;95,97;33,10;35,68;47,10;34,25;33,30;96,08;39,38;99,00;60,00
33,60;31,68;96,20;32,26;95,99;33,10;35,65;47,00;34,25;33,30;96,09;39,34;99,00;60,00
33,61;31,87;96,19;32,26;95,97;33,10;35,65;47,00;34,25;33,31;96,08;39,43;99,00;60,00
33,61;31,90;96,20;32,28;95,98;33,10;35,68;47,10;34,50;33,37;96,09;39,50;99,00;60,00
33,61;31,94;96,20;32,29;95,97;33,10;35,68;47,10;34,50;33,38;96,09;39,52;99,00;60,00
33,62;31,85;96,20;32,28;95,97;33,00;35,51;47,20;34,50;33,35;96,09;39,52;99,00;60,00
33,61;31,80;96,20;32,29;95,98;33,00;35,51;47,20;34,50;33,35;96,09;39,50;99,00;60,00
33,62;31,65;96,20;32,28;95,98;33,00;35,54;47,30;34,50;33,35;96,09;39,48;99,00;60,00
33,62;31,61;96,20;32,30;95,98;33,00;35,54;47,30;34,50;33,35;96,09;39,45;99,00;60,00
33,61;31,49;96,19;32,28;95,98;33,00;35,51;47,20;34,50;33,35;96,08;39,35;99,00;60,00
33,62;31,42;96,20;32,28;95,98;33,00;35,51;47,20;34,50;33,35;96,09;39,31;99,00;60,00
33,62;31,46;96,20;32,28;95,98;33,00;35,46;47,00;34,50;33,35;96,09;39,23;99,00;60,00
33,63;31,48;96,20;32,28;95,98;33,00;35,46;47,00;34,50;33,35;96,09;39,24;99,00;60,00
33,63;31,53;96,19;32,30;95,98;33,00;35,43;46,90;34,50;33,36;96,09;39,21;99,00;60,00
33,65;31,67;96,20;32,32;95,98;33,00;35,43;46,90;34,50;33,37;96,09;39,28;99,00;60,00
33,65;31,84;96,20;32,32;95,98;33,00;35,41;46,80;34,50;33,37;96,09;39,32;99,00;60,00
33,66;31,92;96,20;32,33;95,97;33,00;35,41;46,80;34,50;33,37;96,09;39,36;99,00;60,00
33,67;31,94;96,19;32,34;95,97;33,00;35,46;47,00;34,50;33,38;96,08;39,47;99,00;60,00
33,68;31,93;96,20;32,36;95,97;33,00;35,46;47,00;34,50;33,38;96,08;39,47;99,00;61,00
33,70;31,93;96,20;32,36;95,98;33,00;35,54;47,30;34,50;33,39;96,09;39,62;99,00;60,00
33,70;31,92;96,19;32,38;95,98;33,00;35,54;47,30;34,50;33,40;96,09;39,61;99,00;60,00
33,71;31,79;96,20;32,38;95,98;33,00;35,59;47,50;34,50;33,40;96,09;39,65;99,00;60,00
33,72;31,91;96,20;32,40;95,98;33,00;35,59;47,50;34,50;33,41;96,09;39,71;99,00;59,00
33,73;32,25;96,19;32,41;95,97;33,00;35,59;47,50;34,50;33,41;96,08;39,88;99,00;60,00
33,74;32,20;96,19;32,42;95,98;33,00;35,59;47,50;34,50;33,42;96,08;39,85;99,00;60,00
33,75;32,02;96,20;32,44;95,98;33,00;35,65;47,70;34,50;33,42;96,09;39,86;99,00;60,00
33,75;31,83;96,20;32,46;95,97;33,00;35,65;47,70;34,50;33,43;96,09;39,77;99,00;60,00
33,75;31,64;96,19;32,45;95,97;33,00;35,68;47,80;34,50;33,43;96,08;39,72;99,00;59,00
33,76;31,52;96,19;32,46;95,98;33,00;35,68;47,80;34,50;33,43;96,08;39,66;99,00;60,00
33,77;31,53;96,19;32,48;95,98;33,00;35,65;47,70;34,50;33,44;96,09;39,61;99,00;60,00
33,78;31,82;96,19;32,47;95,97;33,00;35,65;47,70;34,50;33,44;96,08;39,76;99,00;60,00
33,79;31,94;96,20;32,49;95,97;33,00;35,62;47,60;34,50;33,45;96,08;39,77;99,00;60,00
33,79;31,97;96,20;32,49;95,97;33,00;35,62;47,60;34,50;33,45;96,08;39,79;99,00;60,00
33,80;31,82;96,19;32,49;95,97;33,00;35,62;47,60;34,50;33,45;96,08;39,71;99,00;60,00
33,81;31,56;96,20;32,49;95,98;33,00;35,62;47,60;34,50;33,45;96,09;39,58;99,00;60,00
33,81;31,39;96,19;32,49;95,97;33,00;35,62;47,60;34,50;33,45;96,08;39,49;99,00;60,00
33,82;31,16;96,19;32,50;95,97;33,00;35,62;47,60;34,50;33,46;96,08;39,38;99,00;60,00
33,84;31,16;96,19;32,52;95,98;33,00;35,57;47,40;34,50;33,46;96,08;39,28;99,00;60,00
33,84;31,14;96,20;32,52;95,98;33,00;35,57;47,40;34,50;33,47;96,09;39,27;99,00;60,00
33,85;31,16;96,20;32,52;95,97;33,00;35,46;47,00;34,50;33,47;96,08;39,08;99,00;60,00
33,87;31,33;96,19;32,53;95,97;33,00;35,46;47,00;34,50;33,47;96,08;39,16;99,00;60,00
33,87;31,33;96,20;32,53;95,97;33,00;35,41;46,80;34,50;33,48;96,08;39,06;99,00;60,00
33,89;31,21;96,20;32,53;95,97;33,00;35,41;46,80;34,50;33,48;96,08;39,01;99,00;60,00
33,90;31,22;96,19;32,53;95,97;33,00;35,36;46,60;34,50;33,48;96,08;38,91;99,00;60,00
33,91;31,25;96,19;32,52;95,97;33,00;35,36;46,60;34,50;33,48;96,08;38,92;99,00;60,00
33,92;31,23;96,19;32,53;95,96;33,00;35,38;46,70;34,50;33,49;96,08;38,96;99,00;60,00
33,92;31,11;96,19;32,50;95,97;33,00;35,38;46,70;34,50;33,48;96,08;38,91;99,00;60,00
33,94;31,04;96,20;32,51;95,97;33,00;35,41;46,80;34,50;33,49;96,09;38,92;99,00;60,00
33,96;31,07;96,20;32,53;95,97;33,00;35,41;46,80;34,50;33,50;96,09;38,93;99,00;60,00
33,97;31,37;96,19;32,56;95,97;33,00;35,43;46,90;34,50;33,51;96,08;39,13;99,00;60,00
33,99;31,30;96,19;32,56;95,97;33,00;35,43;46,90;34,50;33,51;96,08;39,10;99,00;60,00
34,01;31,39;96,19;32,58;95,97;33,00;35,43;46,90;34,50;33,52;96,08;39,15;99,00;60,00
34,03;31,45;96,19;32,59;95,97;33,00;35,43;46,90;34,50;33,53;96,08;39,18;99,00;60,00
34,03;31,44;96,19;32,60;95,97;33,00;35,49;47,10;34,50;33,53;96,08;39,27;99,00;61,00
34,05;31,69;96,19;32,59;95,97;33,00;35,49;47,10;34,50;33,54;96,08;39,40;99,00;60,00
34,06;32,35;96,19;32,61;95,97;33,00;35,59;47,50;34,50;33,54;96,08;39,92;99,00;60,00
34,09;32,93;96,20;32,62;95,97;33,00;35,59;47,50;34,50;33,55;96,08;40,22;99,00;60,00
34,10;32,59;96,19;32,64;95,97;33,00;35,70;47,90;34,50;33,56;96,08;40,24;99,00;60,00
34,12;32,48;96,19;32,65;95,97;33,00;35,70;47,90;34,50;33,57;96,08;40,19;99,00;60,00
34,13;32,35;96,19;32,65;95,96;33,10;35,95;48,10;34,50;33,59;96,08;40,23;99,00;60,00
34,14;32,00;96,19;32,67;95,97;33,10;35,95;48,10;34,50;33,60;96,08;40,05;99,00;60,00
34,14;32,08;96,20;32,66;95,97;33,00;35,76;48,10;34,50;33,58;96,08;40,09;99,00;60,00
34,15;32,70;96,19;32,65;95,97;33,00;35,76;48,10;34,50;33,58;96,08;40,40;99,00;61,00
34,17;33,26;96,20;32,68;95,97;33,10;35,95;48,10;34,50;33,61;96,08;40,68;99,00;60,00
34,17;33,94;96,20;32,69;95,97;33,10;35,95;48,10;34,50;33,62;96,09;41,02;99,00;60,00
34,19;34,06;96,20;32,69;95,96;33,10;36,06;48,50;34,50;33,62;96,08;41,28;99,00;60,00
34,19;33,79;96,20;32,69;95,97;33,10;36,06;48,50;34,50;33,62;96,08;41,14;99,00;60,00
34,20;33,22;96,19;32,72;95,97;33,10;36,32;49,40;34,50;33,63;96,08;41,31;99,00;60,00
34,22;33,01;96,20;32,73;95,97;33,10;36,32;49,40;34,50;33,64;96,09;41,21;99,00;60,00
34,19;33,08;96,20;32,71;95,97;33,10;36,23;49,10;34,50;33,63;96,08;41,09;99,00;60,00
34,22;32,97;96,20;32,73;95,97;33,10;36,23;49,10;34,50;33,64;96,08;41,03;99,00;60,00
34,24;33,36;96,19;32,74;95,97;33,10;36,17;48,90;34,50;33,65;96,08;41,13;99,00;60,00
34,25;33,76;96,19;32,76;95,97;33,10;36,17;48,90;34,50;33,65;96,08;41,33;99,00;60,00
34,25;33,52;96,19;32,77;95,97;33,10;36,20;49,00;34,50;33,66;96,08;41,26;99,00;60,00
34,27;33,23;96,20;32,76;95,98;33,10;36,20;49,00;34,50;33,66;96,09;41,12;99,00;61,00
34,28;33,14;96,20;32,78;95,97;33,10;36,26;49,20;34,50;33,67;96,08;41,17;99,00;60,00
34,28;33,21;96,20;32,79;95,97;33,10;36,26;49,20;34,50;33,67;96,08;41,20;99,00;60,00
34,30;33,25;96,19;32,80;95,97;33,10;36,23;49,10;34,50;33,67;96,08;41,17;99,00;60,00
34,32;33,00;96,19;32,81;95,97;33,10;36,23;49,10;34,50;33,68;96,08;41,05;99,00;60,00
34,33;32,96;96,19;32,83;95,97;33,10;36,20;49,00;34,50;33,69;96,08;40,98;99,00;60,00
34,33;32,86;96,18;32,82;95,97;33,10;36,20;49,00;34,50;33,69;96,08;40,93;99,00;60,00
34,35;32,85;96,19;32,84;95,97;33,10;36,17;48,90;34,50;33,70;96,08;40,87;99,00;60,00
34,36;32,92;96,19;32,86;95,97;33,10;36,17;48,90;34,50;33,70;96,08;40,91;99,00;60,00
34,37;32,88;96,19;32,86;95,96;33,10;36,09;48,60;34,50;33,71;96,08;40,74;99,00;60,00
34,40;32,84;96,19;32,89;95,97;33,10;36,09;48,60;34,50;33,72;96,08;40,72;99,00;60,00
34,41;32,68;96,19;32,90;95,97;33,10;36,06;48,50;34,50;33,73;96,08;40,59;99,00;61,00
34,42;32,30;96,19;32,90;95,97;33,10;36,06;48,50;34,50;33,73;96,08;40,40;99,00;60,00
34,43;32,24;96,20;32,92;95,97;33,10;36,06;48,50;34,50;33,74;96,09;40,37;99,00;60,00
34,45;32,26;96,19;32,94;95,97;33,10;36,06;48,50;34,50;33,75;96,08;40,38;99,00;60,00
34,47;32,38;96,19;32,96;95,97;33,10;36,06;48,50;34,50;33,76;96,08;40,44;99,00;60,00
34,49;32,40;96,19;32,98;95,97;33,10;36,06;48,50;34,50;33,77;96,08;40,45;99,00;60,00
34,51;32,42;96,19;32,99;95,96;33,10;36,09;48,60;34,50;33,77;96,08;40,51;99,00;60,00
34,53;32,33;96,20;33,00;95,96;33,10;36,09;48,60;34,50;33,78;96,08;40,47;99,00;60,00
34,54;32,27;96,19;33,01;95,96;33,10;36,17;48,90;34,50;33,79;96,08;40,58;99,00;60,00
34,55;32,11;96,20;33,03;95,96;33,10;36,17;48,90;34,50;33,80;96,08;40,50;99,00;60,00
34,56;31,89;96,20;33,06;95,96;33,20;36,37;48,90;34,50;33,83;96,08;40,39;99,00;61,00
34,57;31,82;96,19;33,08;95,97;33,20;36,37;48,90;34,50;33,84;96,08;40,36;99,00;60,00
34,59;31,82;96,20;33,09;95,97;33,20;36,34;48,80;34,50;33,85;96,08;40,31;99,00;61,00
34,61;31,77;96,20;33,11;95,97;33,20;36,34;48,80;34,50;33,85;96,08;40,28;99,00;59,00
34,61;32,49;96,20;33,12;95,97;33,20;36,29;48,60;34,50;33,86;96,08;40,54;99,00;60,00
34,63;33,79;96,19;33,12;95,96;33,20;36,29;48,60;34,50;33,86;96,08;41,19;99,00;60,00
34,64;34,16;96,19;33,15;95,97;33,20;36,37;48,90;34,50;33,87;96,08;41,53;99,00;60,00
34,64;34,36;96,19;33,15;95,96;33,20;36,37;48,90;34,50;33,87;96,08;41,63;99,00;60,00
34,65;34,03;96,20;33,16;95,96;33,20;36,70;50,00;34,50;33,88;96,08;42,01;99,00;60,00
34,66;33,24;96,19;33,17;95,97;33,20;36,70;50,00;34,50;33,88;96,08;41,62;99,00;60,00
34,68;32,88;96,19;33,18;95,97;33,20;36,78;50,30;34,50;33,89;96,08;41,59;99,00;60,00
34,68;32,21;96,20;33,18;95,97;33,20;36,78;50,30;34,50;33,89;96,08;41,25;99,00;61,00
34,66;31,92;96,19;33,17;95,96;33,20;36,70;50,00;34,50;33,88;96,08;40,96;99,00;61,00
34,67;31,62;96,19;33,18;95,97;33,20;36,70;50,00;34,50;33,89;96,08;40,81;99,00;60,00
34,70;31,84;96,20;33,21;95,97;33,20;36,52;49,40;34,50;33,90;96,08;40,62;99,00;60,00
34,71;32,45;96,20;33,25;95,97;33,20;36,52;49,40;34,50;33,91;96,08;40,93;99,00;60,00
34,73;32,58;96,19;33,25;95,97;33,20;36,37;48,90;34,50;33,92;96,08;40,74;99,00;60,00
34,74;32,64;96,20;33,27;95,97;33,20;36,37;48,90;34,50;33,93;96,08;40,77;99,00;60,00
34,75;32,49;96,20;33,29;95,97;33,30;36,63;49,10;34,50;33,96;96,08;40,79;99,00;60,00
34,76;32,26;96,20;33,29;95,97;33,30;36,63;49,10;34,50;33,96;96,08;40,68;99,00;60,00
34,77;32,12;96,20;33,30;95,97;33,30;36,72;49,40;34,50;33,97;96,08;40,76;99,00;60,00
34,78;32,05;96,20;33,31;95,97;33,30;36,72;49,40;34,50;33,97;96,09;40,73;99,00;60,00
34,80;32,09;96,20;33,34;95,98;33,30;36,69;49,30;34,50;33,98;96,09;40,69;99,00;60,00
34,82;32,03;96,20;33,34;95,97;33,30;36,69;49,30;34,50;33,99;96,09;40,67;99,00;60,00
34,83;31,91;96,19;33,35;95,97;33,30;36,66;49,20;34,50;34,00;96,08;40,55;99,00;60,00
34,83;31,66;96,20;33,36;95,97;33,30;36,66;49,20;34,50;34,00;96,09;40,43;99,00;59,00
34,85;31,53;96,19;33,38;95,97;33,30;36,60;49,00;34,50;34,01;96,08;40,27;99,00;60,00
34,86;31,42;96,20;33,39;95,97;33,30;36,60;49,00;34,50;34,01;96,09;40,21;99,00;60,00
34,87;31,37;96,20;33,40;95,97;33,30;36,49;48,60;34,50;34,02;96,08;39,99;99,00;60,00
34,87;31,18;96,20;33,39;95,97;33,30;36,49;48,60;34,50;34,02;96,08;39,89;99,00;60,00
34,89;31,22;96,20;33,40;95,98;33,30;36,40;48,30;34,50;34,02;96,09;39,76;99,00;60,00
34,90;31,32;96,19;33,42;95,97;33,30;36,40;48,30;34,50;34,03;96,08;39,81;99,00;60,00
34,90;31,38;96,20;33,44;95,98;33,40;36,54;48,10;34,50;34,06;96,09;39,74;99,00;60,00
34,91;31,50;96,20;33,46;95,97;33,40;36,54;48,10;34,50;34,07;96,09;39,80;99,00;60,00
34,91;31,58;96,19;33,46;95,97;33,40;36,54;48,10;34,50;34,07;96,08;39,84;99,00;59,00
34,93;31,86;96,19;33,48;95,97;33,40;36,54;48,10;34,50;34,08;96,08;39,98;99,00;60,00
34,93;31,75;96,19;33,47;95,97;33,40;36,60;48,30;34,50;34,07;96,08;40,03;99,00;60,00
34,92;31,28;96,20;33,47;95,97;33,40;36,60;48,30;34,50;34,07;96,09;39,79;99,00;60,00
34,94;31,42;96,20;33,48;95,97;33,40;36,66;48,50;34,50;34,08;96,08;39,96;99,00;60,00
34,93;31,49;96,20;33,46;95,97;33,40;36,66;48,50;34,50;34,07;96,09;39,99;99,00;60,00
34,93;31,21;96,19;33,47;95,98;33,40;36,60;48,30;34,50;34,08;96,09;39,76;99,00;60,00
34,95;31,26;96,19;33,48;95,97;33,40;36,60;48,30;34,50;34,08;96,08;39,78;99,00;60,00
34,97;31,48;96,19;33,50;95,98;33,40;36,57;48,20;34,50;34,09;96,08;39,84;99,00;60,00
34,97;31,48;96,19;33,49;95,97;33,40;36,57;48,20;34,50;34,09;96,08;39,84;99,00;60,00
34,99;31,43;96,20;33,51;95,98;33,50;36,77;48,20;34,50;34,12;96,09;39,81;99,00;60,00
35,00;31,56;96,19;33,53;95,97;33,50;36,77;48,20;34,50;34,13;96,08;39,88;99,00;60,00
35,01;31,70;96,19;33,54;95,98;33,50;36,80;48,30;34,50;34,14;96,09;40,00;99,00;60,00
35,03;31,91;96,19;33,56;95,97;33,50;36,80;48,30;34,50;34,15;96,08;40,10;99,00;60,00
35,03;31,78;96,19;33,58;95,97;33,50;36,86;48,50;34,50;34,15;96,08;40,14;99,00;60,00
35,04;31,58;96,19;33,59;95,97;33,50;36,86;48,50;34,50;34,16;96,08;40,04;99,00;60,00
35,04;31,28;96,19;33,61;95,98;33,50;36,95;48,80;34,50;34,16;96,09;40,04;99,00;60,00
35,04;31,01;96,19;33,60;95,97;33,50;36,95;48,80;34,50;34,16;96,08;39,91;99,00;60,00
35,03;30,90;96,19;33,61;95,97;33,50;36,95;48,80;34,50;34,16;96,08;39,85;99,00;60,00
35,03;30,75;96,20;33,62;95,97;33,50;36,95;48,80;34,50;34,16;96,08;39,78;99,00;60,00
35,03;30,62;96,19;33,63;95,97;33,50;36,83;48,40;34,50;34,17;96,08;39,51;99,00;60,00
35,03;30,57;96,19;33,65;95,97;33,50;36,83;48,40;34,50;34,17;96,08;39,48;99,00;60,00
35,03;30,52;96,19;33,66;95,97;33,50;36,74;48,10;34,50;34,17;96,08;39,31;99,00;60,00
35,01;30,46;96,19;33,66;95,97;33,50;36,74;48,10;34,50;34,17;96,08;39,28;99,00;59,00
35,00;30,38;96,19;33,66;95,97;33,50;36,65;47,80;34,50;34,17;96,08;39,09;99,00;60,00
34,99;30,35;96,19;33,67;95,97;33,50;36,65;47,80;34,50;34,17;96,08;39,07;99,00;60,00
34,98;30,41;96,19;33,69;95,97;33,50;36,59;47,60;34,50;34,17;96,08;39,01;99,00;60,00
34,97;30,50;96,20;33,69;95,97;33,50;36,59;47,60;34,50;34,16;96,08;39,05;99,00;60,00
34,96;30,70;96,19;33,71;95,97;33,50;36,56;47,50;34,50;34,17;96,08;39,10;99,00;60,00
34,96;31,04;96,20;33,70;95,97;33,50;36,56;47,50;34,50;34,16;96,08;39,27;99,00;60,00
34,96;31,24;96,19;33,71;95,98;33,50;36,56;47,50;35,00;34,29;96,09;39,37;99,00;60,00
34,96;31,32;96,20;33,71;95,98;33,50;36,56;47,50;35,00;34,29;96,09;39,41;99,00;60,00
34,93;31,46;96,19;33,67;95,98;33,50;36,65;47,80;35,00;34,28;96,08;39,63;99,00;60,00
34,95;31,53;96,19;33,68;95,97;33,50;36,65;47,80;35,00;34,28;96,08;39,66;99,00;60,00
34,96;31,65;96,20;33,71;95,99;33,50;36,74;48,10;35,00;34,29;96,09;39,88;99,00;60,00
34,95;32,03;96,20;33,67;95,97;33,50;36,74;48,10;35,00;34,28;96,08;40,07;99,00;60,00
34,92;32,84;96,20;33,61;95,97;33,50;36,80;48,30;35,00;34,26;96,09;40,57;99,00;60,00
34,91;34,01;96,20;33,59;95,98;33,50;36,80;48,30;35,00;34,25;96,09;41,16;99,00;60,00
34,90;34,78;96,20;33,56;95,97;33,50;36,95;48,80;35,00;34,24;96,08;41,79;99,00;60,00
34,92;35,38;96,20;33,59;95,97;33,50;36,95;48,80;35,00;34,25;96,09;42,09;99,00;60,00
34,92;35,27;96,20;33,59;95,96;33,50;37,44;50,40;35,00;34,25;96,08;42,84;99,00;60,00
34,94;35,15;96,19;33,63;95,97;33,50;37,44;50,40;35,00;34,27;96,08;42,78;99,00;60,00
34,94;34,73;96,20;33,64;95,97;33,50;37,83;51,60;35,00;34,27;96,09;43,16;99,00;60,00
34,94;33,89;96,20;33,61;95,97;33,50;37,83;51,60;35,00;34,26;96,08;42,74;99,00;60,00
34,95;34,38;96,20;33,63;95,97;33,50;37,92;51,90;35,00;34,27;96,09;43,14;99,00;60,00
34,94;34,89;96,20;33,62;95,97;33,50;37,92;51,90;35,00;34,27;96,09;43,39;99,00;60,00
34,96;34,69;96,20;33,63;95,97;33,50;37,79;51,50;35,00;34,27;96,08;43,10;99,00;60,00
34,98;34,25;96,20;33,63;95,97;33,50;37,79;51,50;35,00;34,28;96,08;42,87;99,00;60,00
34,94;33,81;96,20;33,60;95,97;33,50;37,83;51,60;35,00;34,26;96,09;42,70;99,00;60,00
34,93;33,43;96,20;33,56;95,97;33,50;37,83;51,60;35,00;34,25;96,08;42,51;99,00;60,00
34,95;33,64;96,20;33,57;95,98;33,60;37,98;51,40;35,00;34,28;96,09;42,52;99,00;60,00
34,93;33,88;96,20;33,53;95,97;33,60;37,98;51,40;35,00;34,26;96,09;42,64;99,00;59,00
34,93;33,54;96,19;33,51;95,97;33,60;37,82;50,90;35,00;34,26;96,08;42,22;99,00;60,00
34,93;33,42;96,20;33,54;95,98;33,60;37,82;50,90;35,00;34,27;96,09;42,16;99,00;60,00
34,95;33,46;96,20;33,55;95,97;33,60;37,79;50,80;35,00;34,28;96,08;42,13;99,00;60,00
34,94;32,70;96,20;33,57;95,97;33,60;37,79;50,80;35,00;34,28;96,08;41,75;99,00;60,00
34,91;32,25;96,20;33,58;95,98;33,60;37,69;50,50;35,00;34,27;96,09;41,37;99,00;59,00
34,90;31,44;96,20;33,54;95,97;33,60;37,69;50,50;35,00;34,26;96,09;40,97;99,00;60,00
34,90;30,99;96,20;33,54;95,97;33,60;37,53;50,00;35,00;34,26;96,08;40,50;99,00;60,00
34,91;30,86;96,20;33,55;95,98;33,60;37,53;50,00;35,00;34,26;96,09;40,43;99,00;60,00
34,91;30,97;96,20;33,55;95,97;33,60;37,09;48,60;35,00;34,27;96,09;39,79;99,00;60,00
34,90;31,12;96,19;33,57;95,99;33,60;37,09;48,60;35,00;34,27;96,09;39,86;99,00;60,00
34,91;31,13;96,20;33,58;95,98;33,60;36,91;48,00;35,00;34,27;96,09;39,57;99,00;60,00
34,91;31,02;96,20;33,59;95,97;33,60;36,91;48,00;35,00;34,28;96,09;39,51;99,00;59,00
34,91;30,83;96,20;33,59;95,98;33,60;36,85;47,80;35,00;34,28;96,09;39,32;99,00;60,00
34,90;30,68;96,20;33,60;95,97;33,60;36,85;47,80;35,00;34,28;96,09;39,24;99,00;61,00
