BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
27,06;47,70;955,30;26,21;952,94;26,70;27,85;62,30;27,00;26,74;954,12;55,00;892,00;60,00
27,07;48,08;955,38;26,22;952,99;26,70;27,85;62,30;27,00;26,75;954,19;55,19;890,00;61,00
27,06;48,36;955,38;26,23;952,98;26,70;27,86;62,40;27,00;26,75;954,18;55,38;890,00;61,00
27,06;48,53;955,35;26,23;952,93;26,70;27,86;62,40;27,00;26,75;954,14;55,46;891,00;60,00
27,06;48,55;955,35;26,22;952,97;26,70;27,87;62,60;27,00;26,75;954,16;55,58;890,00;59,00
27,06;48,38;955,37;26,22;952,98;26,70;27,87;62,60;27,00;26,75;954,17;55,49;890,00;61,00
27,06;48,15;955,41;26,22;952,97;26,70;27,88;62,70;27,00;26,75;954,19;55,42;891,00;60,00
27,06;47,91;955,40;26,22;952,93;26,70;27,88;62,70;27,00;26,74;954,16;55,31;890,00;60,00
27,07;47,74;955,38;26,22;952,97;26,70;27,89;62,80;27,00;26,75;954,18;55,27;891,00;60,00
27,06;47,60;955,35;26,20;952,97;26,70;27,89;62,80;27,00;26,74;954,16;55,20;890,00;61,00
27,07;47,54;955,40;26,23;953,12;26,70;27,88;62,70;27,00;26,75;954,26;55,12;890,00;60,00
27,07;47,51;955,37;26,22;952,94;26,70;27,88;62,70;27,00;26,75;954,16;55,10;891,00;61,00
27,06;47,51;955,38;26,22;953,01;26,70;27,87;62,60;27,00;26,75;954,19;55,05;890,00;60,00
27,06;47,50;955,34;26,22;952,97;26,70;27,87;62,60;27,00;26,75;954,15;55,05;890,00;60,00
27,06;47,47;955,38;26,22;952,99;26,70;27,87;62,50;27,00;26,74;954,18;54,99;889,00;60,00
27,06;47,44;955,40;26,22;952,98;26,70;27,87;62,50;27,00;26,75;954,19;54,97;889,00;61,00
27,06;47,41;955,35;26,22;952,96;26,70;27,87;62,50;27,00;26,74;954,16;54,95;889,00;61,00
27,06;47,38;955,36;26,22;952,92;26,70;27,87;62,50;27,00;26,74;954,14;54,94;890,00;59,00
27,06;47,35;955,38;26,22;952,97;26,70;27,86;62,40;27,00;26,75;954,17;54,87;889,00;60,00
27,06;47,32;955,38;26,22;952,99;26,70;27,86;62,40;27,00;26,74;954,19;54,86;889,00;59,00
27,06;47,32;955,34;26,22;952,91;26,70;27,85;62,30;27,00;26,75;954,12;54,81;889,00;61,00
27,06;47,35;955,39;26,21;952,96;26,70;27,85;62,30;27,00;26,74;954,17;54,82;889,00;61,00
27,06;47,36;955,39;26,22;952,98;26,70;27,85;62,20;27,00;26,75;954,19;54,78;889,00;59,00
27,06;47,42;955,43;26,21;952,97;26,70;27,85;62,20;27,00;26,74;954,20;54,81;889,00;59,00
27,07;47,48;955,40;26,22;952,97;26,70;27,84;62,10;27,00;26,75;954,18;54,79;890,00;60,00
27,06;47,56;955,38;26,21;952,97;26,70;27,84;62,10;27,00;26,74;954,17;54,83;890,00;60,00
27,06;47,55;955,36;26,20;952,86;26,70;27,85;62,20;27,00;26,74;954,11;54,88;890,00;60,00
27,06;47,51;955,38;26,22;952,99;26,70;27,85;62,20;27,00;26,74;954,19;54,85;890,00;60,00
27,06;47,45;955,35;26,21;952,92;26,70;27,85;62,30;27,00;26,74;954,13;54,88;889,00;60,00
27,06;47,44;955,38;26,21;952,97;26,70;27,85;62,30;27,00;26,74;954,18;54,87;891,00;60,00
27,06;47,51;955,34;26,21;952,97;26,70;27,85;62,30;27,00;26,74;954,16;54,90;891,00;60,00
27,06;47,49;955,42;26,21;952,95;26,70;27,85;62,30;27,00;26,74;954,18;54,90;891,00;60,00
27,06;47,48;955,36;26,21;952,96;26,70;27,85;62,30;27,00;26,74;954,16;54,89;891,00;60,00
27,06;47,44;955,38;26,21;952,96;26,70;27,85;62,30;27,00;26,74;954,17;54,87;891,00;61,00
27,06;47,42;955,42;26,22;953,01;26,70;27,85;62,30;27,00;26,75;954,22;54,86;890,00;61,00
27,06;47,39;955,38;26,20;952,90;26,70;27,85;62,30;27,00;26,74;954,14;54,85;890,00;60,00
27,06;47,37;955,38;26,21;952,93;26,70;27,86;62,40;27,00;26,74;954,16;54,89;891,00;60,00
27,06;47,34;955,40;26,21;952,96;26,70;27,86;62,40;27,00;26,74;954,18;54,87;890,00;60,00
27,06;47,32;955,37;26,22;952,99;26,70;27,86;62,40;27,00;26,74;954,18;54,86;891,00;60,00
27,06;47,28;955,38;26,20;952,97;26,70;27,86;62,40;27,00;26,74;954,17;54,84;890,00;61,00
27,06;47,28;955,35;26,19;952,91;26,70;27,85;62,30;27,00;26,74;954,13;54,79;891,00;60,00
27,06;47,26;955,41;26,20;952,94;26,70;27,85;62,30;27,00;26,74;954,18;54,78;890,00;61,00
27,05;47,27;955,36;26,19;952,90;26,70;27,84;62,10;27,00;26,73;954,13;54,69;891,00;60,00
27,06;47,28;955,38;26,20;953,01;26,70;27,84;62,10;27,00;26,74;954,19;54,69;890,00;60,00
27,05;47,30;955,40;26,20;952,99;26,70;27,83;61,90;27,00;26,74;954,20;54,60;891,00;61,00
27,06;47,32;955,42;26,19;952,91;26,70;27,83;61,90;27,00;26,74;954,17;54,61;890,00;60,00
27,05;47,32;955,42;26,20;952,98;26,70;27,81;61,60;27,00;26,74;954,20;54,46;891,00;61,00
27,05;47,29;955,38;26,20;953,03;26,70;27,81;61,60;27,00;26,74;954,20;54,45;891,00;59,00
27,05;47,29;955,36;26,19;952,91;26,70;27,81;61,60;27,00;26,74;954,14;54,45;891,00;61,00
27,05;47,38;955,39;26,19;952,93;26,70;27,81;61,60;27,00;26,74;954,16;54,49;891,00;60,00
27,05;47,49;955,42;26,20;953,00;26,70;27,82;61,70;27,00;26,74;954,21;54,60;891,00;59,00
27,06;47,80;955,43;26,21;952,94;26,70;27,82;61,70;27,00;26,74;954,19;54,75;891,00;61,00
27,06;48,09;955,46;26,20;952,96;26,70;27,83;61,90;27,00;26,74;954,21;54,99;891,00;60,00
27,05;48,42;955,40;26,20;952,95;26,70;27,83;61,90;27,00;26,74;954,17;55,16;891,00;61,00
27,06;48,59;955,41;26,21;952,94;26,70;27,85;62,20;27,00;26,74;954,17;55,40;891,00;60,00
27,06;48,79;955,40;26,20;952,96;26,70;27,85;62,20;27,00;26,74;954,18;55,49;892,00;60,00
27,06;48,82;955,42;26,20;952,90;26,70;27,87;62,50;27,00;26,74;954,16;55,66;891,00;59,00
27,06;48,71;955,37;26,21;952,96;26,70;27,87;62,50;27,00;26,74;954,17;55,60;891,00;60,00
27,06;48,47;955,34;26,20;952,94;26,70;27,88;62,70;27,00;26,74;954,14;55,59;891,00;60,00
27,06;48,13;955,35;26,19;952,93;26,70;27,88;62,70;27,00;26,74;954,14;55,42;891,00;60,00
27,05;47,93;955,42;26,19;952,87;26,70;27,89;62,90;27,00;26,74;954,14;55,42;890,00;61,00
27,05;47,72;955,35;26,20;952,96;26,70;27,89;62,90;27,00;26,74;954,16;55,31;891,00;60,00
27,05;47,63;955,38;26,19;952,96;26,70;27,89;62,90;27,00;26,74;954,17;55,26;891,00;60,00
27,04;47,56;955,37;26,20;952,97;26,70;27,89;62,90;27,00;26,73;954,17;55,23;891,00;60,00
27,04;47,52;955,39;26,19;952,92;26,70;27,87;62,60;27,00;26,73;954,16;55,06;891,00;61,00
27,04;47,52;955,35;26,20;952,98;26,70;27,87;62,60;27,00;26,73;954,16;55,06;890,00;60,00
27,05;47,54;955,38;26,19;952,99;26,70;27,85;62,20;27,00;26,74;954,19;54,87;891,00;60,00
27,05;47,55;955,39;26,19;953,00;26,70;27,85;62,20;27,00;26,74;954,19;54,87;891,00;60,00
27,04;47,55;955,36;26,19;952,99;26,60;27,70;61,90;27,00;26,71;954,17;54,72;890,00;60,00
27,04;47,53;955,40;26,20;952,99;26,60;27,70;61,90;27,00;26,71;954,20;54,71;890,00;59,00
27,05;47,49;955,40;26,19;952,98;26,70;27,82;61,70;27,00;26,74;954,19;54,60;890,00;60,00
27,04;47,45;955,36;26,19;952,97;26,70;27,82;61,70;27,00;26,73;954,17;54,57;891,00;61,00
27,04;47,44;955,37;26,20;953,00;26,70;27,82;61,70;27,00;26,73;954,19;54,57;891,00;60,00
27,05;47,43;955,34;26,20;953,01;26,70;27,82;61,70;27,00;26,74;954,17;54,56;892,00;61,00
27,05;47,44;955,39;26,19;952,95;26,70;27,82;61,80;27,00;26,73;954,17;54,62;891,00;60,00
27,05;47,50;955,39;26,20;952,98;26,70;27,82;61,80;27,00;26,74;954,19;54,65;890,00;60,00
27,05;47,55;955,34;26,19;952,95;26,60;27,71;62,00;27,00;26,71;954,14;54,77;891,00;60,00
27,05;47,59;955,37;26,20;952,99;26,60;27,71;62,00;27,00;26,71;954,18;54,80;891,00;61,00
27,05;47,65;955,41;26,20;952,95;26,70;27,84;62,10;27,00;26,74;954,18;54,88;891,00;60,00
27,05;47,92;955,36;26,21;953,01;26,70;27,84;62,10;27,00;26,74;954,19;55,01;892,00;60,00
27,05;48,07;955,39;26,20;952,98;26,60;27,73;62,30;27,00;26,71;954,18;55,18;901,00;60,00
27,05;48,14;955,39;26,20;952,98;26,60;27,73;62,30;27,00;26,71;954,19;55,22;892,00;60,00
27,05;48,03;955,39;26,20;952,99;26,60;27,75;62,60;27,00;26,71;954,19;55,32;891,00;60,00
27,05;47,85;955,37;26,19;952,99;26,60;27,75;62,60;27,00;26,71;954,18;55,23;891,00;60,00
27,05;47,76;955,43;26,20;953,00;26,70;27,89;62,80;27,00;26,74;954,21;55,28;891,00;60,00
27,05;47,67;955,37;26,20;952,98;26,70;27,89;62,80;27,00;26,74;954,17;55,24;892,00;61,00
27,05;47,58;955,41;26,20;952,96;26,60;27,76;62,80;27,00;26,71;954,18;55,19;891,00;61,00
27,05;47,49;955,37;26,19;952,93;26,60;27,76;62,80;27,00;26,71;954,15;55,15;893,00;60,00
27,05;47,43;955,42;26,19;952,99;26,70;27,88;62,70;27,00;26,73;954,20;55,06;891,00;60,00
27,04;47,35;955,36;26,19;953,00;26,70;27,88;62,70;27,00;26,73;954,18;55,02;891,00;60,00
27,04;47,30;955,43;26,19;952,96;26,60;27,73;62,40;27,00;26,71;954,19;54,85;891,00;60,00
27,04;47,27;955,44;26,19;952,98;26,60;27,73;62,40;27,00;26,71;954,21;54,83;905,00;59,00
27,04;47,26;955,44;26,18;953,00;26,70;27,84;62,10;27,00;26,73;954,22;54,68;892,00;60,00
27,04;47,25;955,41;26,18;953,01;26,70;27,84;62,10;27,00;26,73;954,21;54,67;893,00;60,00
27,04;47,25;955,40;26,19;953,00;26,70;27,82;61,80;27,00;26,73;954,20;54,52;891,00;60,00
27,04;47,23;955,42;26,17;952,94;26,70;27,82;61,80;27,00;26,73;954,18;54,52;891,00;60,00
27,04;47,22;955,43;26,19;953,02;26,60;27,69;61,70;27,00;26,71;954,22;54,46;891,00;60,00
27,04;47,21;955,38;26,19;953,05;26,60;27,69;61,70;27,00;26,71;954,22;54,46;892,00;61,00
27,04;47,23;955,39;26,19;953,02;26,60;27,69;61,70;27,00;26,71;954,21;54,47;890,00;61,00
27,04;47,39;955,36;26,20;953,14;26,60;27,69;61,70;27,00;26,71;954,25;54,55;891,00;61,00
27,04;47,59;955,37;26,20;953,05;26,70;27,83;61,90;27,00;26,73;954,21;54,75;893,00;60,00
27,04;47,82;955,39;26,19;953,02;26,70;27,83;61,90;27,00;26,73;954,21;54,86;890,00;60,00
27,04;47,98;955,40;26,20;952,97;26,70;27,84;62,10;27,00;26,73;954,18;55,04;890,00;60,00
27,03;48,12;955,41;26,19;952,99;26,70;27,84;62,10;27,00;26,73;954,20;55,11;890,00;60,00
27,04;48,22;955,36;26,17;952,95;26,70;27,86;62,40;27,00;26,73;954,15;55,31;890,00;60,00
27,04;48,37;955,38;26,19;953,00;26,70;27,86;62,40;27,00;26,73;954,19;55,38;891,00;60,00
27,04;48,35;955,39;26,17;952,95;26,60;27,75;62,60;27,00;26,70;954,17;55,47;890,00;61,00
27,04;48,20;955,42;26,19;952,99;26,60;27,75;62,60;27,00;26,71;954,20;55,40;890,00;60,00
27,03;48,01;955,42;26,19;952,95;26,70;27,89;62,80;26,75;26,67;954,19;55,40;890,00;60,00
27,03;47,77;955,47;26,20;953,02;26,70;27,89;62,80;26,75;26,67;954,25;55,29;891,00;60,00
27,04;47,62;955,41;26,18;952,96;26,60;27,76;62,90;26,75;26,64;954,19;55,26;890,00;60,00
27,04;47,48;955,43;26,19;953,03;26,60;27,76;62,90;26,75;26,64;954,23;55,19;889,00;60,00
27,04;47,39;955,44;26,17;952,94;26,60;27,76;62,80;26,75;26,64;954,19;55,10;891,00;60,00
27,04;47,35;955,38;26,17;952,96;26,60;27,76;62,80;26,75;26,64;954,17;55,07;891,00;60,00
27,04;47,32;955,39;26,18;952,98;26,60;27,74;62,50;26,75;26,64;954,18;54,91;890,00;60,00
27,04;47,32;955,40;26,17;952,96;26,60;27,74;62,50;26,75;26,64;954,18;54,91;891,00;60,00
27,04;47,36;955,44;26,19;952,99;26,60;27,73;62,40;26,75;26,64;954,21;54,88;891,00;60,00
27,03;47,38;955,40;26,18;952,99;26,60;27,73;62,40;26,75;26,64;954,20;54,89;891,00;60,00
27,04;47,39;955,43;26,18;952,94;26,60;27,74;62,50;26,75;26,64;954,18;54,95;891,00;60,00
27,03;47,44;955,43;26,19;953,00;26,60;27,74;62,50;26,75;26,64;954,21;54,97;891,00;60,00
27,04;47,50;955,43;26,19;953,00;26,60;27,74;62,50;26,75;26,64;954,21;55,00;891,00;60,00
27,04;47,59;955,41;26,18;952,97;26,60;27,74;62,50;26,75;26,64;954,19;55,05;890,00;60,00
27,03;47,74;955,41;26,19;952,95;26,60;27,75;62,60;26,75;26,64;954,18;55,17;890,00;60,00
27,04;47,89;955,39;26,19;953,00;26,60;27,75;62,60;26,75;26,64;954,19;55,24;890,00;59,00
27,04;47,96;955,39;26,19;952,97;26,60;27,75;62,70;26,75;26,65;954,18;55,33;890,00;60,00
27,03;48,02;955,38;26,19;953,01;26,60;27,75;62,70;26,75;26,64;954,20;55,36;890,00;59,00
27,04;47,99;955,40;26,19;952,98;26,60;27,76;62,80;26,75;26,64;954,19;55,39;890,00;61,00
27,03;47,98;955,42;26,19;952,95;26,60;27,76;62,80;26,75;26,64;954,19;55,39;891,00;59,00
27,03;47,95;955,40;26,19;952,97;26,60;27,77;63,00;26,75;26,64;954,18;55,48;890,00;60,00
27,04;47,84;955,40;26,19;952,96;26,60;27,77;63,00;26,75;26,64;954,18;55,42;891,00;60,00
27,03;47,71;955,38;26,19;952,96;26,60;27,77;63,10;26,75;26,64;954,17;55,40;891,00;60,00
27,04;47,57;955,39;26,18;952,98;26,60;27,77;63,10;26,75;26,64;954,18;55,34;891,00;60,00
27,03;47,50;955,45;26,19;953,00;26,60;27,77;63,10;26,75;26,64;954,22;55,30;891,00;60,00
27,03;47,45;955,41;26,17;952,95;26,60;27,77;63,10;26,75;26,64;954,18;55,27;890,00;60,00
27,03;47,40;955,42;26,17;952,97;26,70;27,89;62,90;26,75;26,66;954,19;55,15;891,00;60,00
27,03;47,45;955,41;26,19;952,99;26,70;27,89;62,90;26,75;26,67;954,20;55,17;890,00;60,00
27,03;47,55;955,40;26,19;952,99;26,60;27,75;62,70;26,75;26,64;954,19;55,12;890,00;60,00
27,03;47,72;955,41;26,17;952,95;26,60;27,75;62,70;26,75;26,64;954,18;55,21;891,00;61,00
27,04;47,86;955,41;26,18;952,98;26,60;27,75;62,60;26,75;26,64;954,19;55,23;891,00;60,00
27,04;47,95;955,36;26,18;952,95;26,60;27,75;62,60;26,75;26,64;954,16;55,28;891,00;60,00
27,03;47,95;955,41;26,17;952,95;26,60;27,75;62,60;26,75;26,64;954,18;55,28;891,00;60,00
27,03;47,96;955,40;26,19;953,00;26,60;27,75;62,60;26,75;26,64;954,20;55,28;890,00;60,00
27,03;48,01;955,39;26,19;953,01;26,60;27,76;62,80;26,75;26,64;954,20;55,40;891,00;60,00
27,04;47,98;955,39;26,18;952,94;26,60;27,76;62,80;26,75;26,64;954,16;55,39;891,00;61,00
27,04;47,94;955,43;26,19;953,00;26,60;27,76;62,90;26,75;26,65;954,21;55,42;890,00;60,00
27,03;47,81;955,36;26,18;952,94;26,60;27,76;62,90;26,75;26,64;954,15;55,35;891,00;61,00
27,03;47,69;955,40;26,18;952,99;26,60;27,76;62,90;26,75;26,64;954,19;55,30;892,00;60,00
27,03;47,59;955,41;26,17;952,98;26,60;27,76;62,90;26,75;26,64;954,19;55,25;891,00;60,00
27,03;47,57;955,35;26,19;952,98;26,60;27,76;62,90;26,75;26,64;954,17;55,24;891,00;60,00
27,03;47,58;955,36;26,18;952,96;26,60;27,76;62,90;26,75;26,64;954,16;55,24;891,00;60,00
27,03;47,56;955,37;26,19;953,00;26,60;27,76;62,80;26,75;26,64;954,19;55,18;891,00;59,00
27,04;47,48;955,43;26,19;952,94;26,60;27,76;62,80;26,75;26,64;954,19;55,14;891,00;60,00
27,03;47,44;955,40;26,17;952,97;26,60;27,76;62,80;26,75;26,64;954,18;55,12;891,00;60,00
27,03;47,42;955,35;26,17;952,97;26,60;27,76;62,80;26,75;26,64;954,16;55,11;891,00;60,00
27,03;47,40;955,43;26,18;952,95;26,60;27,75;62,70;26,75;26,64;954,19;55,05;891,00;61,00
27,03;47,36;955,41;26,17;952,98;26,60;27,75;62,70;26,75;26,64;954,20;55,03;891,00;60,00
27,03;47,33;955,41;26,17;952,91;26,60;27,75;62,60;26,75;26,64;954,16;54,97;891,00;59,00
27,03;47,29;955,42;26,18;953,00;26,60;27,75;62,60;26,75;26,64;954,21;54,95;890,00;61,00
27,03;47,25;955,45;26,17;952,97;26,60;27,74;62,50;26,75;26,64;954,21;54,88;891,00;60,00
27,02;47,21;955,42;26,18;953,00;26,60;27,74;62,50;26,75;26,64;954,21;54,85;890,00;61,00
27,03;47,20;955,42;26,16;952,96;26,60;27,73;62,40;26,75;26,64;954,19;54,80;891,00;60,00
27,03;47,19;955,40;26,17;953,03;26,60;27,73;62,40;26,75;26,64;954,21;54,79;891,00;61,00
27,03;47,18;955,39;26,18;953,03;26,60;27,72;62,20;26,75;26,64;954,21;54,69;891,00;60,00
27,03;47,23;955,37;26,16;952,95;26,60;27,72;62,20;26,75;26,63;954,16;54,72;891,00;60,00
27,03;47,41;955,37;26,19;953,09;26,60;27,72;62,10;26,75;26,64;954,23;54,76;891,00;60,00
27,03;47,56;955,40;26,17;952,99;26,60;27,72;62,10;26,75;26,64;954,20;54,83;891,00;60,00
27,03;47,57;955,33;26,17;952,98;26,60;27,72;62,10;26,75;26,64;954,16;54,83;891,00;60,00
27,02;47,49;955,38;26,17;952,99;26,60;27,72;62,10;26,75;26,64;954,18;54,80;890,00;61,00
27,02;47,41;955,43;26,19;953,06;26,60;27,73;62,30;26,75;26,64;954,25;54,86;891,00;60,00
27,03;47,32;955,44;26,16;952,94;26,60;27,73;62,30;26,75;26,64;954,19;54,81;891,00;61,00
27,02;47,28;955,39;26,17;953,03;26,60;27,74;62,50;26,75;26,64;954,21;54,89;892,00;60,00
27,02;47,22;955,43;26,17;953,01;26,60;27,74;62,50;26,75;26,63;954,22;54,86;891,00;60,00
27,02;47,19;955,41;26,16;952,97;26,60;27,73;62,40;26,75;26,63;954,19;54,79;891,00;60,00
27,02;47,14;955,42;26,17;953,01;26,60;27,73;62,40;26,75;26,63;954,22;54,77;891,00;60,00
27,02;47,12;955,38;26,16;952,99;26,60;27,73;62,30;26,75;26,63;954,19;54,71;891,00;60,00
27,02;47,10;955,40;26,16;953,01;26,60;27,73;62,30;26,75;26,63;954,20;54,70;891,00;60,00
27,02;47,09;955,42;26,17;953,03;26,60;27,72;62,10;26,75;26,63;954,23;54,59;891,00;60,00
27,02;47,09;955,37;26,16;952,93;26,60;27,72;62,10;26,75;26,63;954,15;54,59;891,00;60,00
27,02;47,09;955,44;26,16;952,97;26,60;27,72;62,10;26,75;26,63;954,20;54,59;890,00;61,00
27,02;47,09;955,43;26,17;952,99;26,60;27,72;62,10;26,75;26,64;954,21;54,59;891,00;60,00
27,02;47,10;955,39;26,16;952,97;26,60;27,72;62,10;26,75;26,63;954,18;54,60;891,00;60,00
27,02;47,13;955,42;26,16;952,97;26,60;27,72;62,10;26,75;26,63;954,19;54,62;891,00;60,00
27,02;47,17;955,40;26,17;953,00;26,60;27,72;62,20;26,75;26,63;954,20;54,68;891,00;61,00
27,02;47,17;955,38;26,16;952,99;26,60;27,72;62,20;26,75;26,63;954,19;54,68;891,00;61,00
27,02;47,17;955,41;26,17;953,01;26,60;27,73;62,30;26,75;26,64;954,21;54,73;891,00;60,00
27,02;47,12;955,40;26,17;953,03;26,60;27,73;62,30;26,75;26,64;954,21;54,71;890,00;61,00
27,02;47,08;955,41;26,17;952,99;26,60;27,73;62,40;26,75;26,63;954,20;54,74;891,00;60,00
27,02;47,09;955,40;26,17;953,02;26,60;27,73;62,40;26,75;26,63;954,21;54,74;891,00;61,00
27,02;47,08;955,37;26,16;952,96;26,60;27,72;62,20;26,75;26,63;954,16;54,64;891,00;60,00
27,02;47,06;955,45;26,16;952,98;26,60;27,72;62,20;26,75;26,63;954,22;54,63;891,00;60,00
27,02;47,04;955,40;26,16;953,03;26,60;27,72;62,20;26,75;26,63;954,21;54,62;890,00;60,00
27,02;47,09;955,41;26,17;952,99;26,60;27,72;62,20;26,75;26,63;954,20;54,64;891,00;61,00
27,02;47,15;955,37;26,16;953,03;26,60;27,72;62,10;26,75;26,63;954,20;54,63;890,00;59,00
27,02;47,24;955,37;26,16;952,97;26,60;27,72;62,10;26,75;26,63;954,17;54,67;891,00;60,00
27,01;47,34;955,41;26,16;952,98;26,60;27,72;62,20;26,75;26,63;954,20;54,77;891,00;60,00
27,02;47,51;955,42;26,16;952,94;26,60;27,72;62,20;26,75;26,63;954,18;54,86;891,00;60,00
27,02;47,55;955,40;26,16;952,98;26,60;27,73;62,30;26,75;26,63;954,19;54,92;890,00;59,00
27,02;47,49;955,41;26,15;952,99;26,60;27,73;62,30;26,75;26,63;954,20;54,90;890,00;60,00
27,02;47,42;955,40;26,17;952,99;26,60;27,74;62,50;26,75;26,63;954,19;54,96;890,00;60,00
27,02;47,34;955,36;26,17;952,96;26,60;27,74;62,50;26,75;26,63;954,16;54,92;891,00;61,00
27,02;47,28;955,37;26,16;952,99;26,60;27,75;62,60;26,75;26,63;954,18;54,94;890,00;60,00
27,02;47,19;955,34;26,17;952,99;26,60;27,75;62,60;26,75;26,63;954,17;54,89;891,00;60,00
27,01;47,13;955,39;26,17;952,98;26,60;27,75;62,60;26,75;26,63;954,18;54,87;891,00;61,00
27,02;47,11;955,41;26,17;953,03;26,60;27,75;62,60;26,75;26,63;954,22;54,85;890,00;60,00
27,02;47,11;955,38;26,15;952,95;26,60;27,74;62,50;26,75;26,63;954,16;54,80;891,00;61,00
27,02;47,10;955,39;26,17;953,00;26,60;27,74;62,50;26,75;26,63;954,19;54,80;891,00;60,00
27,02;47,11;955,40;26,16;952,95;26,60;27,73;62,40;26,75;26,63;954,18;54,75;891,00;60,00
27,01;47,16;955,36;26,16;952,97;26,60;27,73;62,40;26,75;26,63;954,17;54,78;889,00;60,00
27,02;47,27;955,42;26,17;953,01;26,60;27,73;62,40;26,75;26,63;954,22;54,83;890,00;60,00
27,02;47,32;955,38;26,16;952,93;26,60;27,73;62,40;26,75;26,63;954,15;54,86;890,00;60,00
27,01;47,28;955,40;26,17;953,02;26,60;27,74;62,50;26,75;26,63;954,21;54,89;890,00;60,00
27,01;47,22;955,37;26,15;952,95;26,60;27,74;62,50;26,75;26,63;954,16;54,86;890,00;60,00
27,01;47,19;955,36;26,16;952,94;26,60;27,75;62,60;26,75;26,63;954,15;54,89;890,00;60,00
27,01;47,21;955,42;26,16;952,97;26,60;27,75;62,60;26,75;26,63;954,20;54,90;890,00;59,00
27,01;47,21;955,39;26,15;952,97;26,60;27,75;62,60;26,75;26,63;954,18;54,90;890,00;60,00
27,01;47,20;955,40;26,16;952,94;26,60;27,75;62,60;26,75;26,63;954,17;54,90;891,00;61,00
27,02;47,18;955,36;26,16;952,95;26,60;27,74;62,50;26,75;26,63;954,15;54,84;890,00;61,00
27,01;47,19;955,41;26,15;952,93;26,60;27,74;62,50;26,75;26,63;954,17;54,84;890,00;60,00
27,01;47,25;955,38;26,16;952,99;26,60;27,74;62,50;26,75;26,63;954,19;54,88;891,00;61,00
27,02;47,41;955,42;26,16;953,06;26,60;27,74;62,50;26,75;26,63;954,24;54,96;889,00;59,00
27,01;47,54;955,43;26,16;952,99;26,60;27,74;62,50;26,75;26,63;954,21;55,02;890,00;61,00
27,01;47,59;955,35;26,16;952,99;26,60;27,74;62,50;26,75;26,63;954,17;55,05;891,00;60,00
27,01;47,55;955,41;26,16;952,99;26,60;27,75;62,70;26,75;26,63;954,20;55,12;889,00;59,00
27,01;47,48;955,38;26,16;953,02;26,60;27,75;62,70;26,75;26,63;954,20;55,09;891,00;60,00
27,01;47,48;955,40;26,15;952,95;26,60;27,76;62,80;26,75;26,63;954,18;55,14;890,00;61,00
27,01;47,53;955,42;26,16;952,98;26,60;27,76;62,80;26,75;26,63;954,20;55,17;890,00;60,00
27,01;47,46;955,41;26,16;953,00;26,60;27,76;62,90;26,75;26,63;954,20;55,18;891,00;60,00
27,02;47,54;955,42;26,17;953,02;26,60;27,76;62,90;26,75;26,63;954,22;55,22;891,00;60,00
27,02;47,64;955,38;26,16;952,98;26,60;27,76;62,90;26,75;26,63;954,18;55,27;891,00;60,00
27,01;47,94;955,37;26,15;952,97;26,60;27,76;62,90;26,75;26,63;954,17;55,42;890,00;60,00
27,02;48,28;955,37;26,16;953,02;26,60;27,77;63,00;26,75;26,63;954,19;55,64;890,00;59,00
27,02;48,68;955,39;26,16;952,96;26,60;27,77;63,00;26,75;26,63;954,17;55,84;890,00;60,00
27,02;48,88;955,39;26,15;952,98;26,60;27,77;63,10;26,75;26,63;954,19;55,99;891,00;60,00
27,02;49,03;955,39;26,18;953,17;26,60;27,77;63,10;26,75;26,64;954,28;56,06;891,00;60,00
27,02;49,13;955,44;26,16;952,94;26,60;27,79;63,30;26,75;26,63;954,19;56,21;891,00;60,00
27,02;49,23;955,37;26,15;952,93;26,60;27,79;63,30;26,75;26,63;954,15;56,27;891,00;60,00
27,02;49,31;955,40;26,15;952,93;26,60;27,80;63,50;26,75;26,63;954,17;56,40;891,00;60,00
27,02;49,41;955,46;26,15;952,90;26,60;27,80;63,50;26,75;26,63;954,18;56,46;890,00;61,00
27,02;49,49;955,40;26,15;952,91;26,60;27,80;63,60;26,75;26,63;954,15;56,54;890,00;59,00
27,02;49,43;955,44;26,15;952,99;26,60;27,80;63,60;26,75;26,63;954,22;56,52;890,00;60,00
27,02;49,21;955,39;26,16;952,97;26,60;27,81;63,70;26,75;26,63;954,18;56,45;890,00;60,00
27,02;48,71;955,39;26,15;952,95;26,60;27,81;63,70;26,75;26,63;954,17;56,21;890,00;59,00
27,02;48,55;955,38;26,16;953,01;26,60;27,82;63,80;26,75;26,63;954,19;56,17;891,00;60,00
27,02;48,74;955,40;26,16;952,98;26,60;27,82;63,80;26,75;26,63;954,19;56,27;890,00;60,00
27,02;49,13;955,39;26,15;952,95;26,60;27,82;63,80;26,75;26,63;954,17;56,46;891,00;61,00
27,02;49,48;955,40;26,16;952,97;26,60;27,82;63,80;26,75;26,63;954,18;56,64;891,00;60,00
27,02;49,74;955,39;26,16;953,01;26,60;27,82;63,80;26,75;26,63;954,20;56,77;891,00;60,00
