BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
30,70;44,87;962,05;29,18;960,36;30,80;33,19;54,50;29,75;30,11;961,20;49,68;33,00;60,00
30,70;44,84;962,01;29,17;960,32;30,80;33,19;54,50;29,75;30,10;961,16;49,67;33,00;60,00
30,70;44,82;961,98;29,18;960,33;30,80;33,19;54,50;29,75;30,11;961,16;49,66;33,00;59,00
30,71;44,81;962,01;29,16;960,33;30,80;33,19;54,50;29,75;30,11;961,17;49,65;34,00;60,00
30,70;44,84;962,03;29,17;960,33;30,80;33,21;54,60;29,75;30,10;961,18;49,72;33,00;60,00
30,70;44,82;962,02;29,16;960,34;30,80;33,21;54,60;29,75;30,10;961,18;49,71;34,00;60,00
30,71;44,80;962,00;29,16;960,29;30,80;33,21;54,60;29,75;30,10;961,14;49,70;33,00;59,00
30,70;44,79;962,06;29,15;960,29;30,80;33,21;54,60;29,75;30,10;961,17;49,69;34,00;60,00
30,70;44,78;962,02;29,15;960,27;30,80;33,19;54,50;29,75;30,10;961,15;49,64;34,00;60,00
30,70;44,76;962,05;29,16;960,32;30,80;33,19;54,50;29,75;30,10;961,19;49,63;34,00;60,00
30,70;44,79;962,03;29,15;960,28;30,80;33,19;54,50;29,75;30,10;961,16;49,64;34,00;60,00
30,71;44,79;961,99;29,17;960,32;30,80;33,19;54,50;29,75;30,11;961,15;49,64;34,00;60,00
30,70;44,80;961,96;29,18;960,30;30,80;33,19;54,50;29,75;30,11;961,13;49,65;34,00;59,00
30,71;44,82;961,95;29,16;960,29;30,80;33,19;54,50;29,75;30,10;961,12;49,66;34,00;60,00
30,70;44,82;962,07;29,15;960,30;30,80;33,19;54,50;29,75;30,10;961,19;49,66;34,00;60,00
30,71;44,79;962,01;29,16;960,35;30,80;33,19;54,50;29,75;30,11;961,18;49,64;34,00;60,00
30,71;44,79;962,04;29,16;960,30;30,80;33,19;54,50;29,75;30,11;961,17;49,64;34,00;60,00
30,70;44,79;962,00;29,17;960,29;30,80;33,19;54,50;29,75;30,10;961,14;49,64;34,00;60,00
30,70;44,78;962,00;29,18;960,38;30,80;33,19;54,50;29,75;30,11;961,19;49,64;34,00;60,00
30,70;44,80;962,04;29,16;960,31;30,80;33,19;54,50;29,75;30,10;961,18;49,65;34,00;59,00
30,70;44,79;962,00;29,16;960,29;30,80;33,19;54,50;29,75;30,10;961,14;49,64;34,00;60,00
30,70;44,77;961,97;29,17;960,36;30,80;33,19;54,50;29,75;30,10;961,17;49,64;34,00;60,00
30,70;44,76;962,01;29,18;960,35;30,70;33,01;54,50;29,75;30,08;961,18;49,63;34,00;60,00
30,70;44,74;961,92;29,18;960,34;30,70;33,01;54,50;29,75;30,08;961,13;49,62;34,00;60,00
30,71;44,73;961,97;29,18;960,46;30,70;33,01;54,50;29,75;30,08;961,21;49,62;35,00;61,00
30,71;44,73;962,00;29,19;960,32;30,70;33,01;54,50;29,75;30,09;961,16;49,62;35,00;60,00
30,71;44,71;962,03;29,19;960,33;30,70;33,01;54,50;29,75;30,09;961,18;49,60;34,00;60,00
30,71;44,66;961,97;29,20;960,49;30,70;33,01;54,50;29,75;30,09;961,23;49,58;35,00;60,00
30,72;44,62;962,01;29,18;960,33;30,70;33,01;54,50;29,75;30,09;961,17;49,56;34,00;60,00
30,71;44,56;961,99;29,18;960,28;30,70;33,01;54,50;29,75;30,08;961,14;49,53;35,00;60,00
30,72;44,55;961,96;29,18;960,33;30,70;32,99;54,40;29,75;30,09;961,15;49,48;35,00;60,00
30,71;44,54;961,96;29,19;960,41;30,70;32,99;54,40;29,75;30,09;961,18;49,47;35,00;60,00
30,71;44,55;962,02;29,17;960,35;30,70;32,99;54,40;29,75;30,08;961,18;49,47;35,00;60,00
30,71;44,56;961,97;29,19;960,40;30,70;32,99;54,40;29,75;30,09;961,18;49,48;36,00;60,00
30,71;44,54;961,99;29,18;960,31;30,70;32,99;54,40;29,75;30,08;961,15;49,47;35,00;59,00
30,71;44,53;962,00;29,18;960,37;30,70;32,99;54,40;29,75;30,09;961,19;49,46;35,00;60,00
30,70;44,48;962,02;29,16;960,29;30,70;32,97;54,30;29,75;30,08;961,16;49,39;35,00;60,00
30,70;44,53;962,01;29,16;960,30;30,70;32,97;54,30;29,75;30,08;961,16;49,41;35,00;60,00
30,70;44,53;961,96;29,16;960,26;30,70;32,99;54,40;29,75;30,08;961,11;49,46;35,00;60,00
30,70;44,55;961,99;29,15;960,35;30,70;32,99;54,40;29,75;30,08;961,17;49,47;35,00;60,00
30,69;44,54;962,03;29,16;960,36;30,70;32,99;54,40;29,75;30,08;961,20;49,47;35,00;60,00
30,69;44,54;962,08;29,14;960,36;30,70;32,99;54,40;29,75;30,07;961,22;49,47;34,00;60,00
30,70;44,54;962,03;29,13;960,31;30,70;32,99;54,40;29,75;30,07;961,17;49,47;34,00;60,00
30,68;44,55;962,00;29,14;960,36;30,70;32,99;54,40;29,75;30,07;961,18;49,47;35,00;60,00
30,69;44,56;962,08;29,15;960,36;30,70;32,99;54,40;29,75;30,07;961,22;49,48;35,00;60,00
30,69;44,59;962,02;29,15;960,34;30,70;32,99;54,40;29,75;30,07;961,18;49,50;35,00;60,00
30,68;44,56;962,05;29,16;960,38;30,70;32,99;54,40;29,75;30,07;961,22;49,48;35,00;60,00
30,69;44,54;962,05;29,15;960,35;30,70;32,99;54,40;29,75;30,07;961,20;49,47;35,00;60,00
30,69;44,55;961,99;29,14;960,35;30,70;32,99;54,40;29,75;30,07;961,17;49,47;35,00;60,00
30,68;44,55;962,05;29,15;960,39;30,70;32,99;54,40;29,75;30,07;961,22;49,47;35,00;60,00
30,67;44,58;961,98;29,13;960,27;30,70;32,99;54,40;29,75;30,06;961,13;49,49;35,00;60,00
30,68;44,57;961,99;29,15;960,36;30,70;32,99;54,40;29,75;30,07;961,18;49,48;35,00;60,00
30,68;44,57;962,02;29,14;960,35;30,70;32,99;54,40;29,75;30,07;961,18;49,48;35,00;60,00
30,68;44,56;962,04;29,13;960,32;30,70;32,99;54,40;29,75;30,06;961,18;49,48;35,00;60,00
30,68;44,56;962,05;29,14;960,36;30,70;32,99;54,40;29,75;30,07;961,21;49,48;35,00;60,00
30,68;44,55;961,97;29,14;960,33;30,70;32,99;54,40;29,75;30,07;961,15;49,47;35,00;60,00
30,68;44,57;962,00;29,13;960,34;30,70;32,99;54,40;29,75;30,07;961,17;49,48;35,00;60,00
30,67;44,60;962,03;29,13;960,35;30,70;32,99;54,40;29,75;30,06;961,19;49,50;35,00;60,00
30,67;44,63;962,02;29,13;960,35;30,70;32,99;54,40;29,75;30,06;961,19;49,51;35,00;60,00
30,68;44,60;962,03;29,12;960,34;30,70;32,99;54,40;29,75;30,06;961,19;49,50;35,00;60,00
30,67;44,64;962,04;29,12;960,38;30,70;33,01;54,50;29,75;30,06;961,21;49,57;35,00;60,00
30,67;44,71;962,02;29,11;960,28;30,70;33,01;54,50;29,75;30,06;961,15;49,60;35,00;60,00
30,67;44,74;961,99;29,11;960,34;30,70;33,01;54,50;29,75;30,06;961,16;49,62;35,00;60,00
30,67;44,77;962,00;29,10;960,34;30,70;33,01;54,50;29,75;30,06;961,17;49,64;35,00;59,00
30,67;44,76;961,99;29,11;960,34;30,70;33,03;54,60;29,75;30,06;961,16;49,68;35,00;60,00
30,67;44,73;962,01;29,11;960,32;30,70;33,03;54,60;29,75;30,06;961,16;49,66;36,00;60,00
30,67;44,72;961,96;29,10;960,38;30,70;33,03;54,60;29,75;30,06;961,17;49,66;35,00;60,00
30,66;44,76;962,02;29,11;960,35;30,70;33,03;54,60;29,75;30,05;961,19;49,68;35,00;60,00
30,66;44,77;961,99;29,11;960,36;30,60;32,87;54,70;29,75;30,03;961,18;49,74;35,00;60,00
30,67;44,78;962,01;29,09;960,35;30,60;32,87;54,70;29,75;30,03;961,18;49,74;35,00;60,00
30,66;44,80;961,97;29,09;960,37;30,70;33,05;54,70;29,75;30,05;961,17;49,75;35,00;59,00
30,66;44,83;961,99;29,10;960,35;30,70;33,05;54,70;29,75;30,05;961,17;49,76;35,00;60,00
30,66;44,82;962,04;29,08;960,27;30,70;33,07;54,80;29,75;30,05;961,15;49,81;35,00;60,00
30,66;44,78;961,96;29,10;960,37;30,70;33,07;54,80;29,75;30,05;961,17;49,79;36,00;60,00
30,66;44,76;962,02;29,10;960,32;30,70;33,07;54,80;29,75;30,05;961,17;49,78;35,00;60,00
30,66;44,76;962,02;29,09;960,30;30,70;33,07;54,80;29,75;30,05;961,16;49,78;35,00;60,00
30,66;44,75;961,99;29,09;960,29;30,60;32,89;54,80;29,75;30,02;961,14;49,77;36,00;60,00
30,65;44,77;962,03;29,10;960,41;30,60;32,89;54,80;29,75;30,03;961,22;49,78;36,00;60,00
30,65;44,74;961,98;29,08;960,35;30,60;32,87;54,70;29,75;30,02;961,16;49,72;36,00;60,00
30,65;44,70;962,03;29,09;960,36;30,60;32,87;54,70;29,75;30,02;961,19;49,70;36,00;59,00
30,65;44,65;962,02;29,10;960,36;30,60;32,87;54,70;29,75;30,03;961,19;49,67;36,00;59,00
30,64;44,58;962,00;29,09;960,37;30,60;32,87;54,70;29,75;30,02;961,19;49,64;36,00;60,00
30,64;44,53;962,01;29,08;960,39;30,60;32,87;54,70;29,75;30,02;961,20;49,62;36,00;60,00
30,64;44,51;962,03;29,09;960,38;30,60;32,87;54,70;29,75;30,02;961,20;49,60;36,00;59,00
30,65;44,50;962,00;29,08;960,38;30,60;32,85;54,60;29,75;30,02;961,19;49,55;36,00;60,00
30,64;44,61;962,03;29,07;960,39;30,60;32,85;54,60;29,75;30,01;961,21;49,61;36,00;60,00
30,64;44,60;961,98;29,07;960,36;30,60;32,85;54,60;29,75;30,02;961,17;49,60;37,00;60,00
30,64;44,59;962,03;29,08;960,39;30,60;32,85;54,60;29,75;30,02;961,21;49,59;36,00;59,00
30,63;44,64;962,03;29,07;960,33;30,60;32,85;54,60;29,75;30,01;961,18;49,62;37,00;60,00
30,63;44,72;961,98;29,07;960,34;30,60;32,85;54,60;29,75;30,01;961,16;49,66;37,00;60,00
30,63;44,75;961,99;29,07;960,36;30,60;32,85;54,60;29,75;30,01;961,18;49,67;36,00;60,00
30,64;44,74;962,07;29,08;960,42;30,60;32,85;54,60;29,75;30,02;961,24;49,67;37,00;60,00
30,63;44,77;962,04;29,07;960,32;30,60;32,87;54,70;29,75;30,01;961,18;49,73;37,00;60,00
30,63;44,78;961,99;29,06;960,37;30,60;32,87;54,70;29,75;30,01;961,18;49,74;37,00;60,00
30,62;44,76;961,99;29,05;960,38;30,60;32,87;54,70;29,75;30,01;961,19;49,73;37,00;60,00
30,62;44,77;962,03;29,05;960,38;30,60;32,87;54,70;29,75;30,01;961,20;49,73;37,00;59,00
30,62;44,74;962,05;29,05;960,41;30,60;32,89;54,80;29,75;30,00;961,23;49,77;37,00;60,00
30,62;44,70;962,04;29,05;960,39;30,60;32,89;54,80;29,75;30,01;961,22;49,75;37,00;60,00
30,62;44,68;962,02;29,04;960,34;30,60;32,87;54,70;29,75;30,00;961,18;49,69;37,00;60,00
30,62;44,64;962,01;29,05;960,42;30,60;32,87;54,70;29,75;30,01;961,22;49,67;37,00;60,00
30,62;44,64;962,01;29,05;960,39;30,60;32,87;54,70;29,75;30,00;961,20;49,67;38,00;60,00
30,62;44,68;962,04;29,05;960,43;30,60;32,87;54,70;29,75;30,00;961,24;49,69;38,00;60,00
30,61;44,69;962,06;29,04;960,46;30,60;32,87;54,70;29,75;30,00;961,26;49,69;38,00;60,00
30,62;44,68;962,04;29,04;960,39;30,60;32,87;54,70;29,75;30,00;961,22;49,69;38,00;60,00
30,61;44,70;962,03;29,04;960,41;30,60;32,87;54,70;29,75;30,00;961,22;49,70;38,00;60,00
30,61;44,68;962,01;29,05;960,48;30,60;32,87;54,70;29,75;30,00;961,24;49,69;38,00;60,00
30,61;44,65;961,99;29,04;960,36;30,60;32,87;54,70;29,75;30,00;961,18;49,68;38,00;60,00
30,60;44,65;961,95;29,02;960,35;30,60;32,87;54,70;29,75;29,99;961,15;49,68;38,00;60,00
30,60;44,64;962,03;29,04;960,42;30,60;32,87;54,70;29,75;30,00;961,22;49,67;38,00;60,00
30,60;44,64;962,05;29,04;960,45;30,60;32,87;54,70;29,75;30,00;961,25;49,67;38,00;60,00
30,61;44,63;962,04;29,05;960,41;30,60;32,87;54,70;29,75;30,00;961,23;49,66;38,00;60,00
30,62;44,63;962,01;29,06;960,43;30,60;32,87;54,70;29,75;30,01;961,22;49,66;38,00;60,00
30,62;44,62;962,04;29,06;960,44;30,60;32,87;54,70;29,75;30,01;961,24;49,66;38,00;60,00
30,61;44,58;962,06;29,05;960,39;30,60;32,87;54,70;29,75;30,00;961,22;49,64;38,00;60,00
30,60;44,55;962,05;29,05;960,38;30,60;32,87;54,70;29,75;30,00;961,22;49,62;38,00;59,00
30,61;44,57;962,10;29,05;960,43;30,60;32,87;54,70;29,75;30,00;961,27;49,64;38,00;60,00
30,60;44,62;962,03;29,04;960,41;30,60;32,85;54,60;29,75;30,00;961,22;49,61;38,00;60,00
30,59;44,63;962,01;29,05;960,40;30,60;32,85;54,60;29,75;30,00;961,21;49,61;38,00;60,00
30,60;44,63;962,04;29,05;960,37;30,60;32,85;54,60;29,75;30,00;961,20;49,61;38,00;60,00
30,60;44,58;962,03;29,06;960,40;30,60;32,85;54,60;29,75;30,00;961,21;49,59;38,00;60,00
30,60;44,56;962,02;29,07;960,41;30,50;32,67;54,60;29,75;29,98;961,22;49,58;38,00;60,00
30,60;44,57;962,04;29,06;960,42;30,50;32,67;54,60;29,75;29,98;961,23;49,59;38,00;60,00
30,60;44,59;962,01;29,07;960,39;30,50;32,67;54,60;29,75;29,98;961,20;49,60;38,00;60,00
30,58;44,64;962,10;29,05;960,45;30,50;32,67;54,60;29,75;29,97;961,28;49,62;38,00;60,00
30,58;44,67;962,09;29,05;960,43;30,50;32,67;54,60;29,75;29,97;961,26;49,64;38,00;59,00
30,58;44,65;962,06;29,06;960,47;30,50;32,67;54,60;29,75;29,97;961,27;49,63;38,00;60,00
30,58;44,64;962,03;29,04;960,40;30,50;32,67;54,60;29,75;29,97;961,21;49,62;38,00;60,00
30,58;44,63;962,05;29,04;960,43;30,50;32,67;54,60;29,75;29,97;961,24;49,61;38,00;60,00
30,57;44,66;962,03;29,02;960,37;30,50;32,69;54,70;29,75;29,96;961,20;49,68;38,00;60,00
30,57;44,67;962,01;29,02;960,42;30,50;32,69;54,70;29,75;29,96;961,21;49,69;38,00;60,00
30,57;44,66;962,07;29,02;960,41;30,50;32,69;54,70;29,75;29,96;961,24;49,68;38,00;60,00
30,56;44,66;962,04;29,02;960,42;30,50;32,69;54,70;29,75;29,96;961,23;49,68;38,00;60,00
30,56;44,63;962,05;29,02;960,41;30,50;32,69;54,70;29,75;29,96;961,23;49,66;38,00;60,00
30,56;44,61;961,98;29,02;960,46;30,50;32,69;54,70;29,75;29,96;961,22;49,66;36,00;62,00
30,56;44,59;962,10;29,00;960,42;30,50;32,69;54,70;29,75;29,95;961,26;49,65;38,00;60,00
30,56;44,58;962,05;29,01;960,41;30,50;32,69;54,70;29,75;29,95;961,23;49,64;38,00;60,00
30,56;44,63;962,13;29,00;960,37;30,50;32,69;54,70;29,75;29,95;961,25;49,66;38,00;60,00
30,55;44,60;962,11;29,01;960,44;30,50;32,69;54,70;29,75;29,95;961,27;49,65;38,00;59,00
30,55;44,59;962,07;29,00;960,43;30,50;32,69;54,70;29,75;29,95;961,25;49,64;38,00;60,00
30,56;44,61;962,06;28,99;960,51;30,50;32,69;54,70;29,75;29,95;961,29;49,66;38,00;60,00
30,54;44,60;962,08;28,98;960,43;30,50;32,69;54,70;29,75;29,94;961,25;49,65;38,00;60,00
30,53;44,54;962,09;28,98;960,47;30,50;32,69;54,70;29,75;29,94;961,28;49,62;38,00;59,00
30,53;44,51;962,08;28,98;960,45;30,50;32,69;54,70;29,75;29,94;961,27;49,60;38,00;60,00
30,52;44,49;962,07;28,96;960,44;30,50;32,69;54,70;29,75;29,93;961,26;49,59;38,00;60,00
30,52;44,49;962,10;28,96;960,43;30,50;32,67;54,60;29,75;29,93;961,27;49,54;38,00;60,00
30,53;44,47;962,09;28,98;960,49;30,50;32,67;54,60;29,75;29,94;961,29;49,54;38,00;60,00
30,53;44,47;962,09;28,95;960,40;30,50;32,67;54,60;29,75;29,93;961,25;49,54;38,00;60,00
30,53;44,51;962,04;28,96;960,43;30,50;32,67;54,60;29,75;29,94;961,23;49,55;38,00;60,00
30,53;44,51;962,09;28,96;960,44;30,50;32,65;54,50;29,75;29,94;961,26;49,50;37,00;60,00
30,52;44,55;962,08;28,95;960,40;30,50;32,65;54,50;29,75;29,93;961,24;49,53;38,00;60,00
30,52;44,58;962,08;28,94;960,43;30,50;32,65;54,50;29,75;29,93;961,25;49,54;38,00;60,00
30,52;44,55;962,04;28,94;960,42;30,50;32,65;54,50;29,75;29,93;961,23;49,53;38,00;60,00
30,52;44,54;962,05;28,94;960,35;30,50;32,67;54,60;29,75;29,93;961,20;49,57;38,00;60,00
30,52;44,52;962,05;28,93;960,37;30,50;32,67;54,60;29,75;29,93;961,21;49,56;38,00;60,00
30,51;44,52;962,08;28,94;960,42;30,50;32,67;54,60;29,75;29,93;961,25;49,56;38,00;60,00
30,51;44,50;962,04;28,93;960,41;30,50;32,67;54,60;29,75;29,92;961,23;49,55;38,00;59,00
30,51;44,48;962,05;28,93;960,42;30,50;32,67;54,60;29,75;29,92;961,23;49,54;38,00;60,00
30,50;44,47;962,07;28,93;960,42;30,50;32,67;54,60;29,75;29,92;961,24;49,54;38,00;60,00
30,50;44,46;962,02;28,92;960,42;30,50;32,67;54,60;29,75;29,92;961,22;49,53;37,00;60,00
30,51;44,41;962,04;28,90;960,39;30,50;32,67;54,60;29,75;29,92;961,22;49,50;37,00;60,00
30,50;44,36;962,04;28,90;960,40;30,50;32,65;54,50;29,50;29,85;961,22;49,43;38,00;60,00
30,50;44,35;962,05;28,90;960,44;30,50;32,65;54,50;29,50;29,85;961,25;49,42;37,00;60,00
30,50;44,35;962,06;28,90;960,41;30,40;32,48;54,50;29,50;29,83;961,24;49,42;38,00;60,00
30,50;44,33;962,06;28,90;960,41;30,40;32,48;54,50;29,50;29,82;961,23;49,41;37,00;60,00
30,50;44,33;962,07;28,90;960,45;30,40;32,46;54,40;29,50;29,82;961,26;49,36;38,00;60,00
30,50;44,34;962,03;28,89;960,42;30,40;32,46;54,40;29,50;29,82;961,23;49,37;38,00;60,00
30,50;44,31;962,04;28,87;960,39;30,40;32,46;54,40;29,50;29,82;961,22;49,36;38,00;60,00
30,51;44,34;962,04;28,88;960,39;30,40;32,46;54,40;29,50;29,82;961,22;49,37;38,00;60,00
30,49;44,33;962,09;28,87;960,36;30,40;32,48;54,50;29,50;29,82;961,22;49,41;37,00;59,00
30,50;44,34;962,04;28,88;960,42;30,40;32,48;54,50;29,50;29,82;961,23;49,42;38,00;60,00
30,49;44,34;962,01;28,87;960,41;30,40;32,46;54,40;29,50;29,81;961,21;49,37;37,00;60,00
30,50;44,35;962,08;28,87;960,38;30,40;32,46;54,40;29,50;29,82;961,23;49,37;38,00;60,00
30,50;44,37;962,07;28,86;960,39;30,40;32,46;54,40;29,50;29,82;961,23;49,39;38,00;59,00
30,49;44,39;962,02;28,85;960,36;30,40;32,46;54,40;29,50;29,81;961,19;49,40;37,00;60,00
30,49;44,40;962,10;28,87;960,40;30,40;32,48;54,50;29,50;29,81;961,25;49,45;37,00;59,00
30,49;44,40;962,05;28,85;960,34;30,40;32,48;54,50;29,50;29,81;961,20;49,45;37,00;60,00
30,49;44,40;962,04;28,86;960,40;30,40;32,48;54,50;29,50;29,81;961,22;49,45;38,00;60,00
30,48;44,41;962,04;28,85;960,42;30,40;32,48;54,50;29,50;29,81;961,23;49,46;38,00;60,00
30,47;44,40;962,00;28,84;960,38;30,40;32,48;54,50;29,50;29,80;961,19;49,45;38,00;60,00
30,47;44,39;962,09;28,84;960,44;30,40;32,48;54,50;29,50;29,80;961,26;49,44;38,00;59,00
30,47;44,39;962,07;28,82;960,37;30,40;32,48;54,50;29,50;29,80;961,22;49,44;38,00;60,00
30,48;44,40;962,07;28,85;960,44;30,40;32,48;54,50;29,50;29,81;961,26;49,45;38,00;60,00
30,47;44,41;962,03;28,85;960,39;30,40;32,48;54,50;29,50;29,81;961,21;49,46;38,00;60,00
30,47;44,41;962,03;28,82;960,41;30,40;32,48;54,50;29,50;29,80;961,22;49,46;38,00;60,00
30,46;44,35;962,03;28,82;960,40;30,40;32,48;54,50;29,50;29,79;961,21;49,43;39,00;60,00
30,44;44,33;962,05;28,79;960,39;30,40;32,48;54,50;29,50;29,78;961,22;49,42;38,00;60,00
30,42;44,32;962,06;28,78;960,42;30,40;32,48;54,50;29,50;29,78;961,24;49,41;39,00;60,00
30,41;44,27;962,05;28,78;960,41;30,40;32,48;54,50;29,50;29,77;961,23;49,39;39,00;60,00
30,41;44,34;962,04;28,77;960,39;30,40;32,48;54,50;29,50;29,77;961,21;49,42;46,00;59,00
30,40;44,63;962,00;28,79;960,46;30,40;32,48;54,50;29,50;29,77;961,23;49,57;42,00;60,00
30,40;44,72;962,01;28,79;960,39;30,30;32,31;54,50;29,50;29,75;961,20;49,61;43,00;60,00
30,41;44,96;961,97;28,80;960,34;30,30;32,31;54,50;29,50;29,75;961,16;49,73;45,00;60,00
30,42;45,13;962,06;28,80;960,37;30,30;32,34;54,70;29,50;29,75;961,22;49,92;46,00;60,00
30,41;45,15;962,07;28,79;960,38;30,30;32,34;54,70;29,50;29,75;961,22;49,93;39,00;60,00
30,40;45,17;962,05;28,80;960,39;30,30;32,38;54,90;29,50;29,75;961,22;50,04;39,00;60,00
30,41;45,27;962,04;28,79;960,35;30,30;32,38;54,90;29,50;29,75;961,19;50,08;38,00;60,00
30,39;45,64;961,99;28,79;960,37;30,30;32,42;55,10;29,50;29,74;961,18;50,37;39,00;60,00
30,40;45,79;962,05;28,80;960,39;30,30;32,42;55,10;29,50;29,75;961,22;50,44;38,00;60,00
30,41;46,04;962,04;28,80;960,40;30,30;32,48;55,40;29,50;29,75;961,22;50,72;39,00;60,00
30,40;46,83;962,03;28,80;960,36;30,30;32,48;55,40;29,50;29,75;961,19;51,11;37,00;61,00
30,40;47,21;962,05;28,77;960,32;30,30;32,57;55,90;29,50;29,74;961,19;51,56;35,00;59,00
30,40;47,34;962,05;28,78;960,26;30,30;32,57;55,90;29,50;29,74;961,16;51,62;36,00;60,00
30,42;47,41;962,06;28,78;960,25;30,30;32,75;56,80;29,50;29,75;961,16;52,10;35,00;60,00
30,42;47,34;962,05;28,80;960,34;30,30;32,75;56,80;29,50;29,75;961,20;52,07;35,00;60,00
30,43;47,23;962,04;28,80;960,31;30,30;32,83;57,20;29,50;29,76;961,17;52,21;35,00;60,00
30,44;47,16;962,07;28,82;960,29;30,30;32,83;57,20;29,50;29,76;961,18;52,18;36,00;60,00
30,44;47,11;962,04;28,82;960,28;30,30;32,85;57,30;29,50;29,77;961,16;52,21;36,00;60,00
30,45;47,02;962,06;28,84;960,31;30,30;32,85;57,30;29,50;29,77;961,19;52,16;35,00;60,00
30,44;47,04;962,05;28,84;960,31;30,30;32,85;57,30;29,50;29,77;961,18;52,17;36,00;60,00
30,45;47,13;962,07;28,84;960,31;30,30;32,85;57,30;29,50;29,77;961,19;52,21;35,00;60,00
30,45;47,07;962,03;28,85;960,31;30,30;32,83;57,20;29,50;29,78;961,17;52,14;35,00;60,00
30,46;46,80;962,05;28,85;960,28;30,30;32,83;57,20;29,50;29,78;961,17;52,00;36,00;60,00
30,46;47,21;962,02;28,85;960,27;30,30;32,83;57,20;29,50;29,78;961,15;52,20;34,00;60,00
30,48;47,65;962,05;28,87;960,30;30,30;32,83;57,20;29,50;29,79;961,18;52,43;35,00;60,00
30,48;47,38;962,06;28,89;960,30;30,30;32,81;57,10;29,50;29,79;961,18;52,24;34,00;60,00
30,48;46,86;962,03;28,87;960,29;30,30;32,81;57,10;29,50;29,79;961,16;51,98;35,00;60,00
30,48;46,44;961,98;28,90;960,36;30,30;32,85;57,30;29,50;29,80;961,17;51,87;34,00;60,00
30,50;46,15;962,07;28,91;960,32;30,30;32,85;57,30;29,50;29,80;961,20;51,72;34,00;60,00
30,51;46,01;962,06;28,92;960,27;30,30;32,79;57,00;29,50;29,81;961,16;51,51;35,00;61,00
30,51;45,85;962,06;28,93;960,36;30,30;32,79;57,00;29,50;29,81;961,21;51,43;34,00;60,00
30,51;45,72;962,06;28,94;960,38;30,30;32,71;56,60;29,50;29,81;961,22;51,16;35,00;60,00
30,52;45,50;962,06;28,93;960,30;30,30;32,71;56,60;29,50;29,81;961,18;51,05;34,00;60,00
30,51;45,35;962,06;28,93;960,30;30,30;32,63;56,20;29,50;29,81;961,18;50,77;34,00;60,00
30,52;45,19;962,08;28,95;960,28;30,30;32,63;56,20;29,50;29,82;961,18;50,69;34,00;60,00
30,52;45,05;962,03;28,96;960,34;30,30;32,55;55,80;29,50;29,82;961,18;50,43;34,00;60,00
30,53;44,94;962,05;28,96;960,32;30,30;32,55;55,80;29,50;29,82;961,19;50,37;34,00;60,00
30,53;44,86;962,04;28,97;960,33;30,30;32,50;55,50;29,50;29,82;961,18;50,18;34,00;60,00
30,53;44,75;962,08;28,97;960,34;30,30;32,50;55,50;29,50;29,82;961,21;50,12;34,00;60,00
30,53;44,63;962,05;28,96;960,35;30,30;32,44;55,20;29,50;29,82;961,20;49,92;34,00;60,00
30,54;44,51;962,05;28,96;960,37;30,30;32,44;55,20;29,50;29,83;961,21;49,86;34,00;60,00
30,54;44,45;962,05;28,97;960,37;30,30;32,40;55,00;29,50;29,83;961,21;49,73;34,00;60,00
30,55;44,38;962,08;28,98;960,32;30,30;32,40;55,00;29,50;29,83;961,20;49,69;34,00;60,00
30,55;44,33;962,04;28,99;960,37;30,30;32,36;54,80;29,50;29,83;961,21;49,56;34,00;60,00
30,55;44,26;962,07;28,99;960,37;30,30;32,36;54,80;29,50;29,83;961,22;49,53;34,00;60,00
30,55;44,21;962,04;29,00;960,40;30,30;32,32;54,60;29,50;29,84;961,22;49,40;34,00;60,00
30,55;44,13;962,03;29,01;960,40;30,30;32,32;54,60;29,50;29,84;961,21;49,36;33,00;60,00
30,55;44,08;962,11;29,01;960,39;30,30;32,31;54,50;29,50;29,84;961,25;49,29;33,00;60,00
30,54;43,98;962,01;29,01;960,36;30,30;32,31;54,50;29,50;29,84;961,19;49,24;33,00;59,00
30,54;43,90;962,08;29,01;960,41;30,30;32,29;54,40;29,50;29,84;961,25;49,15;34,00;60,00
30,54;43,84;962,05;29,00;960,37;30,30;32,29;54,40;29,50;29,83;961,21;49,12;33,00;60,00
30,54;43,81;962,06;29,01;960,42;30,30;32,25;54,20;29,50;29,84;961,24;49,00;34,00;60,00
30,54;43,76;962,04;28,99;960,33;30,30;32,25;54,20;29,50;29,83;961,18;48,98;33,00;60,00
30,54;43,74;962,04;29,01;960,35;30,30;32,23;54,10;29,50;29,84;961,19;48,92;32,00;60,00
30,54;43,73;962,07;29,00;960,34;30,30;32,23;54,10;29,50;29,83;961,20;48,91;33,00;60,00
30,54;43,73;962,02;29,00;960,33;30,30;32,21;54,00;29,50;29,84;961,18;48,86;33,00;60,00
30,55;43,72;962,07;29,01;960,36;30,30;32,21;54,00;29,50;29,84;961,22;48,86;34,00;60,00
30,55;43,73;962,09;29,02;960,34;30,30;32,19;53,90;29,50;29,84;961,22;48,81;33,00;60,00
