BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
31,76;42,07;955,10;30,69;952,63;30,80;33,66;56,70;31,25;31,12;953,87;49,39;63,00;60,00
31,76;42,07;955,09;30,69;952,63;30,80;33,66;56,70;31,25;31,12;953,86;49,39;63,00;59,00
31,77;42,12;955,09;30,69;952,60;30,80;33,66;56,70;31,25;31,13;953,84;49,41;64,00;59,00
31,77;42,18;955,09;30,69;952,63;30,80;33,66;56,70;31,25;31,13;953,86;49,44;64,00;60,00
31,78;42,20;955,06;30,70;952,61;30,80;33,69;56,80;31,25;31,13;953,84;49,50;63,00;60,00
31,78;42,20;955,05;30,71;952,66;30,80;33,69;56,80;31,25;31,14;953,86;49,50;64,00;60,00
31,78;42,17;955,11;30,72;952,68;30,90;33,88;56,80;31,25;31,16;953,89;49,48;63,00;60,00
31,78;42,13;955,09;30,71;952,60;30,90;33,88;56,80;31,25;31,16;953,84;49,47;63,00;60,00
31,79;42,13;955,10;30,71;952,59;30,90;33,90;56,90;31,25;31,16;953,84;49,52;63,00;60,00
31,79;42,16;955,08;30,72;952,63;30,90;33,90;56,90;31,25;31,16;953,85;49,53;63,00;60,00
31,79;42,16;955,09;30,71;952,62;30,90;33,90;56,90;31,25;31,16;953,85;49,53;63,00;60,00
31,79;42,17;955,09;30,72;952,63;30,90;33,90;56,90;31,25;31,16;953,86;49,53;63,00;60,00
31,79;42,19;955,08;30,72;952,64;30,90;33,90;56,90;31,25;31,16;953,86;49,55;64,00;59,00
31,80;42,24;955,11;30,72;952,62;30,90;33,90;56,90;31,25;31,17;953,87;49,57;64,00;59,00
31,81;42,27;955,09;30,72;952,56;30,90;33,90;56,90;31,25;31,17;953,83;49,59;63,00;60,00
31,81;42,29;955,03;30,74;952,65;30,90;33,90;56,90;31,25;31,18;953,84;49,60;64,00;59,00
31,81;42,20;955,08;30,75;952,66;30,90;33,90;56,90;31,25;31,18;953,87;49,55;63,00;61,00
31,81;42,03;955,11;30,72;952,60;30,90;33,90;56,90;31,25;31,17;953,86;49,47;63,00;60,00
31,81;41,96;955,06;30,73;952,65;30,90;33,93;57,00;31,25;31,17;953,86;49,48;65,00;60,00
31,79;41,75;955,07;30,71;952,57;30,90;33,93;57,00;31,25;31,16;953,82;49,37;64,00;59,00
31,79;41,61;955,04;30,70;952,63;30,90;33,90;56,90;31,25;31,16;953,83;49,26;64,00;60,00
31,78;41,53;955,04;30,71;952,64;30,90;33,90;56,90;31,25;31,16;953,84;49,22;64,00;60,00
31,77;41,48;955,06;30,69;952,59;30,90;33,86;56,70;31,25;31,15;953,83;49,09;64,00;60,00
31,77;41,48;955,09;30,68;952,59;30,90;33,86;56,70;31,25;31,15;953,84;49,09;63,00;60,00
31,77;41,54;955,10;30,69;952,65;30,90;33,81;56,50;31,25;31,15;953,87;49,02;63,00;60,00
31,77;41,49;955,06;30,68;952,64;30,90;33,81;56,50;31,25;31,15;953,85;49,00;64,00;60,00
31,76;41,39;955,11;30,66;952,59;30,90;33,77;56,30;31,25;31,14;953,85;48,85;63,00;59,00
31,76;41,37;955,07;30,67;952,61;30,90;33,77;56,30;31,25;31,15;953,84;48,83;64,00;60,00
31,75;41,36;955,11;30,67;952,66;30,90;33,74;56,20;31,25;31,14;953,89;48,78;64,00;60,00
31,75;41,31;955,09;30,65;952,56;30,90;33,74;56,20;31,25;31,14;953,82;48,76;63,00;60,00
31,75;41,30;955,11;30,65;952,64;30,90;33,72;56,10;31,25;31,14;953,88;48,70;63,00;60,00
31,75;41,30;955,12;30,66;952,64;30,90;33,72;56,10;31,25;31,14;953,88;48,70;63,00;61,00
31,75;41,28;955,13;30,65;952,63;30,90;33,72;56,10;31,25;31,14;953,88;48,69;63,00;60,00
31,75;41,31;955,12;30,66;952,63;30,90;33,72;56,10;31,25;31,14;953,87;48,71;64,00;60,00
31,75;41,36;955,10;30,67;952,77;30,90;33,70;56,00;31,25;31,14;953,93;48,68;64,00;60,00
31,75;41,45;955,08;30,67;952,64;30,90;33,70;56,00;31,25;31,14;953,86;48,72;64,00;59,00
31,75;41,53;955,09;30,67;952,64;30,90;33,70;56,00;31,25;31,14;953,87;48,76;64,00;59,00
31,76;41,58;955,08;30,67;952,60;30,90;33,70;56,00;31,25;31,14;953,84;48,79;63,00;60,00
31,75;41,63;955,09;30,67;952,64;30,90;33,70;56,00;31,25;31,14;953,87;48,81;63,00;60,00
31,76;41,70;955,07;30,67;952,59;30,90;33,70;56,00;31,25;31,14;953,83;48,85;63,00;60,00
31,76;41,71;955,11;30,67;952,65;30,90;33,72;56,10;31,25;31,15;953,88;48,90;63,00;60,00
31,77;41,73;955,11;30,68;952,66;30,90;33,72;56,10;31,25;31,15;953,89;48,92;63,00;60,00
31,76;41,79;955,02;30,67;952,66;30,90;33,74;56,20;31,25;31,15;953,84;48,99;63,00;60,00
31,76;42,00;955,06;30,67;952,60;30,90;33,74;56,20;31,25;31,15;953,83;49,10;63,00;60,00
31,76;42,06;955,08;30,68;952,59;30,90;33,77;56,30;31,25;31,15;953,84;49,18;64,00;60,00
31,77;42,11;955,09;30,68;952,58;30,90;33,77;56,30;31,25;31,15;953,83;49,20;63,00;61,00
31,78;42,17;955,04;30,68;952,62;30,90;33,79;56,40;31,25;31,15;953,83;49,28;64,00;60,00
31,77;42,20;955,10;30,68;952,60;30,90;33,79;56,40;31,25;31,15;953,85;49,30;63,00;60,00
31,78;42,23;955,06;30,69;952,57;30,90;33,83;56,60;31,25;31,15;953,82;49,42;64,00;60,00
31,78;42,26;955,01;30,70;952,60;30,90;33,83;56,60;31,25;31,16;953,81;49,43;63,00;59,00
31,80;42,32;955,06;30,71;952,65;30,90;33,86;56,70;31,25;31,17;953,85;49,51;63,00;59,00
31,80;42,33;955,06;30,71;952,67;30,90;33,86;56,70;31,25;31,16;953,86;49,51;63,00;60,00
31,81;42,37;955,06;30,71;952,58;30,90;33,90;56,90;31,25;31,17;953,82;49,64;63,00;59,00
31,81;42,45;955,12;30,71;952,63;30,90;33,90;56,90;31,25;31,17;953,87;49,68;63,00;60,00
31,81;42,53;955,11;30,71;952,60;30,90;33,93;57,00;31,25;31,17;953,86;49,77;63,00;60,00
31,81;42,57;955,06;30,71;952,55;30,90;33,93;57,00;31,25;31,17;953,81;49,78;64,00;59,00
31,81;42,58;955,09;30,71;952,59;30,90;33,95;57,10;31,25;31,17;953,84;49,84;63,00;61,00
31,82;42,52;955,09;30,71;952,62;30,90;33,95;57,10;31,25;31,17;953,86;49,81;64,00;60,00
31,82;42,49;955,09;30,71;952,60;30,90;33,97;57,20;31,25;31,17;953,85;49,84;63,00;60,00
31,82;42,51;955,08;30,71;952,61;30,90;33,97;57,20;31,25;31,17;953,84;49,86;63,00;60,00
31,82;42,54;955,10;30,71;952,61;30,90;33,99;57,30;31,25;31,17;953,86;49,92;64,00;61,00
31,82;42,52;955,08;30,71;952,56;30,90;33,99;57,30;31,25;31,17;953,82;49,91;64,00;60,00
31,82;42,60;955,07;30,71;952,60;30,90;33,99;57,30;31,25;31,17;953,84;49,95;64,00;59,00
31,82;42,67;955,07;30,71;952,60;30,90;33,99;57,30;31,25;31,17;953,84;49,98;64,00;60,00
31,82;42,72;955,09;30,71;952,61;31,00;34,19;57,30;31,25;31,20;953,85;50,01;63,00;60,00
31,82;42,75;955,05;30,72;952,65;31,00;34,19;57,30;31,25;31,20;953,85;50,03;64,00;61,00
31,82;42,82;955,08;30,71;952,58;31,00;34,19;57,30;31,25;31,20;953,83;50,06;67,00;60,00
31,81;42,98;955,06;30,70;952,57;31,00;34,19;57,30;31,25;31,19;953,82;50,14;66,00;60,00
31,82;43,04;955,10;30,69;952,58;31,00;34,22;57,40;31,25;31,19;953,84;50,22;65,00;60,00
31,82;43,14;955,06;30,71;952,58;31,00;34,22;57,40;31,25;31,19;953,82;50,27;64,00;60,00
31,82;43,20;955,11;30,70;952,56;31,00;34,24;57,50;31,25;31,19;953,83;50,35;65,00;60,00
31,83;43,24;955,09;30,72;952,61;31,00;34,24;57,50;31,25;31,20;953,85;50,37;64,00;60,00
31,83;43,07;955,07;30,70;952,52;31,00;34,29;57,70;31,25;31,19;953,80;50,38;67,00;59,00
31,82;42,76;955,09;30,70;952,60;31,00;34,29;57,70;31,25;31,19;953,85;50,23;66,00;60,00
31,81;42,54;955,07;30,68;952,55;31,00;34,29;57,70;31,25;31,18;953,81;50,12;65,00;60,00
31,81;42,36;955,08;30,68;952,56;31,00;34,29;57,70;31,25;31,19;953,82;50,03;64,00;61,00
31,81;42,27;955,09;30,69;952,63;31,00;34,26;57,60;31,25;31,19;953,86;49,94;64,00;60,00
31,81;42,25;955,09;30,68;952,59;31,00;34,26;57,60;31,25;31,18;953,84;49,92;64,00;60,00
31,82;42,27;955,11;30,69;952,61;31,00;34,19;57,30;31,25;31,19;953,86;49,79;64,00;59,00
31,79;42,03;955,12;30,68;952,60;31,00;34,19;57,30;31,25;31,18;953,86;49,67;64,00;59,00
31,78;41,77;955,06;30,67;952,64;31,00;34,15;57,10;31,25;31,18;953,85;49,43;64,00;61,00
31,77;41,40;955,12;30,64;952,59;31,00;34,15;57,10;31,25;31,17;953,85;49,25;65,00;60,00
31,76;41,30;955,11;30,63;952,62;31,00;34,10;56,90;31,25;31,16;953,87;49,10;65,00;60,00
31,76;41,35;955,07;30,64;952,64;31,00;34,10;56,90;31,25;31,16;953,85;49,12;64,00;61,00
31,75;41,30;955,07;30,64;952,62;31,00;33,98;56,40;31,25;31,16;953,84;48,85;64,00;61,00
31,75;41,20;955,07;30,63;952,62;31,00;33,98;56,40;31,25;31,16;953,85;48,80;64,00;60,00
31,75;41,08;955,10;30,64;952,60;31,00;33,94;56,20;31,25;31,16;953,85;48,64;64,00;60,00
31,74;41,01;955,06;30,62;952,56;31,00;33,94;56,20;31,25;31,15;953,81;48,61;64,00;60,00
31,74;41,05;955,11;30,63;952,65;31,00;33,87;55,90;31,25;31,16;953,88;48,47;64,00;60,00
31,74;41,15;955,12;30,63;952,65;31,00;33,87;55,90;31,25;31,16;953,88;48,53;64,00;60,00
31,75;41,20;955,12;30,64;952,64;30,90;33,66;55,80;31,25;31,13;953,88;48,50;65,00;60,00
31,74;41,20;955,09;30,63;952,64;30,90;33,66;55,80;31,25;31,13;953,86;48,50;64,00;60,00
31,75;41,26;955,12;30,63;952,61;30,90;33,63;55,70;31,25;31,13;953,86;48,48;64,00;60,00
31,75;41,40;955,08;30,64;952,60;30,90;33,63;55,70;31,25;31,13;953,84;48,55;64,00;60,00
31,76;41,49;955,05;30,64;952,59;30,90;33,66;55,80;31,25;31,14;953,82;48,65;64,00;60,00
31,76;41,58;955,08;30,64;952,62;30,90;33,66;55,80;31,25;31,14;953,85;48,69;65,00;60,00
31,76;41,63;955,10;30,65;952,57;30,90;33,68;55,90;31,25;31,14;953,83;48,76;64,00;59,00
31,76;41,70;955,05;30,65;952,60;30,90;33,68;55,90;31,25;31,14;953,83;48,80;64,00;59,00
31,76;41,66;955,10;30,67;952,59;30,90;33,70;56,00;31,25;31,14;953,85;48,83;64,00;60,00
31,76;41,71;955,06;30,67;952,63;30,90;33,70;56,00;31,25;31,14;953,84;48,85;65,00;60,00
31,77;41,69;955,06;30,66;952,62;30,90;33,72;56,10;31,25;31,14;953,84;48,89;65,00;60,00
31,76;41,77;955,02;30,67;952,64;30,90;33,72;56,10;31,25;31,14;953,83;48,93;65,00;60,00
31,77;41,81;955,09;30,67;952,59;30,90;33,74;56,20;31,25;31,15;953,84;49,01;65,00;60,00
31,76;41,81;955,10;30,68;952,63;30,90;33,74;56,20;31,25;31,15;953,86;49,01;65,00;59,00
31,77;41,82;955,09;30,68;952,62;30,90;33,77;56,30;31,25;31,15;953,86;49,06;65,00;61,00
31,78;41,85;955,08;30,68;952,61;30,90;33,77;56,30;31,25;31,15;953,85;49,07;65,00;60,00
31,76;41,69;955,06;30,67;952,57;30,90;33,77;56,30;31,25;31,14;953,81;48,99;65,00;61,00
31,76;41,52;955,07;30,65;952,60;30,90;33,77;56,30;31,25;31,14;953,83;48,91;65,00;60,00
31,76;41,53;955,07;30,66;952,64;30,90;33,79;56,40;31,25;31,14;953,85;48,96;66,00;60,00
31,76;41,50;955,10;30,66;952,60;30,90;33,79;56,40;31,25;31,14;953,85;48,95;65,00;59,00
31,76;41,54;955,07;30,65;952,56;30,90;33,77;56,30;31,25;31,14;953,81;48,92;66,00;61,00
31,77;41,60;955,10;30,66;952,63;30,90;33,77;56,30;31,25;31,14;953,86;48,95;64,00;59,00
31,77;41,60;955,12;30,66;952,57;30,90;33,74;56,20;31,25;31,14;953,84;48,90;64,00;59,00
31,77;41,60;955,05;30,67;952,62;30,90;33,74;56,20;31,25;31,15;953,83;48,90;65,00;59,00
31,77;41,76;955,09;30,67;952,60;30,90;33,74;56,20;31,25;31,15;953,85;48,98;66,00;60,00
31,77;42,00;955,07;30,66;952,60;30,90;33,74;56,20;31,25;31,14;953,83;49,10;66,00;60,00
31,77;42,13;955,08;30,67;952,58;30,90;33,74;56,20;31,25;31,15;953,83;49,17;66,00;60,00
31,78;42,12;955,04;30,67;952,58;30,90;33,74;56,20;31,25;31,15;953,81;49,16;65,00;60,00
31,78;42,03;955,09;30,67;952,56;30,90;33,79;56,40;31,25;31,15;953,83;49,21;66,00;60,00
31,78;41,91;955,12;30,67;952,58;30,90;33,79;56,40;31,25;31,15;953,85;49,15;66,00;59,00
31,78;41,84;955,09;30,69;952,62;31,00;34,01;56,50;31,25;31,18;953,86;49,17;65,00;60,00
31,78;41,77;955,11;30,69;952,66;31,00;34,01;56,50;31,25;31,18;953,89;49,13;66,00;59,00
31,77;41,70;955,02;30,65;952,57;30,90;33,83;56,60;31,25;31,14;953,80;49,15;67,00;60,00
31,77;41,63;955,06;30,65;952,72;30,90;33,83;56,60;31,25;31,14;953,89;49,12;67,00;60,00
31,76;41,63;955,10;30,65;952,61;30,90;33,81;56,50;31,25;31,14;953,85;49,06;66,00;60,00
31,77;41,63;955,14;30,65;952,57;30,90;33,81;56,50;31,25;31,14;953,85;49,06;67,00;60,00
31,77;41,63;955,08;30,67;952,59;30,90;33,79;56,40;31,25;31,15;953,84;49,02;66,00;60,00
31,76;41,72;955,07;30,65;952,59;30,90;33,79;56,40;31,25;31,14;953,83;49,06;66,00;60,00
31,76;41,73;955,10;30,65;952,61;30,90;33,79;56,40;31,25;31,14;953,86;49,07;66,00;59,00
31,76;41,75;955,06;30,66;952,65;30,90;33,79;56,40;31,25;31,14;953,85;49,08;67,00;60,00
31,76;41,78;955,04;30,65;952,57;30,90;33,77;56,30;31,25;31,14;953,80;49,04;66,00;61,00
31,77;41,81;955,05;30,67;952,64;30,90;33,77;56,30;31,25;31,15;953,85;49,06;66,00;60,00
31,77;41,88;955,13;30,67;952,61;30,90;33,79;56,40;31,25;31,15;953,87;49,14;67,00;60,00
31,77;41,95;955,09;30,67;952,59;30,90;33,79;56,40;31,25;31,15;953,84;49,17;67,00;60,00
31,77;42,03;955,05;30,68;952,59;30,90;33,79;56,40;31,25;31,15;953,82;49,21;67,00;60,00
31,77;42,11;955,13;30,67;952,59;30,90;33,79;56,40;31,25;31,15;953,86;49,25;67,00;61,00
31,78;42,15;955,10;30,68;952,59;30,90;33,81;56,50;31,25;31,15;953,85;49,33;67,00;60,00
31,78;42,30;955,09;30,69;952,66;30,90;33,81;56,50;31,25;31,16;953,88;49,40;67,00;60,00
31,79;42,38;955,04;30,69;952,61;30,90;33,83;56,60;31,25;31,16;953,82;49,49;68,00;60,00
31,79;42,53;955,09;30,69;952,57;30,90;33,83;56,60;31,25;31,16;953,83;49,57;68,00;60,00
31,79;42,58;955,08;30,69;952,58;30,90;33,86;56,70;31,25;31,16;953,83;49,64;67,00;59,00
31,81;42,62;955,08;30,71;952,60;30,90;33,86;56,70;31,25;31,17;953,84;49,66;67,00;60,00
31,81;42,73;955,17;30,71;952,76;30,90;33,90;56,90;31,25;31,17;953,97;49,81;67,00;60,00
31,80;42,70;955,10;30,70;952,64;30,90;33,90;56,90;31,25;31,16;953,87;49,80;67,00;60,00
31,81;42,62;955,10;30,71;952,63;30,90;33,95;57,10;31,25;31,17;953,87;49,86;67,00;61,00
31,80;42,55;955,08;30,69;952,57;30,90;33,95;57,10;31,25;31,16;953,82;49,83;68,00;59,00
31,78;42,58;955,05;30,68;952,57;30,90;33,97;57,20;31,25;31,15;953,81;49,89;68,00;60,00
31,79;42,67;955,06;30,69;952,67;30,90;33,97;57,20;31,25;31,16;953,86;49,93;66,00;61,00
31,81;42,71;955,07;30,69;952,57;31,00;34,17;57,20;31,25;31,19;953,82;49,96;67,00;60,00
31,80;42,74;955,09;30,70;952,58;31,00;34,17;57,20;31,25;31,19;953,84;49,97;67,00;60,00
31,81;42,75;955,07;30,70;952,58;31,00;34,19;57,30;31,25;31,19;953,83;50,02;67,00;60,00
31,81;42,71;955,13;30,70;952,58;31,00;34,19;57,30;31,25;31,19;953,86;50,01;67,00;60,00
31,81;42,68;955,08;30,71;952,61;30,90;33,99;57,30;31,25;31,17;953,84;49,99;67,00;60,00
31,82;42,70;955,12;30,71;952,60;30,90;33,99;57,30;31,25;31,17;953,86;50,00;67,00;61,00
31,82;42,62;955,10;30,71;952,63;31,00;34,22;57,40;31,25;31,20;953,86;50,01;68,00;60,00
31,81;42,54;955,10;30,70;952,60;31,00;34,22;57,40;31,25;31,19;953,85;49,97;69,00;60,00
31,80;42,54;955,10;30,69;952,59;31,00;34,22;57,40;31,25;31,18;953,85;49,97;68,00;60,00
31,81;42,58;955,11;30,70;952,63;31,00;34,22;57,40;31,25;31,19;953,87;49,99;67,00;60,00
31,81;42,60;955,05;30,70;952,56;31,00;34,19;57,30;31,25;31,19;953,80;49,95;68,00;59,00
31,81;42,57;955,09;30,72;952,78;31,00;34,19;57,30;31,25;31,19;953,93;49,93;68,00;61,00
31,81;42,45;955,07;30,71;952,59;31,00;34,19;57,30;31,50;31,25;953,83;49,88;67,00;60,00
31,80;42,34;955,08;30,69;952,57;31,00;34,19;57,30;31,50;31,25;953,82;49,82;69,00;60,00
31,80;42,29;955,02;30,70;952,63;31,00;34,17;57,20;31,50;31,25;953,82;49,75;68,00;59,00
31,79;42,32;955,07;30,69;952,57;31,00;34,17;57,20;31,50;31,25;953,82;49,76;67,00;60,00
31,80;42,32;955,14;30,70;952,59;31,00;34,15;57,10;31,50;31,25;953,86;49,71;68,00;60,00
31,80;42,35;955,10;30,69;952,57;31,00;34,15;57,10;31,50;31,25;953,84;49,72;68,00;59,00
31,80;42,35;955,09;30,71;952,62;31,00;34,12;57,00;31,50;31,25;953,86;49,67;67,00;60,00
31,80;42,29;955,04;30,71;952,64;31,00;34,12;57,00;31,50;31,25;953,84;49,65;68,00;60,00
31,81;42,33;955,07;30,71;952,61;31,00;34,12;57,00;31,50;31,26;953,84;49,66;67,00;60,00
31,81;42,28;955,09;30,72;952,59;31,00;34,12;57,00;31,50;31,26;953,84;49,64;67,00;60,00
31,81;42,25;955,08;30,72;952,56;31,00;34,12;57,00;31,50;31,26;953,82;49,62;67,00;60,00
31,80;42,10;955,03;30,72;952,60;31,00;34,12;57,00;31,50;31,25;953,81;49,55;68,00;59,00
31,80;42,01;955,07;30,70;952,56;31,00;34,12;57,00;31,50;31,25;953,81;49,50;68,00;60,00
31,81;41,98;955,06;30,71;952,60;31,00;34,12;57,00;31,50;31,26;953,83;49,49;69,00;60,00
31,81;41,93;955,09;30,71;952,60;31,00;34,08;56,80;31,50;31,25;953,84;49,36;68,00;60,00
31,80;41,77;955,04;30,69;952,60;31,00;34,08;56,80;31,50;31,25;953,82;49,29;67,00;60,00
31,79;41,66;955,05;30,70;952,57;31,00;34,05;56,70;31,50;31,25;953,81;49,18;69,00;60,00
31,80;41,67;955,09;30,69;952,56;31,00;34,05;56,70;31,50;31,25;953,82;49,18;68,00;60,00
31,79;41,56;955,07;30,70;952,63;31,00;34,03;56,60;31,50;31,25;953,85;49,08;68,00;59,00
31,78;41,49;955,05;30,69;952,63;31,00;34,03;56,60;31,50;31,24;953,84;49,04;68,00;60,00
31,79;41,49;955,07;30,69;952,59;31,00;33,98;56,40;31,50;31,24;953,83;48,94;68,00;59,00
31,79;41,53;955,05;30,69;952,50;31,00;33,98;56,40;31,50;31,24;953,77;48,97;68,00;60,00
31,79;41,41;955,09;30,69;952,59;31,00;33,96;56,30;31,50;31,25;953,84;48,85;68,00;60,00
31,78;41,25;955,08;30,69;952,57;31,00;33,96;56,30;31,50;31,24;953,82;48,77;68,00;60,00
31,77;41,12;955,06;30,67;952,58;31,00;33,94;56,20;31,50;31,24;953,82;48,66;69,00;59,00
31,77;41,02;955,05;30,67;952,63;31,00;33,94;56,20;31,50;31,24;953,84;48,61;69,00;60,00
31,76;41,00;955,09;30,66;952,62;31,00;33,89;56,00;31,50;31,23;953,86;48,50;68,00;60,00
31,76;41,10;955,07;30,67;952,61;31,00;33,89;56,00;31,50;31,23;953,84;48,55;69,00;60,00
31,76;41,15;955,07;30,65;952,59;31,00;33,85;55,80;31,50;31,23;953,83;48,48;69,00;60,00
31,75;41,24;955,09;30,66;952,65;31,00;33,85;55,80;31,50;31,23;953,87;48,52;68,00;60,00
31,75;41,33;955,07;30,66;952,60;31,00;33,82;55,70;31,50;31,23;953,84;48,52;69,00;60,00
31,75;41,42;955,06;30,67;952,62;31,00;33,82;55,70;31,50;31,23;953,84;48,56;68,00;60,00
31,75;41,52;955,07;30,65;952,58;31,00;33,82;55,70;31,50;31,23;953,83;48,61;67,00;60,00
31,75;41,52;955,11;30,65;952,59;31,00;33,82;55,70;31,50;31,23;953,85;48,61;67,00;61,00
31,76;41,55;955,05;30,67;952,62;31,00;33,85;55,80;31,50;31,23;953,83;48,68;68,00;61,00
31,76;41,57;955,07;30,66;952,57;31,00;33,85;55,80;31,50;31,23;953,82;48,69;68,00;59,00
31,76;41,56;955,09;30,67;952,64;31,00;33,87;55,90;31,50;31,23;953,86;48,73;68,00;60,00
31,76;41,55;955,03;30,67;952,57;31,00;33,87;55,90;31,50;31,23;953,80;48,73;68,00;60,00
31,76;41,54;955,08;30,69;952,61;30,90;33,70;56,00;31,50;31,21;953,85;48,77;68,00;60,00
31,77;41,55;955,07;30,68;952,59;30,90;33,70;56,00;31,50;31,21;953,83;48,78;68,00;59,00
31,77;41,62;955,07;30,68;952,58;31,00;33,91;56,10;31,50;31,24;953,82;48,86;67,00;60,00
31,77;41,70;955,04;30,69;952,58;31,00;33,91;56,10;31,50;31,24;953,81;48,90;68,00;60,00
31,78;41,77;955,08;30,69;952,59;30,90;33,72;56,10;31,50;31,22;953,84;48,93;67,00;61,00
31,77;41,75;955,12;30,67;952,53;30,90;33,72;56,10;31,50;31,21;953,82;48,92;67,00;61,00
31,77;41,78;955,05;30,68;952,55;31,00;33,94;56,20;31,50;31,24;953,80;48,99;67,00;60,00
31,77;41,85;955,09;30,68;952,52;31,00;33,94;56,20;31,50;31,24;953,80;49,02;67,00;60,00
31,77;41,90;955,05;30,68;952,55;31,00;33,96;56,30;31,50;31,24;953,80;49,10;67,00;61,00
31,77;42,11;955,10;30,68;952,60;31,00;33,96;56,30;31,50;31,24;953,85;49,20;67,00;61,00
31,77;42,21;955,06;30,68;952,53;31,00;33,98;56,40;31,50;31,24;953,80;49,31;66,00;60,00
31,77;42,20;955,07;30,67;952,51;31,00;33,98;56,40;31,50;31,24;953,79;49,30;68,00;60,00
31,78;42,23;955,09;30,69;952,56;31,00;34,01;56,50;31,50;31,24;953,83;49,37;67,00;60,00
31,78;42,43;955,05;30,69;952,63;31,00;34,01;56,50;31,50;31,24;953,84;49,46;66,00;60,00
31,79;42,45;955,05;30,71;952,59;31,00;34,05;56,70;31,25;31,19;953,82;49,58;67,00;60,00
31,79;42,39;955,03;30,71;952,58;31,00;34,05;56,70;31,25;31,19;953,80;49,55;67,00;60,00
31,79;42,33;955,03;30,69;952,59;31,00;34,08;56,80;31,25;31,18;953,81;49,56;68,00;60,00
31,78;42,29;955,08;30,69;952,52;31,00;34,08;56,80;31,25;31,18;953,80;49,55;67,00;59,00
31,77;42,29;955,05;30,68;952,54;31,00;34,10;56,90;31,25;31,17;953,79;49,60;67,00;59,00
31,78;42,43;955,06;30,67;952,51;31,00;34,10;56,90;31,25;31,18;953,79;49,66;67,00;60,00
31,79;42,51;955,10;30,68;952,49;31,00;34,10;56,90;31,25;31,18;953,79;49,70;68,00;60,00
31,78;42,62;955,03;30,69;952,57;31,00;34,10;56,90;31,25;31,18;953,80;49,76;68,00;59,00
31,78;42,74;955,06;30,68;952,47;30,90;33,93;57,00;31,25;31,15;953,77;49,87;68,00;60,00
31,78;42,83;955,00;30,68;952,49;30,90;33,93;57,00;31,25;31,15;953,75;49,91;67,00;59,00
31,79;42,92;955,01;30,69;952,49;31,00;34,15;57,10;31,25;31,18;953,75;50,01;67,00;60,00
31,79;42,97;955,04;30,69;952,49;31,00;34,15;57,10;31,25;31,18;953,76;50,04;67,00;61,00
31,79;43,00;955,00;30,69;952,50;30,90;33,99;57,30;31,25;31,16;953,75;50,15;67,00;60,00
31,81;43,03;955,09;30,72;952,54;30,90;33,99;57,30;31,25;31,17;953,81;50,17;67,00;60,00
31,81;43,04;955,03;30,71;952,49;31,00;34,22;57,40;31,25;31,19;953,76;50,22;66,00;60,00
31,82;43,02;955,08;30,73;952,54;31,00;34,22;57,40;31,25;31,20;953,81;50,21;66,00;61,00
31,81;42,88;955,04;30,72;952,52;30,90;34,06;57,60;31,25;31,17;953,78;50,24;67,00;60,00
31,82;42,79;955,03;30,72;952,45;30,90;34,06;57,60;31,25;31,17;953,74;50,20;67,00;59,00
31,82;42,70;955,04;30,73;952,54;31,00;34,29;57,70;31,25;31,20;953,79;50,20;67,00;60,00
31,82;42,60;955,05;30,74;952,56;31,00;34,29;57,70;31,25;31,20;953,80;50,15;67,00;59,00
31,83;42,64;955,01;30,74;952,63;31,00;34,26;57,60;31,25;31,21;953,82;50,12;68,00;60,00
31,83;42,60;955,08;30,73;952,51;31,00;34,26;57,60;31,25;31,20;953,80;50,10;66,00;60,00
31,82;42,38;955,04;30,73;952,52;31,00;34,24;57,50;31,25;31,20;953,78;49,94;66,00;60,00
31,83;42,20;955,05;30,73;952,56;31,00;34,24;57,50;31,25;31,20;953,81;49,85;66,00;60,00
31,84;42,19;955,07;30,75;952,56;31,00;34,22;57,40;31,25;31,21;953,82;49,80;67,00;59,00
31,83;42,16;955,11;30,74;952,57;31,00;34,22;57,40;31,25;31,21;953,84;49,78;66,00;60,00
31,84;42,18;955,08;30,75;952,60;31,00;34,15;57,10;31,25;31,21;953,84;49,64;66,00;60,00
31,84;42,25;955,01;30,75;952,59;31,00;34,15;57,10;31,25;31,21;953,80;49,68;67,00;59,00
31,84;42,54;955,08;30,75;952,57;31,00;34,15;57,10;31,25;31,21;953,82;49,82;66,00;59,00
31,84;42,76;955,08;30,76;952,57;31,00;34,15;57,10;31,25;31,21;953,82;49,93;67,00;60,00
31,84;42,82;955,08;30,76;952,56;31,00;34,12;57,00;31,25;31,21;953,82;49,91;67,00;60,00
31,85;42,84;955,09;30,76;952,56;31,00;34,12;57,00;31,25;31,21;953,82;49,92;66,00;60,00
31,84;42,66;955,07;30,76;952,54;31,00;34,19;57,30;31,25;31,21;953,81;49,98;67,00;60,00
31,84;42,54;955,06;30,75;952,52;31,00;34,19;57,30;31,25;31,21;953,79;49,92;66,00;60,00
31,85;42,48;955,07;30,77;952,61;31,00;34,19;57,30;31,25;31,22;953,84;49,89;66,00;59,00
